token,label,source of relation
CASTELVETRO,[54231]NER_LOC,
.,,
Staccano,,
la,,
luce,,
e,,
",",,
in,,
pochi,,
istanti,,
",",,
fanno,,
sparire,,
la,,
cassa,,
della,,
festa,,
con,,
1,,
.,,
600,,
euro,,
in,,
contanti,,
.,,
Poi,,
",",,
fuggono,,
in,,
auto,,
a,,
fari,,
spenti,,
.,,
È,,
accaduto,,
sabato,[54225]TE,
sera,[54225]TE,
alla,,
festa,,
dell,,
',,
Auser,,
",",,
che,,
è,,
in,,
corso,,
fino,,
al,,
31,,
luglio,,
prossimo,,
presso,,
il,,
Parco,,
San,[54237]DBPEDIA,
Polo,,
.,,
Tre,,
banditi,,
italiani,,
.,,
A,,
ordire,,
il,,
tutto,,
sono,,
stati,,
",",,
secondo,,
le,,
testimonianze,,
raccolte,,
",",,
tre,,
uomini,,
di,,
diversa,,
età,,
",",,
probabilmente,,
italiani,,
.,,
Il,,
furto,,
con,,
destrezza,,
si,,
è,,
consumato,,
verso,,
le,,
22,,
di,,
sabato,[54226]TE,
.,,
Secondo,,
le,,
testimonianze,,
raccolte,,
",",,
un,,
giovane,,
dell,,
',,
apparente,,
età,,
di,,
25,,
anni,,
",",,
abbastanza,,
atletico,,
",",,
si,,
mette,,
in,,
fila,,
alla,,
cassa,,
",",,
come,,
fanno,,
tutti,,
coloro,,
che,,
devono,,
fare,,
le,,
ordinazioni,,
per,,
la,,
cena,,
.,,
Pochi,,
istanti,,
prima,,
del,,
suo,,
turno,,
",",,
però,,
",",,
un,,
complice,,
stacca,,
la,,
corrente,[54227]TE,
e,,
tutta,,
la,,
festa,,
rimane,,
al,,
buio,,
.,,
Seguono,,
quindi,,
attimi,[54238]DBPEDIA,
concitati,,
",",,
che,,
durano,,
poco,,
ma,,
bastano,,
al,,
giovane,,
malvivente,,
per,,
strappare,,
di,,
fatto,,
la,,
cassa,,
col,,
“,,
malloppo,,
”,,
dalle,,
mani,,
delle,,
due,,
volontarie,,
addette,,
alle,,
ordinazioni,,
e,,
fuggire,,
in,,
via,[54232]NER_LOC,
Silone,[54232]NER_LOC,
",",,
dove,,
lo,,
ad,,
attenderlo,,
ci,,
sono,,
i,,
complici,,
(,,
l,,
',,
uomo,,
alla,,
guida,,
abbastanza,,
robusto,,
e,,
dai,,
capelli,,
brizzolati,,
),,
con,,
un,,
',,
auto,,
che,,
se,,
ne,,
è,,
andata,,
a,,
fari,,
spenti,,
.,,
I,,
ladri,,
sono,,
poi,,
fuggiti,,
lungo,,
via,[54233]NER_LOC,
Silone,[54233]NER_LOC,
",",,
facendo,,
perdere,,
le,,
loro,,
tracce,,
.,,
Molto,,
probabilmente,,
",",,
si,,
tratta,,
di,,
un,,
colpo,,
studiato,,
a,,
tavolino,,
.,,
I,,
primi,,
sospetti,,
.,,
Due,,
individui,,
erano,,
stati,,
infatti,,
notati,,
aggirarsi,,
nei,,
pressi,,
della,,
festa,,
già,,
diverse,,
ore,,
prima,,
",",,
ma,,
ovviamente,,
non,,
c,,
',,
erano,,
elementi,,
per,,
chiedere,,
controlli,,
su,,
di,,
loro,,
.,,
Inoltre,,
",",,
sfortuna,,
nella,,
sfortuna,,
",",,
il,,
caso,,
vuole,,
che,,
uno,,
degli,,
uomini,,
addetti,,
solitamente,,
alla,,
sicurezza,,
della,,
festa,,
fosse,,
in,,
quel,,
momento,,
impegnato,,
a,,
cercare,,
di,,
riparare,,
un,,
faro,,
che,,
non,,
funzionava,,
.,,
I,,
malviventi,,
hanno,,
quindi,,
avuto,,
vita,,
facile,,
nel,,
loro,,
intento,,
e,,
nessuno,,
è,,
riuscito,,
a,,
fermare,,
il,,
giovane,,
che,,
stava,,
scappando,,
verso,,
l,,
',,
auto,,
del,,
complice,,
con,,
1,,
.,,
600,,
euro,,
in,,
contanti,,
.,,
Peraltro,,
",",,
non,,
succede,,
quasi,,
mai,,
che,,
tanti,,
soldi,,
rimangano,,
in,,
cassa,,
",",,
ma,,
anche,,
in,,
questo,,
caso,,
le,,
circostanze,,
hanno,,
giocato,,
a,,
sfavore,,
degli,,
organizzatori,,
della,,
festa,,
.,,
Le,,
indagini,,
dopo,,
la,,
beffa,,
.,,
I,,
responsabili,,
dell,,
',,
Auser,,
di,,
Castelvetro,[54234]NER_PER,
hanno,,
presentato,,
denuncia,,
ai,,
carabinieri,[54235]NER_ORG,
della,,
stazione,,
locale,,
",",,
cui,,
ora,[54228]TE,
spetteranno,,
le,,
indagini,,
per,,
cercare,,
di,,
risalire,,
ai,,
responsabili,,
.,,
Non,,
ci,,
sono,,
al,[54229]TE,
momento,[54229]TE,
persone,,
sospettate,,
e,,
pare,,
che,,
nessuno,,
abbia,,
riconosciuto,,
il,,
modello,,
di,,
auto,,
utilizzata,,
dai,,
ladri,,
.,,
Si,,
sa,,
comunque,,
che,,
la,,
macchina,,
usata,,
per,,
la,,
fuga,,
è,,
di,,
colore,,
grigio,,
metallizzato,,
.,,
Intanto,,
",",,
la,,
festa,,
comunque,,
continua,,
e,,
anche,,
questa,[54230]TE,
sera,[54230]TE,
il,,
programma,,
è,,
particolarmente,,
ricco,,
",",,
con,,
menù,,
tradizionale,,
",",,
menù,,
di,,
pesce,,
e,,
spettacolo,,
di,,
Nicolò,[54236]NER_PER,
Quercia,,
.,,
(,,
m,,
.,,
ped,,
.,,
),,
