token,label,source of relation
Il,,
covo,,
non,,
era,,
né,,
nascosto,,
",",,
perché,,
proprio,,
accanto,,
all,,
',,
ospedale,,
di,,
Baggiovara,[93299]NER_LOC,
",",,
nè,,
sconosciuto,,
perché,,
",",,
negli,,
anni,,
",",,
è,,
stato,,
teatro,[93303]DBPEDIA,
di,,
numerosi,,
blitz,,
contro,,
lo,,
spaccio,,
e,,
di,,
sgomberi,,
perché,,
quelle,,
case,,
abbandonate,,
davano,,
rifugio,,
a,,
clandestini,,
",",,
sbandati,,
e,,
tossici,,
.,,
Ciononostante,,
",",,
recentemente,,
",",,
si,,
era,,
ricreato,,
un,,
giro,,
",",,
con,,
abusivi,,
all,,
',,
interno,,
e,,
clienti,,
che,,
gironzolavano,,
in,,
via,[93300]NER_LOC,
Martiniana,[93300]NER_LOC,
in,,
attesa,,
della,,
consegna,,
della,,
loro,,
droga,,
.,,
Un,,
giro,,
che,,
non,,
era,,
sfuggito,,
a,,
chi,,
gravita,,
in,,
zona,,
e,,
a,,
persone,,
che,,
si,,
recano,,
ogni,,
giorno,,
in,,
ospedale,,
per,,
lavoro,,
:,,
in,,
questura,,
e,,
alla,,
Municipale,,
infatti,,
erano,,
giunte,,
numerose,,
segnalazioni,,
.,,
E,,
così,,
",",,
dopo,,
aver,,
tenuto,,
d,,
',,
occhio,,
per,,
qualche,,
giorno,,
uno,,
spacciatore,,
",",,
non,,
appena,,
si,,
sono,,
create,,
le,,
condizioni,,
opportune,,
",",,
con,,
la,,
presenza,,
anche,,
di,,
qualche,,
cliente,,
",",,
gli,,
agenti,,
della,,
Mobile,"[93301]NER_ORG, [93304]DBPEDIA",
e,,
quelli,,
della,,
Municipale,,
",",,
hanno,,
fatto,,
scattare,,
un,,
altro,,
blitz,,
.,,
In,,
manette,,
tra,,
marocchini,,
",",,
un,,
28enne,,
",",,
un,,
26enne,,
e,,
un,,
23,,
enne,,
",",,
tutti,,
senza,,
fissa,,
dimora,,
e,,
irregolari,,
.,,
A,,
trovare,,
la,,
droga,,
ci,,
ha,,
pensato,,
il,,
cane,,
dell,,
',,
unità,,
cinofila,,
della,,
Guardia,[93302]NER_ORG,
di,[93302]NER_ORG,
Finanza,[93302]NER_ORG,
:,,
in,,
breve,,
sono,,
stati,,
sequestrati,,
circa,,
sei,,
etti,,
di,,
hascisc,,
e,,
",",,
complessivamente,,
",",,
circa,,
mezzo,,
etto,,
di,,
cocaina,,
",",,
alcuna,,
già,,
suddivisa,,
in,,
palline,,
cellophanate,,
pronte,,
per,,
la,,
consegna,,
.,,
Lo,,
s,,
stupefacente,,
era,,
in,,
parte,,
nascosto,,
dentro,,
agli,,
scheletri,,
di,,
lavatrici,,
e,,
frigoriferi,,
all,,
',,
esterno,,
della,,
casa,,
abbandonata,,
",",,
dove,,
c,,
',,
è,,
da,,
sempre,,
una,,
discarica,,
a,,
cielo,,
aperto,,
.,,
Tutti,,
e,,
tre,,
i,,
marocchini,,
sono,,
stati,,
tratti,,
in,,
arresto,,
per,,
detenzione,,
ai,,
fini,,
di,,
spaccio,,
e,,
denunciati,,
per,,
l,,
',,
occupazione,,
dell,,
',,
immobile,,
e,,
la,,
violazione,,
delle,,
norme,,
in,,
materia,,
di,,
immigrazione,,
.,,
Ieri,[93298]TE,
mattina,[93298]TE,
in,,
tribunale,,
il,,
giudice,,
ha,,
disposto,,
la,,
misura,,
cautelare,,
in,,
carcere,,
mentre,,
il,,
23enne,,
è,,
stato,,
rilasciato,,
",",,
ritenuto,,
estraneo,,
al,,
traffico,,
di,,
stupefacenti,,
.,,
Con,,
quest,,
',,
ultima,,
operazione,,
la,,
sinergia,,
tra,,
polizia,,
e,,
Municipale,,
ha,,
già,,
portato,,
all,,
',,
arresto,,
di,,
venticinque,,
persone,,
per,,
affari,,
di,,
droga,,
.,,
—,,
S,,
.,,
TO,,
BY,,
NC,,
ND,,
ALCUNI,,
DIRITTI,,
RISERVATI,,
