token,label,source of relation
Il,,
ladro,,
avrà,,
pensato,,
che,,
vista,,
la,,
location,,
",",,
un,,
locale,,
cioè,,
un,,
po,,
',,
nascosto,,
",",,
all,,
',,
interno,,
dell,,
',,
area,,
del,,
Policlinico,,
",",,
attiguo,,
ai,,
parcheggi,,
e,,
in,,
mezzo,,
al,,
verde,,
",",,
il,,
colpo,,
sarebbe,,
stato,,
facile,,
.,,
Ma,,
non,,
ha,,
fatto,,
i,,
conti,,
col,,
sistema,,
d,,
',,
allarme,,
e,,
il,,
tempestivo,,
intervento,,
della,,
vigilanza,[78602]DBPEDIA,
privata,[78602]DBPEDIA,
La,[78601]NER_ORG,
Patria,[78601]NER_ORG,
:,,
il,,
ladro,,
ha,,
dovuto,,
abbandonare,,
ogni,,
intento,,
tutto,,
e,,
scappare,,
senza,,
alcun,,
bottino,,
.,,
È,,
accaduto,,
all,,
',,
Osteria,,
del,,
Pozzo,,
quando,,
i,,
vigilantes,,
alle,,
3,,
.,,
20,,
sono,,
intervenuti,,
al,,
ristorante,,
scoprendo,,
che,,
uno,,
straniero,,
era,,
entrato,,
forzando,,
una,,
finestra,,
.,,
ll,,
malvivente,,
è,,
scappato,,
a,,
mani,,
vuote,,
.,,
