token,label,source of relation
Ì,,
ladri,,
tengono,,
in,,
assedio,,
i,,
residenti,,
a,,
Cognento,[59072]NER_LOC,
.,,
Avevamo,,
raccontato,,
come,,
",",,
nelle,,
ultime,,
settimane,,
",",,
chi,,
abita,,
nella,,
frazione,,
avesse,,
notato,,
alcune,,
vetture,,
che,,
stazionano,,
",",,
tanto,,
alla,,
mattina,,
quanto,,
alla,,
sera,,
",",,
con,,
persone,,
all,,
',,
interno,,
che,,
",",,
a,,
detta,,
degli,,
stessi,,
residenti,,
",",,
controllano,,
",",,
osservano,,
le,,
abitudini,,
dei,,
cittadini,,
",",,
annotano,,
spostamenti,,
e,,
",",,
quando,,
si,,
sentono,,
osservati,,
",",,
mettono,,
in,,
moto,,
e,,
se,,
ne,,
vanno,,
.,,
Abbiamo,,
raccontato,,
come,,
una,,
villa,[59075]DBPEDIA,
sia,,
stata,,
per,,
due,,
volte,,
nel,,
mirino,,
di,,
malviventi,,
che,,
hanno,,
tagliato,,
le,,
grate,,
e,,
le,,
ringhiere,,
",",,
desistendo,,
dal,,
loro,,
intento,,
solo,,
per,,
casi,,
fortuiti,,
",",,
per,,
la,,
presenza,,
dell,,
',,
inquilino,,
che,,
si,,
è,,
mosso,,
proprio,,
nelle,,
ore,,
dell,,
',,
assalto,,
.,,
Così,,
come,,
di,,
un,,
altro,,
tentativo,,
di,,
furto,,
:,,
il,,
residente,,
era,,
in,,
mansarda,,
e,,
si,,
è,,
affacciato,,
e,,
i,,
ladri,,
",",,
scoperti,,
quando,,
ormai,,
stavano,,
per,,
entrare,,
",",,
se,,
ne,,
sono,,
andati,,
Ora,[59071]TE,
è,,
toccato,,
ad,,
un,,
',,
altra,,
abitazione,,
",",,
questa,,
volta,,
in,,
via,[59073]NER_LOC,
Tonini,[59073]NER_LOC,
.,,
I,,
malviventi,,
hanno,,
iniziato,,
ad,,
agire,,
alla,,
mattina,,
",",,
presumibilmente,,
nelle,,
prime,,
ore,,
:,,
per,,
riuscire,,
ad,,
entrare,,
nella,,
villetta,,
dovevano,,
fare,,
i,,
conti,,
con,,
le,,
protezioni,,
esterne,,
.,,
E,,
così,,
hanno,,
fatto,,
",",,
in,,
modi,,
devastante,,
.,,
Hanno,,
infatti,,
rotto,,
una,,
cancellata,,
e,,
divelto,,
alcune,,
ringhiere,,
.,,
E,,
quando,,
ormai,,
erano,,
arrivati,,
al,,
loro,,
obiettivo,,
hanno,,
desistito,,
:,,
qualcosa,,
o,,
qualcuno,,
li,,
ha,,
disturbati,,
e,,
allora,,
si,,
sono,,
dileguati,,
.,,
Ma,,
il,,
danno,,
lasciato,,
sul,,
campo,,
",",,
purtroppo,,
per,,
il,,
proprietario,,
dell,,
',,
abitazione,,
",",,
è,,
ingente,,
:,,
almeno,,
cinquemila,,
euro,,
.,,
le,,
forze,,
dell,,
',,
ordine,,
indagano,,
su,,
questo,,
ennesimo,,
episodio,,
che,,
si,,
è,,
verificato,,
a,,
Cognento,[59074]NER_LOC,
.,,
A,,
loro,,
i,,
cittadini,,
della,,
frazione,,
richiedono,,
maggiori,,
controlli,,
del,,
territorio,,
.,,
