token,label,source of relation
MODENA,,
Dodici,,
arresti,,
sono,,
stati,,
eseguiti,,
dalla,,
Polizia,[6979]NER_ORG,
Modena,"[6979]NER_ORG, [6986]DBPEDIA",
",",,
coordinata,,
dal,,
Servizio,[6980]NER_ORG,
Centrale,[6980]NER_ORG,
Operativo,[6980]NER_ORG,
della,[6980]NER_ORG,
Direzione,"[6980]NER_ORG, [6987]DBPEDIA",
Centrale,"[6980]NER_ORG, [6987]DBPEDIA",
Anticrimine,"[6980]NER_ORG, [6987]DBPEDIA",
e,,
dalla,,
Direzione,"[6981]NER_ORG, [6988]DBPEDIA",
Centrale,"[6981]NER_ORG, [6988]DBPEDIA",
per,"[6981]NER_ORG, [6988]DBPEDIA",
i,"[6981]NER_ORG, [6988]DBPEDIA",
Servizi,"[6981]NER_ORG, [6988]DBPEDIA",
Antidroga,"[6981]NER_ORG, [6988]DBPEDIA",
:,,
un,,
duro,,
colpo,,
contro,,
uno,,
dei,,
più,,
consistenti,,
gruppi,,
criminali,,
sul,,
territorio,,
regionale,,
(,,
oltre,,
che,,
del,,
nord,,
della,,
penisola,,
e,,
con,,
ramificazioni,,
in,,
Stati,,
esteri,,
),,
",",,
che,,
commercializzava,,
rilevanti,,
quantitativi,,
di,,
eroina,,
.,,
La,,
droga,,
veniva,,
importata,,
attraverso,,
le,,
tradizionali,,
rotte,,
estere,,
e,,
destinata,,
al,,
mercato,,
modenese,,
e,,
di,,
numerosi,,
altri,,
centri,,
metropolitani,,
del,,
nord,,
del,,
paese,,
.,,
Per,,
il,,
trasporto,,
delle,,
sostanze,,
",",,
i,,
componenti,,
del,,
gruppo,,
utilizzavano,,
corrieri,,
italiani,,
e,,
magrebini,,
.,,
L,,
',,
indagine,,
ha,,
confermato,,
che,,
i,,
comuni,,
dell,,
',,
hinterland,[6989]DBPEDIA,
modenese,,
(,,
soprattutto,,
quelli,,
al,,
confine,,
con,,
le,,
province,,
di,,
Bologna,"[6982]NER_LOC, [6990]DBPEDIA",
e,,
Reggio,[6983]NER_LOC,
Emilia,[6983]NER_LOC,
),,
",",,
erano,,
diventati,,
delle,,
vere,,
e,,
proprie,,
basi,,
logistiche,,
",",,
di,,
trasformazione,,
e,,
di,,
smistamento,,
delle,,
sostanze,,
da,,
inviare,,
poi,,
in,,
tutta,,
la,,
regione,[6984]NER_LOC,
Emilia,"[6984]NER_LOC, [6991]DBPEDIA",
Romagna,"[6984]NER_LOC, [6991]DBPEDIA",
ed,,
in,,
altre,,
limitrofe,,
.,,
Le,,
ordinanze,,
di,,
custodia,,
cautelare,,
sono,,
a,,
carico,,
di,,
una,,
banda,,
di,,
italo,,
-,,
africani,,
che,,
aveva,,
il,,
monopolio,,
dello,,
spaccio,,
di,,
eroina,,
di,,
tipo,,
',,
brown,[6992]DBPEDIA,
sugar,[6992]DBPEDIA,
',,
nella,,
provincia,[6985]NER_LOC,
di,[6985]NER_LOC,
Modena,"[6985]NER_LOC, [6993]DBPEDIA",
.,,
In,,
uno,,
dei,,
servizi,,
organizzati,,
un,,
anno,,
fa,,
per,,
l,,
',,
arresto,,
di,,
alcuni,,
corrieri,,
",",,
tra,,
cui,,
alcune,,
donne,,
",",,
la,,
polizia,,
aveva,,
scoperto,,
un,,
curioso,,
sistema,,
utilizzato,,
dai,,
corrieri,,
:,,
quello,,
di,,
disciogliere,,
nel,,
biberon,,
di,,
un,,
bambino,,
",",,
che,,
era,,
con,,
una,,
donna,,
in,,
macchina,,
",",,
la,,
droga,,
insieme,,
al,,
latte,,
.,,
