token,label,source of relation
CAMPOGALLIANO,"[16277]NER_LOC, [16285]DBPEDIA",
.,,
Torna,,
ad,,
essere,,
presa,,
di,,
mira,,
l,,
',,
area,,
ex,,
Bugatti,[16286]DBPEDIA,
di,,
Campogalliano,"[16278]NER_LOC, [16287]DBPEDIA",
dove,,
si,,
è,,
verificato,,
l,,
',,
ennesimo,,
caso,,
di,,
furto,,
.,,
Stavolta,,
è,,
accaduto,,
nella,,
serata,,
di,,
giovedì,,
scorso,,
e,,
i,,
malviventi,,
sono,,
stati,,
sorpresi,,
nel,,
corso,,
di,,
uno,,
dei,,
numerosi,,
servizi,,
di,,
controllo,,
anti,,
-,,
sciacallaggio,,
disposti,,
dai,,
carabinieri,[16279]NER_ORG,
nelle,,
aree,,
colpite,,
dal,,
sisma,,
di,,
queste,,
ultime,,
settimane,,
.,,
I,,
militari,,
del,,
comando,,
di,,
Carpi,"[16280]NER_ORG, [16288]DBPEDIA",
",",,
infatti,,
",",,
hanno,,
scovato,,
il,,
malvivente,,
all,,
',,
interno,,
dell,,
',,
area,,
disponendo,,
l,,
',,
immediato,,
arrestato,,
per,,
furto,,
aggravato,,
.,,
Destinatario,,
della,,
misura,,
è,,
un,,
uomo,,
già,,
conosciuto,,
alle,,
forze,,
dell,,
',,
ordine,,
per,,
precedenti,,
reati,,
.,,
Si,,
tratta,,
",",,
infatti,,
",",,
di,,
un,,
pregiudicato,,
di,,
54,,
anni,,
",",,
come,,
hanno,,
spiegato,,
gli,,
stessi,,
carabinieri,,
che,,
hanno,,
operato,,
",",,
originario,,
di,,
Correggio,"[16281]NER_LOC, [16289]DBPEDIA",
(,,
nella,,
provincia,[16282]NER_LOC,
di,[16282]NER_LOC,
Reggio,[16282]NER_LOC,
Emilia,[16282]NER_LOC,
),,
",",,
ma,,
residente,,
in,,
Toscana,"[16283]NER_LOC, [16290]DBPEDIA",
",",,
in,,
provincia,[16284]NER_LOC,
di,[16284]NER_LOC,
Pistoia,"[16284]NER_LOC, [16291]DBPEDIA",
.,,
Le,,
forze,,
dell,,
',,
ordine,,
",",,
dunque,,
",",,
hanno,,
sorpreso,,
il,,
pregiudicato,,
all,,
',,
interno,,
dell,,
',,
area,,
ex,,
Bugatti,[16292]DBPEDIA,
",",,
mentre,,
stava,,
accatastando,,
dei,,
cavi,,
elettrici,,
",",,
il,,
cui,,
peso,,
complessivo,,
ammonta,,
–,,
raccontano,,
i,,
carabinieri,,
del,,
comando,,
carpigiano,,
–,,
a,,
300,,
chilogrammi,,
che,,
aveva,,
già,,
portato,,
fuori,,
dalla,,
vicina,,
centrale,,
elettrica,,
.,,
©RIPRODUZIONE,,
RISERVATA,,
