token,label,source of relation
I,,
carabinieri,[149208]NER_ORG,
della,,
sezione,,
radiomobile,,
della,,
compagnia,,
di,,
Modena,"[149209]NER_LOC, [149211]DBPEDIA",
",",,
nel,,
corso,,
di,,
controlli,,
al,,
Parco,[149210]NER_ORG,
XXII,[149210]NER_ORG,
Aprile,"[149210]NER_ORG, [149207]TE",
",",,
hanno,,
sorpreso,,
e,,
bloccato,,
un,,
35enne,,
straniero,,
",",,
in,,
possesso,,
di,,
cinque,,
grammi,,
e,,
mezzo,,
di,,
eroina,,
.,,
L,,
',,
uomo,,
è,,
stato,,
tratto,,
in,,
arresto,,
per,,
detenzione,,
ai,,
fini,,
di,,
spaccio,,
di,,
sostanze,,
stupefacenti,,
:,,
al,,
processo,,
per,,
direttissima,,
sei,,
mesi,,
di,,
reclusione,,
(,,
pena,,
sospesa,,
),,
.,,
