token,label,source of relation
BOMPORTO,"[41928]NER_LOC, [41930]DBPEDIA",
.,,
Ladri,,
alla,,
scuola,,
elementare,,
di,,
Sorbara,[41929]NER_PER,
l,,
',,
altra,,
notte,,
.,,
Qualcuno,,
ha,,
forzato,,
la,,
porta,,
dell,,
',,
istituto,,
ed,,
è,,
penentrato,,
all,,
',,
interno,,
portando,,
via,,
sia,,
alcuni,,
computer,,
per,,
il,,
controllo,,
delle,,
lavagne,,
luminose,,
che,,
il,,
fondo,,
cassa,,
ancora,,
da,,
quantificare,,
.,,
In,,
spregio,,
",",,
ha,,
anche,,
defecato,,
nei,,
pressi,,
della,,
mensa,,
.,,
L,,
',,
intera,,
scuola,,
è,,
stata,,
chiusa,,
e,,
sottoposta,,
a,,
un,,
trattamento,,
igienizzante,,
.,,
