token,label,source of relation
I,,
carabinieri,[28359]NER_ORG,
di,,
Sassuolo,"[28360]NER_LOC, [28362]DBPEDIA",
l,,
',,
altra,,
sera,,
sono,,
stati,,
chiamati,,
dai,,
genitori,,
di,,
un,,
minorenne,,
sassolese,,
dopo,,
un,,
furto,,
.,,
Il,,
ragazzo,,
stava,,
attendendo,,
il,,
treno,,
in,,
stazione,,
quando,,
è,,
stato,,
avvicinato,,
da,,
tre,,
giovani,,
extracomunitari,,
che,,
gli,,
hanno,,
strappato,,
dalle,,
mani,,
il,,
suo,,
tablet,[28363]DBPEDIA,
iPad,[28364]DBPEDIA,
.,,
I,,
ladri,,
hanno,,
tentato,,
la,,
fuga,,
nei,,
viali,,
",",,
ma,,
le,,
ricerche,,
dei,,
carabinieri,[28361]NER_ORG,
hanno,,
permesso,,
di,,
fermare,,
ed,,
individuare,,
i,,
tre,,
ragazzi,,
.,,
All,,
',,
interno,,
dell,,
',,
abitazione,,
di,,
uno,,
di,,
loro,,
è,,
stato,,
rinvenuto,,
l,,
',,
oggetto,,
del,,
furto,,
",",,
poi,,
riconsegnato,,
alla,,
vittima,,
.,,
Gli,,
extracomunitari,,
sono,,
stati,,
denunciati,,
",",,
ma,,
restano,,
in,,
libertà,,
.,,
Le,,
fermate,,
del,,
treno,,
e,,
in,,
particolare,,
la,,
stazione,,
principale,,
",",,
visti,,
i,,
diversi,,
episodi,,
criminali,,
",",,
vengono,,
ormai,,
monitorate,,
costantemente,,
dalle,,
forze,,
dell,,
',,
ordine,,
",",,
che,,
puntano,,
a,,
scongiurare,,
l,,
',,
aumento,,
del,,
verificarsi,,
di,,
tali,,
episodi,,
.,,
Il,,
“,,
Gigetto,,
”,,
",",,
questa,,
volta,,
protagonista,,
indiretto,,
della,,
vicenda,,
",",,
continua,,
a,,
dividere,,
i,,
sassolesi,,
",",,
che,,
sui,,
social,[28365]DBPEDIA,
network,[28365]DBPEDIA,
o,,
durante,,
l,,
',,
aperitivo,,
",",,
si,,
schierano,,
a,,
favore,,
o,,
meno,,
della,,
soppressione,,
o,,
della,,
sostituzione,,
di,,
uno,,
storico,,
mezzo,,
di,,
trasporto,,
della,,
città,,
.,,
Episodi,,
come,,
il,,
furto,,
ad,,
un,,
minorenne,,
proprio,,
nei,,
pressi,,
di,,
una,,
fermata,[28366]DBPEDIA,
ferroviaria,[28366]DBPEDIA,
del,,
“,,
trenino,,
”,,
alimentano,,
la,,
fiamma,,
del,,
confronto,,
.,,
Soltanto,,
sabato,[28358]TE,
alcuni,,
attivisti,,
del,,
“,,
Movimento,[28367]DBPEDIA,
5,[28367]DBPEDIA,
stelle,[28367]DBPEDIA,
”,,
",",,
con,,
un,,
gruppo,,
di,,
cittadini,,
",",,
si,,
erano,,
ritrovati,,
in,,
stazione,,
per,,
“,,
metterci,,
la,,
faccia,,
”,,
contro,,
chi,,
vuole,,
sopprimere,,
il,,
servizio,,
e,,
anche,,
contro,,
chi,,
è,,
favorevole,,
alla,,
bretella,,
Campogalliano,,
-,,
Sassuolo,,
.,,
(,,
a,,
.,,
s,,
.,,
),,
