token,label,source of relation
Con,,
una,,
mozione,,
sottoscritta,,
da,,
Annalisa,"[96187]NER_PER, [96207]DBPEDIA",
Arletti,[96187]NER_PER,
",",,
capogruppo,,
Fratelli,,
d,,
',,
Italia,"[96188]NER_LOC, [96208]DBPEDIA",
",",,
e,,
dal,,
collega,,
Pietro,"[96189]NER_PER, [96209]DBPEDIA",
Santonastasio,[96189]NER_PER,
anche,,
a,,
Carpi,"[96190]NER_LOC, [96210]DBPEDIA",
prende,,
forma,,
il,,
tentativo,,
di,,
far,,
acquistare,,
un,,
cane,,
antidroga,,
da,,
affidare,,
alla,,
polizia,,
municipale,,
.,,
L,,
',,
atto,,
",",,
che,,
appare,,
una,,
fedele,,
riproposizione,,
di,,
quello,,
già,,
presentato,,
a,,
Maranello,"[96191]NER_LOC, [96211]DBPEDIA",
sempre,,
da,,
Fdi,[96192]NER_ORG,
(,,
tanto,,
che,,
nel,,
documento,,
protocollato,,
a,,
Carpi,"[96193]NER_LOC, [96212]DBPEDIA",
rimane,,
un,,
refuso,,
-,,
richiamo,,
proprio,,
alla,,
città,,
della,,
Ferrari,[96194]NER_ORG,
),,
",",,
i,,
due,,
consiglieri,,
di,,
opposizione,,
vorrebbero,,
impegnare,,
sindaco,,
e,,
giunta,[96195]NER_ORG,
“,[96195]NER_ORG,
ad,,
attivarsi,,
nei,,
tempi,,
e,,
nei,,
modi,,
dovuti,,
per,,
dotare,,
il,,
Corpo,[96196]NER_ORG,
di,[96196]NER_ORG,
Polizia,"[96196]NER_ORG, [96213]DBPEDIA",
municipale,"[96196]NER_ORG, [96213]DBPEDIA",
del,,
Comune,[96197]NER_LOC,
di,,
una,,
unità,,
cinofila,,
per,,
la,,
prevenzione,,
dello,,
spaccio,,
di,,
stupefacenti,,
e,,
per,,
il,,
controllo,,
del,,
territorio,,
comunale,,
”,,
.,,
In,,
seconda,,
istanza,,
",",,
anche,,
alla,,
luce,,
del,,
fatto,,
che,,
il,,
servizio,,
di,,
Polizia,[96198]NER_ORG,
locale,,
è,,
da,,
anni,,
gestito,,
in,,
Unione,[96199]NER_LOC,
",",,
Arletti,[96200]NER_PER,
e,,
Santoanastasio,[96201]NER_PER,
propongono,,
che,,
il,,
costo,,
sia,,
suddiviso,,
tra,,
gli,,
altri,,
tre,,
Comuni,,
.,,
«,,
Riteniamo,,
che,,
l,,
',,
unità,,
cinofila,,
possa,,
rendere,,
maggiormente,,
efficace,,
lo,,
svolgimento,,
dell,,
',,
attività,,
antidroga,,
nella,,
nostra,,
Polizia,[96202]NER_ORG,
Locale,[96202]NER_ORG,
e,,
un,,
maggiore,,
presidio,,
del,,
territorio,,
-,,
scrivono,,
i,,
due,,
rappresentanti,,
di,,
Fratelli,[96203]NER_LOC,
d,,
',,
Italia,"[96204]NER_LOC, [96214]DBPEDIA",
-,,
Sarebbe,,
importante,,
poter,,
arrivare,,
ad,,
un,,
controllo,,
capillare,,
delle,,
aree,,
verdi,,
e,,
di,,
quelle,,
soggette,,
al,,
degrado,,
di,,
cui,,
purtroppo,,
questa,,
amministrazione,,
ci,,
ha,,
abituato,,
.,,
Per,,
la,,
sicurezza,,
e,,
il,,
monitoraggio,,
dei,,
luoghi,,
pubblici,,
della,,
città,,
questa,,
iniziativa,,
può,,
essere,,
introdotta,,
ad,,
un,,
costo,,
relativamente,,
basso,[96215]DBPEDIA,
se,,
confrontate,,
con,,
la,,
spesa,,
per,,
la,,
sicurezza,,
prevista,,
dal,,
bilancio,,
comunale,,
e,,
potrebbe,,
essere,,
abbattuta,,
qualora,,
rientrasse,,
in,,
un,,
più,,
ampio,,
ambito,,
consociativo,,
tra,,
i,,
Comuni,,
dell,,
',,
Unione,[96205]NER_LOC,
»,[96206]NER_LOC,
.,,
—,,
