token,label,source of relation
Non,,
accenna,,
a,,
placarsi,,
l,,
',,
ondata,,
di,,
furti,,
che,,
si,,
è,,
abbattuta,,
sulla,,
città,,
negli,,
ultimi,,
tempi,,
.,,
Tutte,,
le,,
zone,,
della,,
città,,
sono,,
prese,,
di,,
mira,,
dai,,
“,,
predoni,,
degli,,
appartamenti,,
”,,
che,,
entrano,,
in,,
azione,,
soprattutto,,
al,,
calar,,
della,,
sera,,
.,,
Muniti,,
di,,
lunghi,,
cacciaviti,,
o,,
arnesi,,
da,,
scasso,,
si,,
aprono,,
varchi,,
nelle,,
porte,,
per,,
ripulire,,
le,,
case,,
di,,
denaro,,
e,,
preziosi,,
.,,
Alla,,
già,,
lunga,,
lista,,
di,,
episodi,,
di,,
cui,,
abbiamo,,
riferito,,
ieri,[37028]TE,
",",,
tra,,
cui,,
i,,
furti,,
in,,
via,[37029]NER_LOC,
Allegretti,"[37029]NER_LOC, [37031]DBPEDIA",
e,,
in,,
via,,
Cinque,[37032]DBPEDIA,
Terre,[37032]DBPEDIA,
",",,
va,,
aggiunto,,
il,,
tentato,,
di,,
effrazione,,
fallito,,
in,,
via,[37030]NER_LOC,
Briani,[37030]NER_LOC,
dove,,
i,,
ladri,,
hanno,,
tentato,,
di,,
scassinare,,
la,,
porta,,
di,,
un,,
appartamento,,
.,,
La,,
residente,,
però,,
si,,
è,,
accorta,,
di,,
quanto,,
avveniva,,
e,,
i,,
ladri,,
sono,,
fuggiti,,
Quando,,
la,,
polizia,,
è,,
arrivata,,
sul,,
posto,,
ha,,
trovato,,
una,,
cassaforte,,
aperta,,
nel,,
giardino,,
con,,
dentro,,
una,,
collana,,
e,,
4,,
monete,,
di,,
cui,,
non,,
si,,
sa,,
la,,
provenienza,,
.,,
Probabilmente,,
è,,
stata,,
abbandonata,,
dopo,,
una,,
furto,,
messo,,
a,,
segno,,
in,,
altra,,
zona,,
.,,
