token,label,source of relation
Furto,,
con,,
destrezza,,
presso,,
la,,
Cartoleria,[26027]NER_ORG,
Edda,"[26027]NER_ORG, [26034]DBPEDIA",
in,,
via,[26028]NER_LOC,
Ippolito,"[26028]NER_LOC, [26035]DBPEDIA",
Nievo,"[26028]NER_LOC, [26035]DBPEDIA",
20,[26028]NER_LOC,
.,,
Pochi,,
istanti,,
prima,,
della,,
chiusura,,
una,,
donna,,
è,,
entrata,,
nel,,
negozio,,
di,,
cartolibreria,,
e,,
con,,
una,,
scusa,,
ha,,
chiesto,,
di,,
vedere,,
una,,
borsetta,,
che,,
era,,
in,,
vetrina,,
per,,
un,,
eventuale,,
acquisto,,
.,,
Mentre,,
discutevano,,
sul,,
prezzo,,
la,,
negoziante,,
ha,,
visto,,
aggirarsi,,
una,,
persona,,
sul,,
retro,,
del,,
negozio,,
che,,
",",,
a,,
colpo,,
sicuro,,
",",,
ha,,
preso,,
la,,
sua,,
borsa,,
ed,,
è,,
fuggita,,
.,,
Era,,
proprio,,
la,,
borsa,,
di,,
Edda,"[26029]NER_PER, [26036]DBPEDIA",
Casolari,[26029]NER_PER,
",",,
nella,,
quale,,
aveva,,
appena,,
riposto,[26037]DBPEDIA,
l,,
',,
incasso,,
della,,
giornata,,
e,,
dove,,
teneva,,
anche,,
un,,
po,,
',,
di,,
fondo,,
cassa,,
",",,
indispensabile,,
in,,
questi,[26025]TE,
giorni,[26025]TE,
di,,
grande,,
lavoro,,
dovuto,,
alla,,
riapertura,,
delle,,
scuole,,
.,,
Un,,
bottino,,
ingente,,
",",,
attorno,,
ai,,
3mila,,
euro,,
.,,
La,,
finta,,
cliente,,
",",,
che,,
aveva,,
distratto,[26038]DBPEDIA,
la,,
signora,,
",",,
è,,
così,,
uscita,,
scappando,,
mentre,,
la,,
negoziante,,
la,,
inseguiva,,
.,,
In,,
direzione,,
opposta,,
se,,
ne,,
è,,
andato,,
l,,
',,
uomo,,
",",,
il,,
complice,,
.,,
La,,
ladra,,
è,,
fuggita,,
a,,
bordo,,
di,,
un,,
',,
auto,,
di,,
colore,,
grigio,,
e,,
con,,
tutta,,
probabilità,,
avrà,,
ritrovato,,
l,,
',,
uomo,,
in,,
una,,
delle,,
vie,,
adiacenti,,
che,,
si,,
snodano,,
tra,,
via,,
Giardini,,
",",,
viale,,
Amendola,[26030]NER_PER,
e,,
il,,
Bonvi,"[26031]NER_ORG, [26039]DBPEDIA",
Parken,[26031]NER_ORG,
.,,
Immediato,,
l,,
',,
intervento,,
della,,
polizia,[26032]NER_ORG,
",",,
che,,
sta,,
ricostruendo,,
l,,
',,
accaduto,,
.,,
Edda,"[26033]NER_PER, [26040]DBPEDIA",
Casolari,[26033]NER_PER,
è,,
ancora,,
scossa,,
:,,
«,,
Ho,,
fatto,,
quello,,
che,,
faccio,,
sempre,,
",",,
hanno,,
atteso,,
il,,
momento,,
buono,,
:,,
era,,
buio,,
",",,
stavo,,
chiudendo,,
",",,
e,,
nonostante,,
il,,
poco,,
spazio,,
nel,,
retro,,
sono,,
riusciti,,
a,,
scappare,,
.,,
Ora,[26026]TE,
ho,,
paura,,
»,,
.,,
(,,
l,,
.,,
e,,
.,,
),,
