token,label,source of relation
A,,
Modena,"[48758]NER_LOC, [48782]DBPEDIA",
si,,
trovava,,
una,,
delle,,
“,,
caverne,,
del,,
tesoro,,
”,,
dei,,
banditi,,
della,,
“,,
Gang,,
del,,
cioccolato,[48783]DBPEDIA,
”,,
che,,
avevano,,
fatto,,
colpi,,
grossi,,
a,,
Lodi,"[48759]NER_LOC, [48784]DBPEDIA",
e,,
a,,
Milano,"[48760]NER_LOC, [48785]DBPEDIA",
.,,
In,,
un,,
deposito,,
logistico,,
in,,
città,,
i,,
carabinieri,,
hanno,,
infatti,,
scoperto,,
ben,,
otto,,
tonnellate,,
di,,
praline,,
“,,
Lindor,,
”,,
rubate,,
alla,,
Lindt,,
per,,
un,,
valore,,
di,,
più,,
di,,
400mila,,
euro,,
e,,
anche,,
forme,,
di,,
Grana,,
padano,,
che,,
erano,,
stati,,
rubate,,
ai,,
Mercati,,
generali,,
di,,
Milano,"[48761]NER_LOC, [48786]DBPEDIA",
.,,
Un,,
bottino,,
in,,
forme,,
di,,
formaggio,,
per,,
un,,
valore,,
di,,
valore,,
di,,
quasi130milaeuro,,
.,,
La,,
scoperta,,
è,,
stata,,
fatta,,
in,,
aprile,[48756]TE,
e,,
la,,
merce,,
è,,
poi,,
stata,,
restituita,,
e,,
ora,[48757]TE,
la,,
Procura,[48762]NER_ORG,
di,,
Verona,"[48763]NER_LOC, [48787]DBPEDIA",
tira,,
le,,
fila,,
di,,
questa,,
importante,,
indagine,,
durata,,
quasi,,
un,,
anno,,
.,,
Il,,
bilancio,,
è,,
di,,
tredici,,
indagati,,
.,,
Il,,
gip,,
ha,,
disposto,,
una,,
misura,,
cautelare,,
in,,
carcere,,
e,,
quattro,,
misure,,
cautelari,,
che,,
prevedono,,
l,,
',,
obbligo,,
di,,
firma,,
.,,
È,,
stata,,
così,,
definitivamente,,
sgominata,,
dai,,
carabinieri,[48764]NER_ORG,
di,,
Legnago,"[48765]NER_LOC, [48788]DBPEDIA",
(,,
Verona,"[48766]NER_LOC, [48789]DBPEDIA",
),,
la,,
“,,
Banda,,
del,,
cioccolato,[48790]DBPEDIA,
”,,
.,,
I,,
militari,,
dell,,
',,
Arma,,
di,,
Verona,"[48767]NER_LOC, [48791]DBPEDIA",
hanno,,
recuperato,,
quasi,,
venti,,
tonnellate,,
di,,
cioccolato,[48792]DBPEDIA,
a,,
marchio,,
“,,
Lindt,,
”,,
",",,
oltre,,
a,,
494,,
forme,,
di,,
Grana,"[48768]NER_LOC, [48793]DBPEDIA",
Padano,"[48768]NER_LOC, [48793]DBPEDIA",
",",,
mettendo,,
fine,,
all,,
',,
attività,,
del,,
gruppo,,
di,,
malviventi,,
che,,
nell,,
',,
estate,,
del,,
2014,,
aveva,,
messo,,
a,,
segno,,
un,,
furto,,
milionario,,
nel,,
magazzino,,
della,,
multinazionale,,
del,,
cioccolato,[48794]DBPEDIA,
a,,
Lodi,"[48769]NER_LOC, [48795]DBPEDIA",
.,,
L,,
',,
indagine,,
",",,
coordinata,,
dal,,
pm,,
Giovanni,[48770]NER_PER,
Pietro,"[48770]NER_PER, [48796]DBPEDIA",
Pascucci,[48770]NER_PER,
",",,
ha,,
preso,,
il,,
via,,
un,,
anno,,
fa,,
dal,,
sequestro,,
in,,
un,,
deposito,,
a,,
Cerea,"[48771]NER_LOC, [48797]DBPEDIA",
(,,
Verona,"[48772]NER_LOC, [48798]DBPEDIA",
),,
di,,
una,,
tonnellata,,
di,,
praline,,
di,,
cioccolato,[48799]DBPEDIA,
“,,
Lindor,,
”,,
”,,
",",,
per,,
un,,
valore,,
di,,
800mila,,
euro,,
;,,
si,,
trattava,,
di,,
uno,,
dei,,
lotti,,
del,,
colpo,,
del,,
valore,,
di,,
13,,
",",,
3,,
milioni,,
di,,
euro,,
compiuto,,
a,,
Lodi,"[48773]NER_LOC, [48800]DBPEDIA",
",",,
dove,,
erano,,
state,,
rubate,,
260,,
tonnellate,,
di,,
cioccolatini,,
.,,
In,,
seguito,,
i,,
militari,,
hanno,,
recuperato,,
altre,,
19,,
tonnellate,,
di,,
cioccolato,[48801]DBPEDIA,
in,,
una,,
ditta,,
di,,
pulizie,,
nel,,
cremonese,,
e,,
7,,
",",,
9,,
tonnellate,,
in,,
un,,
deposito,,
a,,
Modena,"[48774]NER_LOC, [48802]DBPEDIA",
",",,
dove,,
erano,,
nascoste,,
anche,,
494,,
forme,,
di,,
grana,,
",",,
per,,
un,,
valore,,
di,,
129mila,,
euro,,
",",,
le,,
forme,,
risultate,,
rubate,,
ai,,
Magazzini,,
generali,,
di,,
Milano,[48775]NER_LOC,
.,,
Il,,
Gip,[48776]NER_PER,
Guido,[48776]NER_PER,
Taramelli,[48776]NER_PER,
ha,,
firmato,,
cinque,,
misure,,
restrittive,,
:,,
per,,
Massimo,[48777]NER_PER,
Zibra,[48777]NER_PER,
",",,
56enne,,
di,,
Cesena,[48778]NER_LOC,
",",,
è,,
stata,,
disposta,,
la,,
custodia,,
cautelare,,
in,,
carcere,,
",",,
mentre,,
i,,
quattro,,
complici,,
sono,,
stati,,
sottoposti,,
all,,
',,
obbligo,,
di,,
firma,,
.,,
Altre,,
nove,,
persone,,
sono,,
indagate,,
.,,
Secondo,,
quanto,,
ricostruito,,
dagli,,
investigatori,,
",",,
l,,
',,
organizzazione,,
criminale,,
gestiva,,
direttamente,,
la,,
vendita,,
delle,,
merce,,
a,,
catene,,
di,,
supermercati,,
e,,
commercianti,,
accompagnandola,,
con,,
documenti,,
fittizi,,
.,,
L,,
',,
indagine,,
è,,
ormai,,
al,,
termine,,
e,,
presto,,
no,,
previste,,
le,,
richieste,,
di,,
rinvio,,
a,,
giudizio,,
.,,
L,,
',,
operazione,,
di,,
Verona,[48779]NER_LOC,
ha,,
permesso,,
di,,
smantellare,,
una,,
delle,,
tante,,
bande,,
che,,
stanno,,
razziando,,
caseifici,,
di,,
Parmigiano,[48780]NER_LOC,
Reggiano,[48780]NER_LOC,
e,,
Grana,[48781]NER_PER,
Padano,[48781]NER_PER,
e,,
depositi,,
di,,
alimentari,,
di,,
pregio,,
nel,,
Nord,,
Italia,,
.,,
