token,label,source of relation
di,,
Beppe,[10502]NER_PER,
Manni,[10502]NER_PER,
Nei,,
prati,,
di,,
Zocca,[10503]NER_LOC,
pascolano,[10503]NER_LOC,
",",,
grandi,,
e,,
pacifiche,,
mucche,,
.,,
Sono,,
le,,
',,
Bianche,,
modenesi,,
',,
un,,
',,
antica,,
razza,,
nostrana,,
.,,
Proprio,,
a,,
Modena,"[10504]NER_LOC, [10552]DBPEDIA",
questa,,
“,,
bestia,,
”,,
fu,,
selezionata,,
dai,,
nostri,,
antenati,,
.,,
Alessandro,"[10505]NER_PER, [10553]DBPEDIA",
Marchi,"[10505]NER_PER, [10553]DBPEDIA",
veterinario,,
",",,
assieme,,
ad,,
altri,,
allevatori,,
di,,
Zocca,[10506]NER_LOC,
",",,
ha,,
scommesso,,
sulla,,
Bianca,[10507]NER_PER,
",",,
fa,,
parte,,
di,,
un,,
progetto,,
provinciale,,
per,,
la,,
salvaguardia,,
delle,,
razze,,
autoctone,,
.,,
Oggi,[10500]TE,
le,,
mucche,,
bianche,,
sono,,
un,,
migliaio,,
",",,
metà,,
delle,,
quali,,
a,,
Zocca,[10508]NER_LOC,
.,,
Vengono,,
allevate,,
da,,
sette,,
contadini,,
riuniti,,
in,,
cooperativa,,
.,,
Sono,,
Gardilli,,
e,,
Benini,[10509]NER_PER,
i,,
due,,
soci,,
storici,,
più,,
anziani,,
e,,
poi,,
Mesini,,
",",,
Ricci,[10510]NER_PER,
",",,
Righetti,[10511]NER_PER,
e,,
Leonelli,[10512]NER_PER,
",",,
presidente,,
del,,
“,,
Consorzio,,
valorizzazione,,
prodotti,,
di,,
Bianca,"[10513]NER_LOC, [10554]DBPEDIA",
Modenese,"[10513]NER_LOC, [10554]DBPEDIA",
”,,
e,,
naturalmente,,
Marchi,[10514]NER_PER,
il,,
presidente,,
del,,
Caseificio,[10515]NER_ORG,
Rosola,[10515]NER_ORG,
dove,,
il,,
latte,,
delle,,
Bianche,,
diventa,,
pregiato,,
Parmigiano,,
.,,
In,,
provincia,[10516]NER_LOC,
di,[10516]NER_LOC,
Modena,"[10516]NER_LOC, [10555]DBPEDIA",
altre,,
sei,,
aziende,,
fanno,,
parte,,
del,,
Consorzio,[10517]NER_ORG,
.,,
«,,
Noi,,
siamo,,
i,,
guardiani,,
della,,
Bianca,"[10518]NER_ORG, [10556]DBPEDIA",
Modenese,"[10518]NER_ORG, [10556]DBPEDIA",
",",,
ne,,
evitiamo,,
l,,
',,
estinzione,,
-,,
racconta,,
Alessandro,[10519]NER_PER,
-,,
io,,
sono,,
veterinario,,
e,,
ho,,
un,,
ambulatorio,,
a,,
Zocca,[10520]NER_LOC,
",",,
quando,,
mio,,
padre,,
è,,
venuto,,
meno,,
nel,,
1998,[10557]DBPEDIA,
sono,,
automaticamente,,
entrato,,
nell,,
',,
azienda,,
familiare,,
»,,
.,,
«,,
La,[10558]DBPEDIA,
Bianca,"[10521]NER_LOC, [10558]DBPEDIA",
si,,
è,,
adattata,,
benissimo,,
in,,
montagna,,
",",,
è,,
forte,,
",",,
corre,,
",",,
si,,
può,,
sbizzarrire,,
nei,,
pascoli,,
durante,,
i,,
mesi,,
estivi,,
dove,,
si,,
nutre,,
solo,,
di,,
erbe,,
spontanee,,
.,,
E,,
',,
una,,
mucca,[10559]DBPEDIA,
longeva,,
",",,
può,,
