token,label,source of relation
SAN,"[64602]NER_LOC, [64605]DBPEDIA",
PROSPERO,"[64602]NER_LOC, [64605]DBPEDIA",
.,,
Prelievi,,
all,,
',,
alba,,
",",,
tra,,
le,,
5,,
e,,
le,,
7,,
",",,
per,,
non,,
farsi,,
scoprire,,
fuori,,
casa,,
e,,
ripetuti,,
nel,,
tempo,,
.,,
Una,,
badante,,
di,,
63,,
anni,,
è,,
stato,,
scoperta,,
e,,
denunciata,,
dai,,
carabinieri,[64603]NER_ORG,
di,,
San,[64606]DBPEDIA,
Prospero,,
per,,
furto,,
in,,
abitazione,,
e,,
indebito,,
utilizzo,,
di,,
carte,,
di,,
credito,,
di,,
un,,
92enne,,
.,,
La,,
sua,,
vittima,,
era,,
l,,
',,
anziano,,
che,,
accudiva,,
",",,
incaricata,,
dalla,,
famiglia,,
di,,
seguirlo,,
nelle,,
varie,,
fasi,,
quotidiane,,
.,,
Appena,,
la,,
donna,,
di,,
origini,,
moldave,,
ha,,
avuto,,
la,,
possibilità,,
di,,
scoprire,,
il,,
bancomat,,
e,,
il,,
codice,,
di,,
utilizzo,,
non,,
si,,
è,,
fatta,,
scrupoli,,
e,,
ha,,
iniziato,,
ad,,
effettuare,,
prelievi,,
regolari,,
.,,
Quando,,
aveva,,
bisogno,,
di,,
contanti,,
si,,
recava,,
al,,
vicino,,
sportello,,
",",,
inseriva,,
la,,
carta,,
e,,
se,,
ne,,
andava,,
con,,
i,,
soldi,,
nel,,
portafogli,,
.,,
Ma,,
quella,,
strategia,,
è,,
stata,,
scoperta,,
dal,,
figlio,,
della,,
vittima,,
",",,
che,,
si,,
è,,
allarmato,,
quando,,
ha,,
iniziato,,
a,,
controllare,,
i,,
movimenti,,
del,,
conto,,
corrente,[64601]TE,
.,,
Dall,[64604]NER_PER,
',,
estratto,,
elaborato,,
dall,,
',,
istituto,,
di,,
credito,,
ha,,
infatti,,
notato,,
come,,
vi,,
fossero,,
ammanchi,,
di,,
alcune,,
centinaia,,
di,,
euro,,
per,,
prelievi,,
che,,
non,,
era,,
capace,,
di,,
giustificare,,
.,,
Si,,
è,,
quindi,,
deciso,,
a,,
chiedere,,
l,,
',,
intervento,,
dei,,
carabinieri,,
che,,
a,,
fine,,
2016,,
hanno,,
raccolto,,
la,,
denuncia,,
del,,
figlio,,
.,,
I,,
sospetti,,
sono,,
caduti,,
subito,,
sulla,,
badante,,
",",,
ma,,
servivano,,
le,,
prove,,
per,,
attribuirle,,
quell,,
',,
indebito,,
utilizzo,,
del,,
bancomat,,
.,,
I,,
militari,,
sono,,
quindi,,
andati,,
a,,
ritroso,,
nel,,
tempo,,
",",,
iniziando,,
ad,,
analizzare,,
anche,,
le,,
immagini,,
dei,,
circuiti,,
di,,
videosorveglianza,,
installati,,
nei,,
pressi,,
dell,,
',,
ufficio,,
.,,
E,,
proprio,,
grazie,,
alle,,
immagini,,
e,,
alla,,
comparazione,,
in,,
cui,,
si,,
notava,,
la,,
badante,,
aggirarsi,,
nei,,
pressi,,
dello,,
sportello,,
",",,
il,,
cerchio,,
è,,
stato,,
presto,,
chiuso,,
.,,
Era,,
lei,,
la,,
donna,,
immortalata,,
nei,,
video,,
e,,
la,,
sua,,
presenza,,
corrispondeva,,
esattamente,,
alle,,
giornate,,
in,,
cui,,
il,,
conto,,
dell,,
',,
anziano,,
veniva,,
alleggerito,,
.,,
Si,,
parla,,
di,,
tremila,,
euro,,
complessivi,,
",",,
fatti,,
sparire,,
nel,,
giro,,
di,,
qualche,,
mese,,
e,,
che,,
la,,
donna,,
ha,,
utilizzato,,
per,,
le,,
proprie,,
necessità,,
senza,,
mai,,
provvedere,,
a,,
restituirli,,
o,,
a,,
giustificarsi,,
per,,
quanto,,
fatto,,
a,,
l,,
92enne,,
.,,
