token,label,source of relation
MEDOLLA,[73315]DBPEDIA,
.,,
Tra,,
i,,
ragazzi,,
che,,
hanno,,
subito,,
i,,
furti,,
delle,,
loro,,
biciclette,,
davanti,,
alle,,
medie,,
di,,
Medolla,"[73310]NER_LOC, [73316]DBPEDIA",
lunedì,,
",",,
dopo,,
averle,,
parcheggiate,,
in,,
una,,
rastrelliera,,
e,,
chiuse,,
con,,
il,,
lucchetto,,
",",,
ce,,
n,,
',,
è,,
uno,,
che,,
purtroppo,,
batte,,
tutti,,
i,,
record,,
:,,
quarta,,
bici,,
rubata,,
nel,,
giro,,
di,,
poco,,
tempo,,
.,,
La,,
bici,,
è,,
stata,,
vista,,
poco,,
dopo,,
posteggiata,,
sul,,
retro,,
di,,
una,,
casa,,
del,,
paese,,
",",,
parecchio,,
discussa,,
per,,
diversi,,
fatti,,
di,,
cronaca,,
in,,
cui,,
sono,,
rimasti,,
coinvolti,,
i,,
suoi,,
giovani,,
“,,
ospiti,,
”,,
.,,
Non,,
solo,,
",",,
perché,,
dopo,,
l,,
',,
avvistamento,,
“,,
sospetto,,
”,,
",",,
ne,,
è,,
comparso,,
uno,,
online,,
ancora,,
più,,
sospetto,,
.,,
Ma,,
quando,,
qualcuno,,
se,,
ne,,
è,,
accorto,,
",",,
è,,
stato,,
magicamente,,
rimosso,,
.,,
«,,
Quella,,
di,,
lunedì,,
è,,
la,,
quarta,,
bici,,
che,,
rubano,,
a,,
mio,,
nipote,,
ed,,
è,,
indignato,,
lui,,
quanto,,
me,,
-,,
tuona,,
un,,
familiare,,
-,,
mi,,
ha,,
raccontato,,
che,,
poco,,
dopo,,
il,,
furto,,
la,,
bici,,
è,,
stata,,
vista,,
prima,,
dietro,,
quella,,
ormai,,
nota,,
casa,,
famiglia,,
di,,
Medolla,"[73311]NER_LOC, [73317]DBPEDIA",
",",,
e,,
poi,,
è,,
stata,,
fotografata,,
e,,
messa,,
in,,
vendita,,
su,,
Facebook,[73318]DBPEDIA,
per,,
50,,
euro,,
.,,
Abbiamo,,
controllato,,
e,,
a,,
proporre,,
la,,
vendita,,
è,,
stato,,
un,,
ragazzo,,
straniero,,
",",,
di,,
nazionalità,,
asiatica,,
",",,
che,,
al,[73309]TE,
momento,[73309]TE,
della,,
pubblicazione,,
del,,
post,,
risultava,,
essere,,
nei,,
pressi,,
della,,
stazione,,
dei,,
treni,,
di,,
Bolognina,[73312]NER_LOC,
.,,
Appena,,
abbiamo,,
segnalato,,
il,,
fatto,,
a,,
Facebook,[73319]DBPEDIA,
è,,
stato,,
tutto,,
cancellato,,
.,,
Ma,,
ci,,
siamo,,
appuntati,,
nome,,
e,,
cognome,,
di,,
quel,,
giovane,,
e,,
lo,,
abbiamo,,
anche,,
fatto,,
presente,,
alle,,
forze,,
dell,,
',,
ordine,,
»,,
.,,
Già,,
qualche,,
giorno,,
prima,,
",",,
però,,
",",,
il,,
ragazzo,,
aveva,,
subito,,
l,,
',,
ennesimo,,
furto,,
.,,
«,,
La,,
terza,,
bici,,
gli,,
è,,
stata,,
rubata,,
la,,
settimana,,
scorsa,,
",",,
davanti,,
al,,
negozio,,
del,,
meccanico,,
dove,,
l,,
',,
aveva,,
portata,,
per,,
essere,,
riparata,,
.,,
Qualcuno,,
però,,
ha,,
visto,,
e,,
riconosciuto,,
il,,
ladro,,
cercandolo,,
sui,,
social,,
:,,
si,,
tratta,,
di,,
uno,,
straniero,,
che,,
vive,,
a,,
Mirandola,[73313]NER_LOC,
.,,
Non,,
ci,,
sono,,
parole,,
",",,
siamo,,
davvero,,
arrabbiati,,
”,,
.,,
I,,
medollesi,,
intanto,,
si,,
sono,,
mobilitati,,
",",,
anche,,
se,,
è,,
emerso,,
che,,
le,,
telecamere,,
davanti,,
alle,,
scuole,,
",",,
necessarie,,
per,,
riconoscere,,
i,,
ladri,,
",",,
sono,,
fuori,,
uso,,
.,,
Valentina,[73314]NER_PER,
Corsini,[73314]NER_PER,
