token,label,source of relation
carpi,[119129]DBPEDIA,
Truffatori,,
online,,
smascherati,,
dalla,,
Polizia,[119127]NER_ORG,
.,,
I,,
fatti,,
risalgono,,
",",,
aluglioe,,
a,,
febbraio,[119126]TE,
del,[119126]TE,
2020,[119126]TE,
.,,
Il,,
primo,,
ha,,
avuto,,
come,,
vittima,,
un,,
cittadino,,
carpigiano,,
",",,
il,,
quale,,
dopo,,
aver,,
messo,,
in,,
vendita,,
on,,
-,,
line,,
su,,
un,,
noto,,
sito,,
e,[119130]DBPEDIA,
-,[119130]DBPEDIA,
commerce,[119130]DBPEDIA,
un,,
ricambio,,
di,,
una,,
moto,,
d,,
',,
epoca,,
",",,
è,,
stato,,
contattato,,
da,,
un,,
sedicente,,
acquirente,,
che,,
lo,,
ha,,
invita,,
a,,
recarsi,,
presso,,
uno,,
sportello,,
bancomat,,
per,,
effettuare,,
delle,,
operazioni,,
che,,
invece,,
di,,
permettere,,
l,,
',,
incasso,,
del,,
compenso,,
per,,
la,,
vendita,,
",",,
lo,,
hanno,,
portatp,,
a,,
sua,,
insaputa,,
ad,,
effettuare,,
un,,
accredito,,
su,,
una,,
carta,,
di,,
credito,,
prepagata,,
in,,
uso,,
al,,
truffatore,,
.,,
Il,,
truffatore,,
una,,
volta,,
ricevuto,,
il,,
denaro,,
si,,
è,,
reso,,
definitivamente,,
irreperibile,,
.,,
Le,,
indagini,,
degli,,
investigatori,,
del,,
Commissariato,[119128]NER_ORG,
di,[119128]NER_ORG,
P,[119128]NER_ORG,
.,[119128]NER_ORG,
S,[119128]NER_ORG,
.,[119128]NER_ORG,
di,[119128]NER_ORG,
Carpi,[119128]NER_ORG,
hanno,,
permesso,,
di,,
individuare,,
l,,
',,
identità,,
del,,
titolare,,
della,,
carta,,
",",,
una,,
signora,,
residente,,
nel,,
cuneese,,
",",,
la,,
quale,,
per,,
depistare,,
gli,,
investigatori,,
aveva,,
anche,,
denunciato,,
il,,
furto,,
della,,
carta,,
di,,
credito,,
.,,
Per,,
tale,,
motivo,,
",",,
la,,
donna,,
è,,
stata,,
denunciata,,
oltre,,
che,,
per,,
il,,
reato,,
di,,
truffa,,
anche,,
per,,
falso,,
in,,
atto,,
pubblico,,
.,,
Il,,
secondo,,
episodio,,
riguarda,,
un,,
altro,,
carpigiano,,
",",,
al,,
quale,,
è,,
stata,,
sottratta,,
la,,
cifra,,
di,,
3000,,
euro,,
con,,
la,,
stessa,,
identica,,
tecnica,,
.,,
Anche,,
in,,
questo,,
caso,,
",",,
gli,,
agenti,,
sono,,
riusciti,,
a,,
risalire,,
al,,
truffatore,,
",",,
un,,
50enne,,
torinese,,
",",,
deferito,,
in,,
stato,,
di,,
libertà,,
.,,
