token,label,source of relation
Quando,,
è,,
rincasato,,
ha,,
trovato,,
tutto,,
l,[70117]DBPEDIA,
',[70117]DBPEDIA,
appartamento,[70117]DBPEDIA,
messo,,
sotto,,
sopra,,
:,,
chi,,
è,,
entrato,,
in,,
azione,,
non,,
ha,,
risparmiato,,
armadi,,
",",,
armadietti,,
",",,
comodini,,
e,,
cassetti,,
svuotando,,
",",,
gettando,,
per,,
terra,,
e,,
cercando,,
in,[70118]DBPEDIA,
ogni,[70118]DBPEDIA,
dove,[70118]DBPEDIA,
qualcosa,,
di,,
prezioso,[70119]DBPEDIA,
da,,
portare,,
via,,
.,,
Ma,,
",",,
almeno,,
secondo,,
i,,
primi,,
accertamenti,,
",",,
pare,,
proprio,,
che,,
i,,
ladri,,
si,,
siano,,
allontanati,,
a,,
mani,,
vuote,,
.,,
Gli,,
agenti,,
della,,
Volante,,
hanno,,
effettuato,,
un,,
sopralluogo,,
di,,
furto,,
ieri,[70113]TE,
pomeriggio,[70113]TE,
in,,
centro,,
",",,
verso,[70114]TE,
le,[70114]TE,
18,[70114]TE,
.,[70114]TE,
30,[70114]TE,
in,,
via,[70115]NER_LOC,
Caselle,[70115]NER_LOC,
",",,
laterale,,
di,,
via,[70116]NER_LOC,
Saragozza,"[70116]NER_LOC, [70120]DBPEDIA",
",",,
al,,
civico,,
12,,
.,,
I,,
malviventi,,
sono,,
entrai,,
dal,,
portone,,
dell,,
',,
edificio,,
e,,
hanno,,
preso,,
di,,
mira,,
l,,
',,
appartamento,,
nel,,
quale,,
vi,,
risiedono,,
tre,,
giovani,,
studenti,,
e,,
che,,
è,,
protetto,,
da,,
una,,
porta,,
blindata,,
.,,
Ma,,
pare,,
che,,
",",,
inavvertitamente,,
",",,
uno,,
dei,,
tre,,
giovani,,
quando,,
è,,
uscito,,
nel,,
primo,,
pomeriggio,,
non,,
abbia,,
chiuso,,
con,,
le,,
solite,,
mandate,,
la,,
porta,,
",",,
rendendo,,
così,,
più,,
facile,,
l,,
',,
accesso,,
ai,,
ladri,,
.,,
Ladri,,
che,,
ultimamente,,
colpiscono,,
sempre,,
di,,
più,,
in,,
centro,,
storico,,
.,,
