token,label,source of relation
NOVI,,
.,,
Carte,,
di,,
circolazione,,
in,,
bianco,,
e,,
rubate,,
",",,
per,,
“,,
taroccare,,
”,,
i,,
documenti,,
delle,,
auto,,
.,,
È,,
la,,
scoperta,,
della,,
polizia,,
municipale,,
dell,,
',,
Unione,[29498]NER_ORG,
delle,[29498]NER_ORG,
Terre,[29498]NER_ORG,
d,[29498]NER_ORG,
',[29499]NER_ORG,
Argine,[29500]NER_ORG,
",",,
impegnati,,
in,,
servizio,,
di,,
polizia,[29501]NER_ORG,
stradale,[29501]NER_ORG,
sul,,
territorio,,
di,,
Novi,"[29502]NER_LOC, [29505]DBPEDIA",
.,,
Durante,,
un,,
ordinario,,
controllo,,
di,,
un,,
veicolo,,
hanno,,
scoperto,,
che,,
il,,
proprietario,,
",",,
un,,
marocchino,,
",",,
deteneva,,
una,,
carta,,
di,,
circolazione,,
e,,
un,,
certificato,,
di,,
proprietà,,
in,,
bianco,,
.,,
«,,
Documenti,,
pronti,,
per,,
essere,,
compilati,,
e,,
immessi,,
sul,,
mercato,,
nero,,
dei,,
veicoli,,
rubati,,
e,,
falsamente,,
immatricolati,,
»,,
.,,
spiega,,
una,,
nota,,
della,,
municipale,,
.,,
Dai,,
successivi,,
accertamenti,,
i,,
documenti,,
sono,,
risultati,,
rubati,,
ai,,
danni,,
di,,
una,,
agenzia,,
di,,
pratiche,,
automobilistiche,,
del,,
reggiano,,
.,,
L,,
',,
agenzia,,
aveva,,
sporto,,
denuncia,,
di,,
furto,,
tre,,
anni,,
fa,,
per,,
la,,
sottrazione,,
di,,
decine,,
di,,
targhe,,
",",,
carte,,
di,,
circolazione,,
di,,
autoveicoli,,
e,,
certificati,,
di,,
proprietà,,
.,,
Sempre,,
la,,
municipale,,
dell,,
',,
Unione,[29503]NER_ORG,
tra,,
l,,
',,
altro,,
già,,
nel,,
dicembre,[29497]TE,
2010,[29497]TE,
aveva,,
ritrovato,,
a,,
Novi,"[29504]NER_LOC, [29506]DBPEDIA",
le,,
targhe,,
rubate,,
e,,
le,,
aveva,,
riconsegnate,,
.,,
Così,,
sono,,
state,,
esguite,,
perquisizioni,,
domiciliari,,
",",,
con,,
il,,
sequestro,,
dei,,
documenti,,
oggetto,,
di,,
furto,,
e,,
la,,
denuncia,,
per,,
ricettazione,,
del,,
marocchino,,
fermato,,
.,,
«,,
Le,,
indagini,,
proseguono,,
al,,
fine,,
di,,
stabilire,,
eventuali,,
collegamenti,,
con,,
altri,,
atti,,
criminosi,,
»,,
",",,
spiega,,
la,,
nota,,
.,,
