token,label,source of relation
Sette,,
fucili,,
da,,
caccia,,
",",,
ciascuno,,
con,,
un,,
valore,,
dai,,
mille,,
euro,,
in,,
su,,
e,,
tutti,,
",",,
nonostante,,
gli,,
acciacchi,,
dovuti,,
alla,,
lunga,,
esposizione,,
alle,,
intemperie,,
",",,
funzionanti,,
e,,
appetibili,,
.,,
Eppure,,
questi,,
sette,,
fucili,,
da,,
caccia,,
erano,,
stati,,
dapprima,,
rubati,,
e,,
poi,,
abbandonati,,
nei,,
pressi,,
di,,
un,,
fossato,,
",",,
di,,
un,,
canale,,
di,,
scolo,,
in,,
campagna,,
.,,
É,,
stato,,
infatti,,
il,,
proprietario,,
di,,
una,,
casa,,
e,,
dell,,
',,
annesso,,
terreno,,
agricolo,,
che,,
si,,
trova,,
in,,
via,[154454]NER_LOC,
Corletto,[154454]NER_LOC,
Sud,[154454]NER_LOC,
",",,
tra,,
Cognento,[154455]NER_LOC,
e,,
Baggiovara,[154456]NER_PER,
",",,
a,,
fare,,
l,,
',,
inconsueta,,
scoperta,,
:,,
l,,
',,
altra,,
mattina,,
stava,,
infatti,,
effettuando,,
alcune,,
pulizie,,
al,,
fossato,,
",",,
al,,
piccolo,,
canale,,
che,,
costeggia,,
il,,
suo,,
terreno,,
e,,
",",,
durante,,
i,,
lavori,,
",",,
si,,
è,,
imbattuto,,
in,,
una,,
specie,,
di,,
sacca,,
",",,
in,,
un,,
contenitore,,
con,,
i,,
fucili,,
.,,
Non,,
erano,,
del,,
tutto,,
chiusi,,
",",,
avvolti,,
cioè,,
in,,
una,,
custodia,,
sebbene,,
di,,
fortuna,,
",",,
ma,,
come,,
messi,,
dentro,,
a,,
questa,,
specie,,
d,,
',,
involucro,,
e,,
poi,,
gettati,,
nel,,
campo,,
.,,
L,,
',,
uomo,,
ha,,
pertanto,,
chiamato,,
i,,
militari,,
dell,,
',,
Arma,,
che,,
hanno,,
effettuato,,
un,,
sopralluogo,,
sul,,
posto,,
del,,
rinvenimento,,
per,,
poi,,
sequestrare,,
i,,
fucili,,
da,,
caccia,,
.,,
Dagli,,
accertamenti,,
è,,
risultato,,
che,,
le,,
armi,,
non,,
venivano,,
da,,
molto,,
lontano,,
ma,,
da,,
molto,,
vicino,,
.,,
Rientravano,,
nel,,
bottino,,
dei,,
ladri,,
che,,
avevano,,
saccheggiato,,
una,,
abitazione,,
in,,
stradello,,
Tampellini,,
",",,
in,,
linea,,
d,,
',,
aria,,
molto,,
vicino,,
al,,
luogo,,
dove,,
sono,,
stati,,
abbandonati,,
.,,
Il,,
furto,,
",",,
ai,,
danni,,
del,,
residente,,
di,,
sessantanove,,
anni,,
che,,
ora,[154452]TE,
è,,
ri,,
tornato,,
in,,
possesso,,
dei,,
suoi,,
fucili,,
",",,
fu,,
consumato,,
in,,
marzo,[154453]TE,
.,,
I,,
ladri,,
",",,
probabilmente,,
",",,
durante,,
la,,
loro,,
fuga,,
avranno,,
pensato,,
di,,
essere,,
braccati,,
o,,
che,,
potevano,,
imbattersi,,
in,,
controlli,,
di,,
forze,,
dell,,
',,
ordine,,
.,,
Fatto,,
sta,,
che,,
quei,,
sette,,
fucili,,
li,,
hanno,,
buttati,,
via,,
",",,
non,,
nascosti,,
per,,
poterli,,
riprendere,,
in,,
seguito,,
",",,
ma,,
proprio,,
gettati,,
per,,
sbarazzarsene,,
.,,
Le,,
armi,,
",",,
come,,
detto,,
",",,
sono,,
rimaste,,
per,,
mesi,,
all,,
',,
aperto,,
",",,
tra,,
acqua,,
e,,
umidità,,
e,,
la,,
ruggine,,
ha,,
subito,,
presentato,,
il,,
conto,,
.,,
Dunque,,
",",,
i,,
ladri,,
",",,
con,,
ogni,,
probabilità,,
",",,
si,,
sono,,
sbarazzati,,
di,,
quella,,
refurtiva,,
per,,
paura,,
di,,
essere,,
fermati,,
ed,,
arrestati,,
.,,
Non,,
si,,
spiega,,
altrimenti,,
l,,
',,
abbandono,,
delle,,
armi,,
:,,
c,,
',,
è,,
un,,
fiorente,,
mercato,,
nero,,
in,,
questo,,
settore,,
e,,
i,,
fucili,,
da,,
caccia,,
sono,,
facilmente,,
piazzabili,,
e,,
inoltre,,
danno,,
un,,
buon,,
guadagno,,
ai,,
ladri,,
.,,
Non,,
per,,
niente,,
i,,
malviventi,,
",",,
qualora,,
casualmente,,
si,,
imbattono,,
in,,
appartamenti,,
con,,
armi,,
",",,
non,,
ci,,
pensano,,
due,,
volte,,
e,,
fanno,,
accurate,,
razzie,,
.,,
(,,
s,,
.,,
to,,
),,
