token,label,source of relation
Hanno,,
frugato,,
",",,
tagliato,,
",",,
scassinato,,
",",,
preso,,
a,,
calci,,
alcuni,,
cani,,
",",,
aperto,,
e,,
rovistato,,
e,,
alla,,
fine,,
se,,
ne,,
sono,,
andati,,
con,,
un,,
bottino,,
di,,
16mila,,
euro,,
",",,
cioè,,
il,,
valore,,
di,,
due,[2276]_OBJ,[2275]_OBJ
sulky,[2275]_OBJ,
da,[2275]_OBJ,
trotto,[2275]_OBJ,
e,,
cinque,[2277]_OBJ,[2278]_OBJ
serie,,
di,,
finimenti,[2278]_OBJ,
da,[2278]_OBJ,
corsa,[2278]_OBJ,
.,,
Ladri,,
in,,
azione,,
",",,
con,,
ogni,,
probabilità,,
su,,
commissione,,
",",,
alle,,
scuderie,[2280]_LOC,
dell,,
',,
Ippodromo,"[16480]NER_LOC, [2279]_LOC, [2281]_PAR",
Ghirlandina,"[16480]NER_LOC, [16485]DBPEDIA, [2279]_LOC, [2281]_PAR",
:,,
presi,,
di,,
mira,,
i,,
box,,
del,,
driver,[16486]DBPEDIA,
Battista,"[16481]NER_PER, [16487]DBPEDIA",
Congiu,[16481]NER_PER,
",",,
una,,
figura,,
nota,,
nel,,
mondo,,
dell,,
',,
ippica,,
modenese,,
e,,
non,,
solo,,
.,,
Il,,
driver,[16488]DBPEDIA,
è,,
proprietario,,
di,,
alcuni,,
cavalli,,
mentre,,
altri,,
cavalli,,
gli,,
vengono,,
affidati,,
per,,
allenarli,,
alle,,
corse,,
e,,
per,,
la,,
loro,,
“,,
gestione,,
”,,
completa,,
.,,
Fortunatamente,,
",",,
ammette,,
",",,
è,,
la,,
prima,,
volta,,
che,,
viene,,
visitato,,
anche,,
se,,
in,,
zona,,
o,,
meglio,,
",",,
nel,,
settore,,
",",,
furti,,
e,,
furtarelli,,
purtroppo,,
si,,
sprecano,,
.,,
Nel,,
suo,,
caso,,
i,,
ladri,,
erano,,
con,,
ogni,,
probabilità,,
più,,
di,,
uno,,
:,,
la,,
squadra,,
",",,
che,,
aveva,,
sicuramente,,
anche,,
un,,
mezzo,,
capiente,,
per,,
caricare,,
la,,
refurtiva,,
",",,
ha,,
piegato,,
e,,
e,,
tagliato,,
la,,
recinzione,,
esterna,,
lato,,
scuderie,,
",",,
quindi,,
hanno,,
subito,,
tentato,,
di,,
entrare,,
in,,
un,,
ufficio,,
ma,,
hanno,,
desistito,,
.,,
E,,
hanno,,
iniziato,,
a,,
setacciare,,
i,,
box,,
:,,
ne,,
hanno,,
forzato,,
uno,,
e,,
all,,
',,
interno,,
",",,
oltre,,
all,,
',,
ospite,,
previsto,,
",",,
il,,
cavallo,,
da,,
corsa,,
",",,
hanno,,
trovato,,
anche,,
tre,,
cani,,
di,,
piccola,,
-,,
media,,
taglia,,
della,,
moglie,,
di,,
Congiu,[16482]NER_PER,
",",,
la,,
signora,,
Maurizia,[16483]NER_PER,
.,,
I,,
tre,,
cani,,
sono,,
stati,,
“,,
zittiti,,
”,,
in,,
malo,,
modo,,
.,,
Ancora,,
a,,
mani,,
vuote,,
",",,
i,,
malviventi,,
hanno,,
cercato,,
in,,
un,,
box,,
il,,
mazzo,,
delle,,
chiavi,,
con,,
tutti,,
gli,,
accessi,,
delle,,
scuderie,,
di,,
Congiu,[16484]NER_PER,
",",,
ma,,
fortunatamente,,
l,,
',,
addetto,,
si,,
era,,
casualmente,,
tenuto,,
le,,
chiavi,,
con,,
sè,,
.,,
Alla,,
fine,,
i,,
ladri,,
hanno,,
aperto,,
un,,
van,,
",",,
un,,
camioncini,,
adibito,,
al,,
trasporto,,
cavalli,,
e,,
sono,,
riusciti,,
ad,,
impossessarsi,,
",",,
come,,
detto,,
",",,
di,,
due,,
sulky,,
e,,
di,,
cinque,,
costose,,
serie,,
di,,
finimenti,,
da,,
corsa,,
.,,
Ieri,[16479]TE,
mattina,[16479]TE,
sono,,
state,,
avvisate,,
le,,
forze,,
dell,,
',,
ordine,,
che,,
hanno,,
effettuato,,
un,,
sopralluogo,,
al,,
fine,,
di,,
trovare,,
indizi,,
utili,,
alle,,
indagini,,
.,,
