token,label,source of relation
FINALE,,
.,,
Intuito,,
e,,
pazienza,,
:,,
sono,,
gli,,
ingredienti,,
che,,
hanno,,
permesso,,
alla,,
polizia,[96929]NER_ORG,
Stradale,[96929]NER_ORG,
di,,
Mirandola,[96930]NER_LOC,
e,,
Modena,"[96931]NER_LOC, [96956]DBPEDIA",
di,,
scoprire,,
una,,
banda,,
di,,
ricettatori,,
di,,
origini,,
calabresi,,
e,,
soprattutto,,
di,,
recuperare,,
sei,,
mezzi,,
da,,
cantiere,,
(,,
quattro,,
miniescavatori,,
e,,
due,,
furgoni,,
),,
",",,
preziosi,,
attrezzi,,
da,,
lavoro,,
per,,
i,,
piccoli,,
artigiani,,
che,,
operano,,
nella,,
Bassa,[96932]NER_LOC,
.,,
L,,
',,
operazione,,
è,,
scattata,,
nella,,
tarda,,
serata,,
di,,
lunedì,,
quando,,
una,,
pattuglia,,
della,,
Stradale,[96933]NER_ORG,
di,,
Mirandola,[96934]NER_LOC,
ha,,
notato,,
a,,
Cà,[96935]NER_ORG,
Bianca,[96936]NER_ORG,
",",,
sulla,,
Panaria,[96937]NER_ORG,
Bassa,[96937]NER_ORG,
-,,
a,,
pochi,,
chilometri,,
da,,
dove,,
in,,
aprile,[96928]TE,
sempre,,
la,,
polizia,,
e,,
la,,
municipale,,
ritrovarono,,
altri,,
mezzi,,
da,,
cantiere,,
rubati,,
-,,
un,,
autocarro,,
Iveco,"[96938]NER_ORG, [96957]DBPEDIA",
con,,
un,,
miniescavatore,,
caricato,,
sul,,
cassone,,
.,,
Un,,
trasporto,,
sospetto,,
e,,
inusuale,,
per,,
quell,,
',,
ora,,
tanto,,
che,,
gli,,
agenti,,
hanno,,
pensato,,
di,,
seguirlo,,
a,,
debita,,
distanza,,
.,,
E,,
così,,
",",,
attraversando,,
strade,,
secondarie,,
e,,
addirittura,,
alcune,,
bianche,,
",",,
sono,,
arrivati,,
nella,,
zona,,
artigianale,,
di,,
Massa,[96939]NER_PER,
.,,
Il,,
sospetto,,
che,,
qualcosa,,
di,,
illecito,,
si,,
stesse,,
concretizzando,,
ha,,
iniziato,,
a,,
prendere,,
forma,,
e,,
la,,
Stradale,[96940]NER_ORG,
ha,,
organizzato,,
in,,
poco,,
tempo,,
un,,
lungo,,
e,,
meticoloso,,
appostamento,,
.,,
Ore,,
di,,
attesa,,
in,,
cui,,
è,,
stato,,
annotato,,
un,,
considerevole,,
