token,label,source of relation
MODENA,,
.,,
Corde,,
",",,
funi,,
resistenti,,
",",,
moschettoni,,
",",,
ganci,,
",",,
rampini,,
e,,
tutto,,
quanto,,
possa,,
servire,,
per,,
una,,
arrampicata,[47401]DBPEDIA,
in,,
grande,,
stile,,
.,,
Passamontagna,[47402]DBPEDIA,
?,,
Non,,
faceva,,
un,,
gran,,
freddo,,
l,,
',,
altra,,
notte,,
e,,
allora,,
meglio,,
usare,,
delle,,
magliette,,
",",,
a,,
mo,[47403]DBPEDIA,
di,,
bandana,,
",",,
per,,
coprire,,
il,,
capo,,
e,,
anche,,
parte,,
del,,
volto,,
.,,
COME,,
IN,,
MONTAGNA,,
La,,
montagna,,
da,,
scalare,,
è,,
il,,
Conad,"[47397]NER_ORG, [47404]DBPEDIA",
La,[47397]NER_ORG,
Rotonda,[47397]NER_ORG,
",",,
il,,
campo,,
base,,
è,,
una,,
delle,,
strade,,
limitrofe,,
dove,,
la,,
spedizione,,
di,,
ladri,,
acrobati,,
arriva,,
con,,
una,,
Punto,,
e,,
una,,
Audi,[47405]DBPEDIA,
station,,
vagon,,
.,,
È,,
notte,,
fonda,,
",",,
è,,
il,,
momento,,
giusto,,
per,,
iniziare,,
la,,
scalata,,
.,,
Ad,,
entrare,,
in,,
azione,,
è,,
un,,
team,,
rumeno,,
",",,
la,,
squadra,,
è,,
composta,,
da,,
sei,,
ladri,,
acrobati,,
che,,
iniziano,,
l,,
',,
impresa,,
scalando,,
dal,,
retro,,
.,,
Con,,
sé,,
",",,
dalla,,
strada,,
",",,
prendono,,
anche,,
un,,
tombino,,
in,,
ferro,[47406]DBPEDIA,
.,,
Il,,
tetto,,
è,,
fatto,,
a,,
terrazze,,
",",,
a,,
suggello,,
delle,,
varie,,
tappe,,
del,,
percorso,,
.,,
Due,,
si,,
piazzano,,
scrutando,,
lo,,
spiazzo,[47407]DBPEDIA,
dei,,
parcheggi,,
e,,
i,,
lati,,
della,,
struttura,,
",",,
fanno,,
in,,
sostanza,,
da,,
palo,,
",",,
gli,,
altri,,
quattro,,
",",,
in,,
breve,,
tempo,,
raggiungono,,
la,,
vetta,,
",",,
il,,
tetto,,
del,,
Conad,"[47398]NER_ORG, [47408]DBPEDIA",
.,,
Con,,
il,,
tombino,,
iniziano,,
a,,
spaccare,,
alcuni,,
lucernari,,
esattamente,,
in,,
corrispondenza,,
",",,
all,,
',,
interno,,
",",,
della,,
gioielleria,,
e,,
dell,,
',,
area,,
dell,,
',,
elettronica,,
",",,
dove,,
vi,,
sono,,
cellulari,,
e,,
altre,,
apparecchiature,,
costose,,
.,,
Inizia,,
l,,
',,
operazione,,
che,,
prevede,,
che,,
",",,
una,,
volta,,
creato,,
il,,
passaggio,,
",",,
i,,
ladri,,
",",,
agganciandosi,,
",",,
creando,,
l,,
',,
apposito,,
“,,
impianto,,
”,,
alpinistico,,
",",,
si,,
calino,[47409]DBPEDIA,
all,,
',,
interno,,
con,,
le,,
funi,,
.,,
ARRIVANO,,
LE,,
GUARDIE,,
.,,
Ma,,
il,,
team,,
non,,
fa,,
i,,
conti,,
con,,
i,,
guardiani,,
della,,
montagna,,
