token,label,source of relation
I,,
ladri,,
tornano,,
dove,,
erano,,
stati,,
scoperti,,
e,,
si,,
riprendono,,
quello,,
che,,
avevano,,
abbandonato,,
sul,,
campo,,
e,,
in,,
più,,
portano,,
a,,
termine,,
il,,
saccheggio,,
saltato,,
la,,
volta,,
prima,,
.,,
Tutto,,
questo,,
",",,
a,,
distanza,,
di,,
circa,,
una,,
settimana,,
",",,
presso,,
l,,
',,
azienda,,
l,,
',,
agricola,,
Mugnano,[44063]NER_LOC,
",",,
una,,
splendida,,
tenuta,,
che,,
si,,
estende,,
in,,
località,,
San,,
Martino,,
di,,
Mugnano,[44064]NER_LOC,
",",,
tra,,
Modena,"[44065]NER_LOC, [44076]DBPEDIA",
",",,
Portile,[44066]NER_PER,
e,,
Montale,"[44067]NER_PER, [44077]DBPEDIA",
",",,
con,,
accesso,,
su,,
una,,
laterale,,
di,,
strada,,
Bellaria,[44068]NER_LOC,
.,,
I,,
ladri,,
in,,
sostanza,,
arrivarono,,
al,,
magazzino,,
deposito,,
che,,
volevano,,
svuotare,,
con,,
due,,
furgoni,,
già,,
quasi,,
pieni,,
di,,
refurtiva,,
:,,
attrezzi,,
agricoli,,
di,,
ogni,,
tipo,,
e,,
decine,,
e,,
decine,,
di,,
taniche,,
di,,
benzina,,
agricola,,
e,,
normale,,
.,,
Scattò,,
l,,
',,
allarme,,
",",,
arrivarono,,
le,,
guardie,,
giurate,,
e,,
la,,
banda,,
dovette,,
abbandonare,,
tutto,,
",",,
furgoni,,
e,,
refurtiva,,
compresi,,
.,,
Il,,
magazzino,,
in,,
questione,,
è,,
all,,
',,
interno,,
della,,
tenuta,,
dell,,
',,
azienda,,
agricola,,
specializzata,,
in,,
ortofrutta,,
",",,
in,,
campagna,,
",",,
nei,,
pressi,,
della,,
chiesa,,
.,,
Videosorvegliato,,
",",,
con,,
allarme,,
collegato,,
all,,
',,
istituto,,
di,,
vigilanza,,
",",,
il,,
magazzino,,
ha,,
dovuto,,
fare,,
da,,
“,,
hotel,,
”,,
per,,
la,,
refurtiva,,
abbandonata,,
dai,,
ladri,,
",",,
come,,
spiega,,
il,,
titolare,,
dell,,
',,
azienda,,
",",,
il,,
signor,,
Livi,[44069]NER_PER,
.,,
«,,
La,,
polizia,,
che,,
arrivò,,
per,,
indagare,,
sul,,
tentato,,
furto,,
nel,,
mio,,
magazzino,,
-,,
spiega,,
Livi,[44070]NER_PER,
-,,
constatò,,
che,,
l,,
',,
attrezzatura,,
agricola,,
abbandonata,,
sul,,
furgoni,,
era,,
tutta,,
rubata,,
.,,
La,,
misero,,
sotto,,
sequestro,,
e,,
mi,,
chiesero,,
",",,
in,,
attesa,,
di,,
risalire,,
ai,,
legittimi,,
proprietari,,
",",,
di,,
tenerla,,
stoccata,,
per,,
un,,
po,,
',,
nel,,
mio,,
capannone,,
-,,
magazzino,,
.,,
Io,,
ovviamente,,
acconsentii,,
»,,
.,,
Ma,,
l,,
',,
altra,,
notte,,
la,,
banda,,
",",,
composta,,
da,,
tre,,
persone,,
incappucciate,,
",",,
così,,
come,,
si,,
vede,,
nei,,
video,,
del,,
sistema,,
di,,
sorveglianza,,
della,,
tenuta,,
",",,
sono,,
tornati,,
in,,
azione,,
.,,
Hanno,,
forzato,,
