token,label,source of relation
SASSUOLO,[147726]DBPEDIA,
.,,
Aveva,,
denunciato,,
la,,
sorella,,
e,,
il,,
cognato,,
per,,
appropriazione,,
indebita,,
.,,
La,,
loro,,
colpa,,
?,,
Non,,
averle,,
consegnato,,
i,,
documenti,,
e,,
il,,
libretto,,
di,,
un,,
',,
altra,,
sorella,,
di,,
cui,,
era,,
amministratrice,,
di,,
sostegno,,
.,,
Il,,
tribunale,,
",",,
però,,
",",,
ha,,
assolto,,
entrambi,,
i,,
parenti,,
dopo,,
un,,
processo,,
durato,,
quattro,,
anni,,
e,,
finito,,
lunedì,,
scorso,,
con,,
la,,
decisione,,
del,,
giudice,,
Donatella,[147711]NER_PER,
Pianezzi,[147711]NER_PER,
.,,
Decisione,,
che,,
ha,,
messo,,
una,,
pietra,,
sopra,,
a,,
un,,
durissimo,,
scontro,,
famigliare,,
senza,,
esclusione,,
di,,
colpi,,
.,,
Il,,
caso,,
risale,,
al,,
2017,,
e,,
riguarda,,
una,,
famiglia,,
con,,
sette,,
fratelli,,
",",,
la,,
maggior,,
parte,,
dei,,
quali,,
residenti,,
a,,
Sassuolo,"[147712]NER_LOC, [147727]DBPEDIA",
.,,
Una,,
sorella,,
",",,
invece,,
",",,
si,,
era,,
trasferita,,
ad,,
Arezzo,"[147713]NER_LOC, [147728]DBPEDIA",
",",,
in,,
Toscana,"[147714]NER_LOC, [147729]DBPEDIA",
",",,
e,,
aveva,,
ricostruito,,
lì,,
la,,
propria,,
vita,,
.,,
Lei,,
è,,
una,,
delle,,
protagoniste,,
dell,,
',,
intricata,,
faida,,
che,,
ha,,
coinvolto,,
più,,
parenti,,
stretti,,
in,,
una,,
guerra,,
legale,,
terminata,,
soltanto,,
nei,,
giorni,,
scorsi,,
.,,
I,,
contrasti,,
",",,
infatti,,
",",,
scaturiscono,,
all,,
',,
interno,,
di,,
questa,,
famiglia,,
numerosa,,
",",,
della,,
quale,,
fa,,
parte,,
un,,
',,
altra,,
sorella,,
",",,
dichiarata,,
incapace,,
.,,
Tutto,,
si,,
snoda,,
intorno,,
a,,
quest,,
',,
ultima,,
che,,
",",,
suo,,
malgrado,,
",",,
finisce,,
al,,
centro,,
della,,
contesa,,
tra,,
fratelli,,
.,,
La,,
donna,,
",",,
infatti,,
",",,
ha,,
la,,
necessità,,
di,,
essere,,
seguita,,
da,,
un,,
amministratore,,
di,,
sostegno,,
nello,,
svolgimento,,
di,,
numerose,,
pratiche,,
a,,
motivo,,
dei,,
problemi,,
che,,
l,,
',,
hanno,,
portata,,
a,,
essere,,
dichiarata,,
incapace,,
.,,
Per,,
un,,
periodo,,
le,,
due,,
sorelle,,
hanno,,
vissuto,,
insieme,,
",",,
ad,,
Arezzo,"[147715]NER_LOC, [147730]DBPEDIA",
",",,
poi,,
quella,,
con,,
necessità,,
di,,
assistenza,,
è,,
ritornata,,
a,,
Sassuolo,"[147716]NER_LOC, [147731]DBPEDIA",
.,,
Poi,,
",",,
un,,
giorno,,
",",,
la,,
sorella,,
residente,,
in,,
Toscana,"[147717]NER_LOC, [147732]DBPEDIA",
ha,,
raggiunto,,
sua,,
sorella,,
e,,
suo,,
cognato,,
a,,
Sassuolo,"[147718]NER_LOC, [147733]DBPEDIA",
dichiarandosi,,
amministratrice,,
di,,
sostegno,,
della,,
parente,,
e,,
pretendendo,,
l,,
',,
accesso,,
al,,
conto,,
postale,,
",",,
nonché,,
i,,
documenti,,
d,,
',,
identità,,
.,,
La,,
sorella,,
e,,
il,,
cognato,,
non,,
le,,
hanno,,
fornito,,
quanto,,
domandato,,
",",,
che,,
dalle,,
ricostruzioni,,
effettuate,,
in,,
sede,,
giudiziaria,,
sarebbero,,
stati,,
pretesi,,
lì,,
per,,
lì,,
",",,
senza,,
richieste,,
anticipate,,
.,,
Senza,,
",",,
quindi,,
",",,
dare,,
il,,
tempo,,
ai,,
due,,
di,,
preparare,,
eventualmente,,
i,,
documenti,,
.,,
La,,
sorella,,
residente,,
in,,
Toscana,[147719]NER_LOC,
",",,
dunque,,
",",,
ha,,
denunciato,,
per,,
appropriazione,,
indebita,,
D,[147720]NER_PER,
.,[147720]NER_PER,
M,[147720]NER_PER,
.,[147720]NER_PER,
e,,
D,[147721]NER_PER,
.,[147721]NER_PER,
P,[147721]NER_PER,
.,[147721]NER_PER,
M,[147721]NER_PER,
.,[147721]NER_PER,
(,,
queste,,
le,,
iniziali,,
dei,,
due,,
parenti,,
finiti,,
a,,
processo,,
),,
.,,
Dopo,,
la,,
denuncia,,
è,,
scattata,,
anche,,
una,,
perquisizione,,
dei,,
carabinieri,,
a,,
casa,,
della,,
sorella,,
presso,,
l,,
',,
abitazione,,
di,,
Sassuolo,[147722]NER_LOC,
.,,
I,,
due,,
imputati,,
",",,
difesi,,
dall,,
',,
avvocato,,
Gianpaolo,[147723]NER_PER,
Verna,[147723]NER_PER,
",",,
hanno,,
dimostrato,,
di,,
non,,
sapere,,
della,,
nomina,,
dell,,
',,
amministratore,,
di,,
sostegno,,
.,,
La,,
giudice,,
del,,
tribunale,[147724]NER_ORG,
di,[147724]NER_ORG,
Modena,[147724]NER_ORG,
Donatella,[147725]NER_PER,
Pianezzi,[147725]NER_PER,
ha,,
così,,
assolto,,
i,,
due,,
imputati,,
perché,,
il,,
fatto,,
non,,
costituisce,,
reato,,
.,,
©,,
RIPRODUZIONE,,
RISERVATA,,
