token,label,source of relation
Nella,,
notte,,
tra,,
lunedì,,
26,,
e,,
martedì,,
27,[150111]TE,
ottobre,[150111]TE,
",",,
i,,
Carabinieri,"[150112]NER_ORG, [150118]DBPEDIA",
della,[150112]NER_ORG,
Compagnia,[150112]NER_ORG,
di,[150112]NER_ORG,
Sassuolo,"[150112]NER_ORG, [150119]DBPEDIA",
hanno,,
effettuato,,
una,,
serie,,
di,,
controlli,,
alla,,
circolazione,,
stradale,,
",",,
allo,,
scopo,,
di,,
prevenire,,
condotte,,
di,,
guida,,
pericolose,,
per,,
gli,,
utenti,,
delle,,
strade,,
del,,
distretto,[150120]DBPEDIA,
ceramico,,
.,,
Nell,,
',,
ambito,,
di,,
queti,,
controlli,,
",",,
in,,
quel,,
Comune,[150113]NER_LOC,
",",,
una,,
41enne,,
è,,
stata,,
denunciata,,
alla,,
Procura,[150114]NER_ORG,
della,,
Repubblica,[150115]NER_LOC,
di,[150115]NER_LOC,
Modena,"[150115]NER_LOC, [150121]DBPEDIA",
poiché,,
sorpresa,,
alla,,
guida,,
del,,
veicolo,,
sotto,,
l,,
',,
influenza,,
dell,,
',,
alcol,,
",",,
con,,
tasso,,
alcolico,,
di,,
molto,,
superiore,,
a,,
quello,,
consentito,,
.,,
Al,,
conducente,,
",",,
oltre,,
al,,
sequestro,,
del,,
veicolo,,
",",,
è,,
stata,,
applicata,,
la,,
sanzione,,
accessoria,,
del,,
ritiro,,
della,,
patente,,
di,,
guida,,
per,,
la,,
sospensione,,
.,,
Inoltre,,
",",,
i,,
Carabinieri,"[150116]NER_ORG, [150122]DBPEDIA",
delle,[150116]NER_ORG,
Compagnie,[150116]NER_ORG,
di,[150116]NER_ORG,
Carpi,"[150116]NER_ORG, [150123]DBPEDIA",
e,,
Pavullo,"[150117]NER_LOC, [150124]DBPEDIA",
nel,"[150117]NER_LOC, [150124]DBPEDIA",
Frignano,"[150117]NER_LOC, [150124]DBPEDIA",
",",,
a,,
conclusione,,
di,,
accertamenti,,
",",,
hanno,,
deferito,,
in,,
stato,,
di,,
libertà,,
rispettivamente,,
una,,
27enne,,
ed,,
un,,
22enne,,
poiché,,
",",,
dopo,,
aver,,
provocato,,
due,,
distinti,,
incidenti,,
stradali,,
",",,
a,,
seguito,,
di,,
esami,,
a,,
cui,,
sono,,
stati,,
sottoposti,,
",",,
sono,,
risultati,,
positivi,,
all,,
',,
alcol,,
.,,
Anche,,
a,,
loro,,
",",,
le,,
patenti,,
di,,
guida,,
sono,,
state,,
ritirate,,
e,,
le,,
autovetture,,
sottoposte,,
a,,
sequestro,,
.,,
