token,label,source of relation
FINALE,,
.,,
Fallito,,
un,,
furto,,
ai,,
danni,,
di,,
un,,
distributore,,
di,,
carburante,,
.,,
In,,
nottata,,
i,,
ladri,,
",",,
ben,,
organizzati,,
",",,
hanno,,
cercato,,
di,,
svuotare,,
una,,
cisterna,,
del,,
distributore,,
Eni,"[101209]NER_ORG, [101211]DBPEDIA",
di,,
via,[101210]NER_LOC,
Modenese,[101210]NER_LOC,
52,[101210]NER_LOC,
.,,
Il,,
colpo,,
è,,
andato,,
male,,
per,,
qualcuno,,
o,,
qualcosa,,
deve,,
aver,,
insospettito,,
i,,
ladri,,
che,,
sono,,
fuggiti,,
pochi,,
istanti,,
prima,,
che,,
arrivassero,,
i,,
carabinieri,,
.,,
Ora,[101208]TE,
le,,
indagini,,
proseguono,,
per,,
accertare,,
l,,
',,
identità,,
dei,,
malviventi,,
.,,
Questi,,
ultimi,,
del,,
resto,,
avevano,,
già,,
fatto,,
in,,
tempo,,
a,,
prendere,,
8,,
mila,,
litri,,
di,,
gasolio,[101212]DBPEDIA,
per,,
portarli,,
in,,
un,,
nascondiglio,,
.,,
