token,label,source of relation
H&M,[46920]DBPEDIA,
",",,
il,,
negozio,,
in,,
via,"[46919]NER_LOC, [46921]DBPEDIA",
Emilia,"[46919]NER_LOC, [46921]DBPEDIA",
centro,,
di,,
abbigliamento,,
:,,
fermati,,
e,,
consegnati,,
ala,[46922]DBPEDIA,
polizia,,
due,,
taccheggiatori,,
.,,
Il,,
servizio,,
di,,
vigilanza,,
ieri,[46918]TE,
nel,,
primo,,
pomeriggio,,
aveva,,
iniziato,,
a,,
tenere,,
d,,
',,
occhio,,
due,,
ragazzini,,
",",,
risultati,,
poi,,
essere,,
uno,,
di,,
sedici,,
e,,
l,,
',,
altro,,
di,,
audiocassette,,
anni,,
",",,
entrambi,,
di,,
origine,,
cingalese,,
.,,
I,,
due,,
sono,,
stati,,
visti,,
mentre,,
si,,
erano,,
impossessati,,
di,,
una,,
giacca,,
del,,
valore,,
di,,
trenta,,
euro,,
e,,
ciò,,
questa,,
cercavano,,
di,,
uscire,,
dal,,
negozio,,
senza,,
pagare,,
.,,
È,,
quindi,,
stata,,
chiamata,,
la,,
polizia,,
che,,
",",,
fatte,,
le,,
verifiche,,
",",,
ha,,
portato,,
in,,
questura,,
i,,
due,,
minorenne,,
",",,
denunciati,,
per,,
furto,,
.,,
