token,label,source of relation
Stefania,[118954]NER_PER,
Piscitello,[118954]NER_PER,
Se,,
ne,,
è,,
andata,,
l,,
',,
ultimo,,
giorno,,
di,,
quello,,
che,,
è,,
stato,,
definito,,
“,,
annus,,
horribilis,,
”,,
.,,
Aveva,,
51,,
anni,,
",",,
nessuna,,
patologia,,
se,,
non,,
qualche,,
mal,,
di,,
schiena,,
",",,
ma,,
il,,
Covid,,
l,,
',,
ha,,
strappata,,
via,,
ai,,
suoi,,
cari,,
e,,
a,,
tutta,,
la,,
comunità,,
fioranese,,
.,,
Maria,[118955]NER_PER,
Luisa,"[118955]NER_PER, [118970]DBPEDIA",
Romagnoli,[118955]NER_PER,
",",,
agente,,
di,,
polizia,,
locale,,
a,,
Fiorano,[118956]NER_LOC,
",",,
non,,
era,,
una,,
semplice,,
vigilessa,,
",",,
era,,
la,,
“,,
vigilessa,,
dei,,
bimbi,,
”,,
.,,
Ha,,
iniziato,,
a,,
lavorare,,
a,,
nel,,
2003,[118971]DBPEDIA,
",",,
poi,,
nel,,
2005,[118972]DBPEDIA,
è,,
stata,,
assunta,,
a,,
tempo,,
indeterminato,,
.,,
Si,,
è,,
specializzata,,
in,,
infortunistica,,
stradale,,
",",,
e,,
ne,,
curava,,
tutto,,
l,,
',,
ufficio,,
.,,
Era,,
esperta,,
anche,,
di,,
educazione,,
stradale,,
",",,
ed,,
è,,
proprio,,
questa,,
la,,
cosa,,
che,,
più,,
l,,
',,
ha,,
fatta,,
conoscere,,
nel,,
suo,,
paese,,
.,,
Infatti,,
",",,
Luisa,"[118957]NER_PER, [118973]DBPEDIA",
",",,
seguiva,,
i,,
bimbi,,
delle,,
scuole,,
di,,
Fiorano,[118958]NER_LOC,
in,,
aula,,
e,,
sulla,,
pista,,
creata,,
nel,,
parco,,
XXV,,
Aprile,[118947]TE,
per,,
insegnar,,
loro,,
a,,
muoversi,,
in,,
bicicletta,,
tra,,
segnali,,
stradali,,
e,,
semafori,,
.,,
E,,
i,,
piccoli,,
la,,
adoravano,,
",",,
così,,
come,,
i,,
suoi,,
colleghi,,
e,,
i,,
suoi,,
cari,,
",",,
che,,
ora,[118948]TE,
ne,,
piangono,,
la,,
scomparsa,,
.,,
«,,
La,,
conoscevo,,
da,,
più,,
di,,
vent,,
',,
anni,,
–,,
racconta,,
una,,
collega,,
e,,
amica,,
–,,
prima,,
ancora,,
che,,
iniziasse,,
a,,
lavorare,,
in,,
polizia,,
.,,
Abbiamo,,
condiviso,,
tante,,
esperienze,,
insieme,,
.,,
Giovedì,,
sera,,
",",,
intorno,,
alle,,
19,,
mi,,
è,,
arrivato,,
il,,
messaggio,,
che,,
mi,,
ha,,
comunicato,,
la,,
notizia,,
",",,
sapevamo,,
che,,
la,,
situazione,,
era,,
grave,,
»,,
.,,
Eppure,,
",",,
Luisa,"[118959]NER_PER, [118974]DBPEDIA",
",",,
non,,
aveva,,
problemi,,
di,,
salute,,
.,,
Risultata,,
positiva,,
i,[118949]TE,
primi,[118949]TE,
di,[118949]TE,
novembre,[118949]TE,
",",,
per,,
un,,
primo,,
periodo,,
si,,
è,,
curata,,
a,,
casa,,
",",,
poi,,
",",,
quando,,
la,,
situazione,,
si,,
è,,
aggravata,,
",",,
è,,
stata,,
ricoverata,,
a,,
Baggiovara,[118960]NER_LOC,
;,,
a,,
fine,[118950]TE,
novembre,[118950]TE,
",",,
quando,,
già,,
era,,
in,,
isolamento,,
",",,
ha,,
perso,,
anche,,
la,,
mamma,,
",",,
che,,
aveva,,
in,,
precedenza,,
accudito,,
con,,
generosità,,
.,,
Quella,,
generosità,,
che,,
la,,
contraddistingueva,,
e,,
che,,
",",,
tutti,,
quelli,,
che,,
ieri,[118951]TE,
nel,,
primo,[118952]TE,
giorno,[118952]TE,
di,,
un,,
anno,,
partito,,
col,,
piede,,
sbagliato,,
",",,
hanno,,
voluto,,
ricordare,,
.,,
Amava,,
moltissimo,,
gli,,
animali,,
:,,
talmente,,
tanto,,
da,,
avere,,
l,,
',,
abitudine,,
di,,
comprare,,
delle,,
crocchette,,
da,,
tenere,,
in,,
ufficio,,
",",,
in,,
modo,,
da,,
avere,,
sempre,,
qualcosa,,
da,,
dare,,
da,,
mangiare,,
ai,,
randagi,,
trovati,,
per,,
strada,,
dalla,,
polizia,,
locale,,
.,,
E,,
poi,,
quell,,
',,
amore,,
immenso,,
per,,
i,,
bimbi,,
",",,
che,,
con,,
il,,
progetto,,
di,,
educazione,,
stradale,,
seguiva,,
da,,
tredici,,
anni,,
:,,
amore,,
ricambiato,,
",",,
perché,,
quella,,
vigilessa,,
",",,
sempre,,
sorridente,,
",",,
era,,
entrata,,
nel,,
cuore,,
di,,
tutti,,
.,,
«,,
Le,,
piaceva,,
stare,,
con,,
i,,
bambini,,
–,,
prosegue,,
la,,
collega,,
–,,
ogni,,
tanto,,
le,,
portavano,,
i,,
disegni,,
preparati,,
apposta,,
per,,
lei,,
e,,
lei,,
li,,
mostrava,,
con,,
orgoglio,,
.,,
Oppure,,
capitava,,
",",,
quando,,
eravamo,,
in,,
servizio,,
insieme,,
",",,
di,,
essere,,
davanti,,
alle,,
scuole,,
",",,
e,,
tutti,,
i,,
bambini,,
che,,
passavano,,
la,,
salutavano,,
e,,
la,,
chiamavano,,
per,,
nome,,
.,,
Lei,,
era,,
come,,
tutti,,
",",,
aveva,,
i,,
suoi,,
giorni,,
sì,,
",",,
i,,
giorni,,
no,,
",",,
era,,
a,,
volte,,
arrabbiata,,
",",,
altre,,
triste,,
",",,
ma,,
con,,
lei,,
si,,
lavorava,,
sempre,,
bene,,
ed,,
era,,
di,,
compagnia,,
»,,
.,,
Descritta,,
da,,
tutti,,
come,,
precisa,,
e,,
puntuale,,
sul,,
lavoro,,
",",,
Romagnoli,[118961]NER_PER,
viveva,,
a,,
Castelnuovo,[118962]NER_LOC,
;,,
si,,
era,,
anche,,
laureata,,
in,,
Lettere,,
a,,
Bologna,[118963]NER_LOC,
e,,
aveva,,
un,,
diploma,,
post,,
-,,
laurea,,
come,,
archivista,,
.,,
Lascia,,
il,,
compagno,,
Ferdinando,[118964]NER_PER,
Storti,[118964]NER_PER,
",",,
che,,
è,,
anche,,
ispettore,,
della,,
polizia,,
locale,,
di,,
Fiorano,[118965]NER_LOC,
",",,
il,,
fratello,,
Roberto,[118966]NER_PER,
e,,
due,,
nipoti,,
.,,
I,,
suoi,,
cari,,
",",,
quando,,
sarà,,
possibile,,
",",,
organizzeranno,,
una,,
messa,,
di,,
suffragio,,
per,,
dare,,
a,,
tutti,,
la,,
possibilità,,
di,,
salutarla,,
.,,
Ma,,
solo,,
quando,,
le,,
condizioni,,
lo,,
permetteranno,,
",",,
per,,
non,,
mettere,,
a,,
repentaglio,,
la,,
salute,,
di,,
nessuno,,
.,,
Ieri,[118953]TE,
è,,
arrivato,,
anche,,
il,,
cordoglio,,
del,,
sindacato,,
Sulpl,[118967]NER_PER,
regionale,,
:,,
«,,
Continuano,,
a,,
morire,,
di,,
coronavirus,,
gli,,
appartenenti,,
della,,
Polizia,[118968]NER_ORG,
Locale,[118968]NER_ORG,
.,,
Con,,
la,,
morte,,
di,,
Luisa,[118969]NER_PER,
Romagnoli,[118969]NER_PER,
arriviamo,,
a,,
14,,
vittime,,
per,,
la,,
categoria,,
.,,
Questa,,
tragica,,
notizia,,
deve,,
costringere,,
anche,,
i,,
meno,,
rispettosi,,
delle,,
regole,,
imposte,,
a,,
rispettare,,
il,,
distanziamento,,
",",,
utilizzare,,
correttamente,,
la,,
mascherina,,
",",,
non,,
tollerare,,
comportamenti,,
vietati,,
»,,
.,,
—,,
©,,
RIPRODUZIONE,,
RISERVATA,,
