token,label,source of relation
FINALE,,
Li,,
ha,,
fermati,,
in,,
auto,,
la,,
polizia,,
a,,
Ferrara,[116990]NER_LOC,
.,,
Ma,,
il,,
comportamento,,
insofferente,,
dei,,
due,,
28enni,,
ha,,
portato,,
alla,,
perquisizione,,
della,,
vettura,,
da,,
cui,,
sono,,
emersi,,
:,,
una,,
pistola,,
scacciacani,,
in,,
metallo,,
tipo,,
Beretta,"[116991]NER_PER, [116995]DBPEDIA",
modello,[116995]DBPEDIA,
92,[116995]DBPEDIA,
FS,,
di,,
colore,,
nero,,
priva,,
di,,
tappo,,
rosso,,
simile,,
a,,
quelle,,
in,,
uso,,
alle,,
forze,,
di,,
polizia,[116992]NER_ORG,
",",,
svariato,,
materiale,,
tra,,
cui,,
cellulari,,
",",,
documenti,,
di,,
identificazione,,
e,,
altro,,
materiale,,
probabilmente,,
provento,,
di,,
furto,,
avvenuto,,
a,,
Modena,"[116993]NER_LOC, [116996]DBPEDIA",
in,,
ottobre,[116989]TE,
.,,
Il,,
conducente,,
aveva,,
anche,,
un,,
grammo,,
di,,
eroina,,
.,,
Per,,
i,,
due,,
amici,,
finalesi,,
è,,
scattata,,
la,,
denuncia,,
per,,
ricettazione,,
",",,
il,,
guidatore,,
è,,
stato,,
segnalato,,
alla,,
Prefettura,,
quale,,
assuntore,[116997]DBPEDIA,
di,,
droghe,,
e,,
sono,,
stati,,
multati,,
per,,
le,,
normative,,
anti,,
-,,
Covid,,
visto,,
che,,
non,,
avevano,,
un,,
valido,,
motivo,,
per,,
essere,,
a,,
Ferrara,[116994]NER_LOC,
.,,
—,,
