token,label,source of relation
Via,,
alle,,
vaccinazioni,,
per,,
i,,
lavoratori,,
del,,
turismo,,
.,,
Lo,,
ha,,
deciso,,
l,,
',,
Emilia,"[134307]NER_LOC, [134330]DBPEDIA",
Romagna,"[134307]NER_LOC, [134330]DBPEDIA",
che,,
dal,,
7,,
giugno,,
inizierà,,
la,,
profilassi,[134331]DBPEDIA,
per,,
gli,,
addetti,,
di,,
alberghi,,
",",,
campeggi,,
",",,
villaggi,,
turistici,,
",",,
stabilimenti,,
balneari,,
e,,
termali,,
",",,
marina,,
resort,[134332]DBPEDIA,
e,,
parchi,,
tematici,,
.,,
Le,,
somministrazioni,,
avverranno,,
nei,,
centri,,
vaccinali,,
delle,,
aziende,,
sanitarie,,
di,,
tutta,,
la,,
regione,,
e,,
dunque,,
non,,
solo,,
per,,
i,,
lavoratori,,
della,,
riviera,,
",",,
ma,,
anche,,
delle,,
città,,
d,,
',,
arte,,
come,,
Modena,"[134308]NER_ORG, [134333]DBPEDIA",
e,,
dell,[134309]NER_ORG,
',[134310]NER_ORG,
Appennino,"[134311]NER_ORG, [134334]DBPEDIA",
.,,
«,,
L,,
',,
obiettivo,,
–,,
spiegano,,
dalla,,
Regione,,
–,,
è,,
essere,,
pronti,,
alla,,
stagione,,
per,,
accogliere,,
e,,
garantire,,
soggiorni,,
in,,
sicurezza,,
ai,,
turisti,,
italiani,,
e,,
stranieri,,
che,,
sceglieranno,,
l,,
',,
Emilia,"[134312]NER_LOC, [134335]DBPEDIA",
Romagna,"[134312]NER_LOC, [134335]DBPEDIA",
per,,
le,,
loro,,
vacanze,,
.,,
La,,
Regione,[134313]NER_LOC,
e,,
le,,
associazioni,,
di,,
categoria,,
del,,
settore,,
sono,,
già,,
al,,
lavoro,,
sulla,,
convenzione,,
che,,
indicherà,,
tutti,,
i,,
dettagli,,
del,,
piano,,
vaccinale,,
per,,
chi,,
lavora,,
nelle,,
oltre,,
6mila,,
strutture,,
ricettive,,
emiliano,,
-,,
romagnole,,
