token,label,source of relation
MODENA,,
.,,
Quarant,,
',,
anni,,
di,,
servizio,,
per,,
la,,
stessa,,
agenzia,,
di,,
vigilanza,,
e,,
ieri,[78349]TE,
il,,
portavalori,,
è,,
finito,,
interrogato,,
per,,
ore,,
:,,
ha,,
chiamato,,
la,,
polizia,,
annunciando,,
di,,
aver,,
subito,,
un,,
assalto,,
con,,
un,,
ingente,,
furto,,
di,,
denaro,,
e,,
invece,,
il,,
denaro,,
era,,
nascosto,,
dietro,,
un,,
cespuglio,,
a,,
due,,
passi,,
dalla,,
sua,,
auto,,
col,,
vetro,,
spaccato,,
.,,
È,,
finita,,
che,,
è,,
stato,,
“,,
accompagnato,,
”,,
in,,
questura,,
e,,
ascoltato,,
a,,
lungo,,
.,,
Ci,,
sono,,
infatti,,
molti,,
punti,,
oscuri,,
da,,
chiarire,,
nella,,
ricostruzione,,
di,,
questa,,
vicenda,,
L,,
',,
allarme,,
è,,
scattato,,
intorno,,
a,,
mezzogiorno,,
in,,
via,[78352]NER_LOC,
Pasteur,"[78352]NER_LOC, [78358]DBPEDIA",
.,,
Chiamava,,
il,,
portavalori,,
mandato,,
dalla,,
“,[78353]NER_ORG,
Istituto,[78354]NER_ORG,
Modenese,[78354]NER_ORG,
di,[78354]NER_ORG,
Vigilanza,[78354]NER_ORG,
”,,
a,,
fare,,
il,,
solito,,
giro,,
di,,
raccolta,,
incassi,,
.,,
Era,,
appena,,
stato,,
alla,,
Farmacia,,
Comunale,,
Villaggio,,
Giardino,,
.,,
Si,,
trova,,
in,,
una,,
laterale,,
di,,
via,[78355]NER_LOC,
Corassori,[78355]NER_LOC,
che,,
difficilmente,,
si,,
può,,
immaginare,,
come,,
scena,,
di,,
un,,
assalto,,
da,,
parte,,
di,,
banditi,,
.,,
Eppure,,
qualcosa,,
è,,
accaduto,,
e,,
il,,
denaro,,
era,,
sparito,,
.,,
Quando,,
è,,
arrivata,,
la,,
Squadra,[78359]DBPEDIA,
volante,[78359]DBPEDIA,
della,,
polizia,[78356]NER_ORG,
",",,
la,,
guardia,,
era,,
in,,
salute,,
:,,
non,,
aveva,,
subito,,
violenze,,
.,,
La,,
sua,,
auto,,
aveva,,
il,,
finestrino,,
posteriore,,
destro,,
frantumato,,
.,,
Ha,,
raccontato,,
agli,,
agenti,,
che,,
qualcuno,,
lo,,
aveva,,
rotto,,
portando,,
via,,
due,,
borse,,
piene,,
di,,
soldi,,
degli,,
incassi,,
delle,,
farmacie,,
.,,
Subito,,
è,,
stato,,
creduto,,
.,,
Nulla,,
poteva,,
far,,
dubitare,,
che,,
era,,
stato,,
vittima,,
di,,
un,,
agguato,,
finito,,
con,,
un,,
maxifurto,,
.,,
Invece,,
poi,,
è,,
successo,,
qualcosa,,
che,,
ha,,
messo,,
in,,
allerta,,
gli,,
agenti,,
.,,
In,,
pochi,,
minuti,,
sono,,
comparse,,
le,,
borse,,
:,,
erano,,
nascoste,,
dietro,,
un,,
viottolo,,
nel,,
giardino,,
del,,
condominio,,
di,,
fronte,,
all,,
',,
auto,,
.,,
E,,
poi,,
c,,
',,
erano,,
mazzette,,
di,,
denaro,,
imboscate,,
.,,
Dopo,,
alcune,,
consultazioni,,
telefoniche,,
",",,
il,,
portavalori,,
è,,
stato,,
portato,,
in,,
Questura,,
.,,
Lo,,
hanno,,
interrogato,,
a,,
lungo,,
.,,
Ieri,[78350]TE,
sera,[78350]TE,
la,,
Squadra,,
mobile,,
non,,
ha,,
definito,,
la,,
sua,,
posizione,,
rimandando,,
i,,
chiarimenti,,
a,[78351]TE,
oggi,[78351]TE,
.,,
È,,
invece,,
certo,,
che,,
non,,
è,,
in,,
stato,,
arresto,,
.,,
Sul,,
posto,,
c,,
',,
erano,,
anche,,
dei,,
testimoni,,
che,,
potrebbero,,
essere,,
determinanti,,
per,,
ricostruire,,
l,,
',,
accaduto,,
e,,
soprattutto,,
per,,
dare,,
fondamento,,
al,,
racconto,,
del,,
vigilante,,
.,,
Sono,,
accorsi,,
anche,,
un,,
collega,,
della,,
guardia,,
e,,
la,,
moglie,,
",",,
increduli,,
per,,
l,,
',,
accaduto,,
e,,
per,,
il,,
fatto,,
che,,
fosse,,
stato,,
portato,,
in,,
questura,,
:,,
il,,
portavalori,,
lavora,,
nella,,
vigilanza,,
da,,
40,,
anni,,
.,,
Resta,,
da,,
stabilire,,
l,,
',,
ammontare,,
del,,
denaro,,
trasportato,,
e,,
quello,,
recuperato,,
e,,
quello,,
sparito,,
.,,
Carlo,[78357]NER_PER,
Gregori,[78357]NER_PER,
