token,label,source of relation
SAN,,
FELICE,,
.,,
Da,,
Alessi,[56611]NER_PER,
Bici,[56611]NER_PER,
i,,
ladri,,
ci,,
sono,,
già,,
stati,,
23,,
volte,,
",",,
non,,
sempre,,
con,,
successo,,
.,,
Il,,
record,,
è,,
stato,,
raggiunto,,
l,,
',,
altra,,
notte,,
",",,
quando,,
",",,
per,,
non,,
farsi,,
mancare,,
nulla,,
",",,
hanno,,
visitato,,
anche,,
la,,
ex,,
Metalbat,,
.,,
Il,,
primato,,
negativo,,
stavolta,,
è,,
costato,,
ad,,
Alessi,,
12mila,,
euro,,
.,,
Negli,,
ultimi,,
quattro,,
anni,,
",",,
infatti,,
",",,
è,,
la,,
quarta,,
volta,,
che,,
il,,
negozio,,
di,,
biciclette,,
viene,,
svaligiato,,
dai,,
ladri,,
.,,
Quattro,,
furti,,
andati,,
a,,
segno,,
",",,
ma,,
vanno,,
sommati,,
ai,,
19,,
tentati,,
furti,,
",",,
un,,
',,
abitudine,,
per,,
il,,
titolare,,
dell,,
',,
attività,,
:,,
«,,
Ci,,
hanno,,
messo,,
tre,,
minuti,,
–,,
spiega,,
Alessandro,[56612]NER_PER,
Alessi,[56612]NER_PER,
–,,
il,,
tempo,,
di,,
essere,,
avvisato,,
dall,,
',,
allarme,,
e,,
arrivare,,
qui,,
da,,
casa,,
.,,
Erano,,
le,,
tre,,
di,,
notte,,
.,,
Sono,,
entrati,,
dalla,,
porta,,
laterale,,
spaccando,,
la,,
vetrata,,
con,,
tre,,
mazze,,
.,,
Una,,
volta,,
dentro,,
hanno,,
fatto,,
razzia,,
di,,
12,,
biciclette,,
",",,
tra,,
le,,
quali,,
due,,
elettriche,,
",",,
12mila,,
euro,,
più,,
i,,
danni,,
.,,
Per,,
fare,,
tutto,,
in,,
così,,
poco,,
tempo,,
però,,
",",,
dovevano,,
essere,,
in,,
tanti,,
e,,
ben,,
allenati,,
.,,
Come,,
per,,
l,,
',,
ultimo,,
furto,,
subito,,
",",,
un,,
anno,,
fa,,
.,,
Quella,,
volta,,
sono,,
arrivato,,
in,,
tempo,,
per,,
vederli,,
fuggire,,
:,,
sono,,
saltati,,
giù,,
dal,,
tetto,,
e,,
al,,
di,,
là,,
del,,
cancello,,
con,,
un,,
',,
agilità,,
da,,
atleti,,
.,,
Questa,,
gente,,
è,,
ben,,
organizzata,,
e,,
non,,
ha,,
niente,,
da,,
perdere,,
.,,
Io,,
invece,,
",",,
adesso,[56610]TE,
temo,,
per,,
la,,
mia,,
assicurazione,[56620]DBPEDIA,
.,,
Quando,,
subisci,,
così,,
tanti,,
furti,,
",",,
diventi,,
un,,
',,
attività,,
ad,,
alto,,
rischio,,
.,,
Chi,,
ti,,
assicura,,
più,,
?,,
Oltre,,
al,,
danno,,
",",,
anche,,
la,,
beffa,,
»,,
.,,
Stessa,,
modalità,,
di,,
furto,,
con,,
scasso,,
",",,
quella,,
utilizzata,,
dai,,
malviventi,,
per,,
colpire,,
la,,
Metalbat,[56613]NER_ORG,
",",,
proprio,,
di,,
fronte,,
ad,,
Alessi,,
Bici,,
.,,
«,,
Hanno,,
tranciato,,
i,,
lucchetti,,
dei,,
cancelli,,
e,,
poi,,
forzato,,
con,,
un,,
palanchino,,
la,,
porta,,
del,,
capannone,,
–,,
racconta,,
Giulio,[56614]NER_PER,
Bellei,[56614]NER_PER,
",",,
figlio,,
del,,
titolare,,
–,,
una,,
volta,,
dentro,,
hanno,,
rubato,,
la,,
mia,,
moto,,
da,,
Enduro,[56621]DBPEDIA,
del,,
valore,,
di,,
3mila,,
euro,,
»,,
.,,
«,,
Si,,
sono,,
portati,,
via,,
anche,,
dei,,
flessibili,,
",",,
dei,,
palanchini,,
",",,
un,,
generatore,,
di,,
corrente,,
e,,
alcune,,
mazze,,
–,,
puntualizza,,
Loris,[56615]NER_PER,
Bellei,[56615]NER_PER,
",",,
il,,
titolare,,
–,,
per,,
un,,
valore,,
di,,
1,,
.,,
500,,
euro,,
.,,
Le,,
stesse,,
tre,,
mazze,,
che,,
hanno,,
usato,,
per,,
spaccare,,
la,,
vetrata,,
da,,
Alessi,[56616]NER_PER,
.,,
Ci,,
sono,,
state,,
restituite,,
dai,,
carabinieri,[56617]NER_ORG,
di,,
Concordia,[56618]NER_LOC,
che,,
le,,
hanno,,
rinvenute,,
sul,,
posto,,
.,,
Dobbiamo,,
convivere,,
con,,
questi,,
malviventi,,
che,,
agiscono,,
indisturbati,,
»,,
.,,
Valentina,[56619]NER_PER,
Corsini,[56619]NER_PER,
