token,label,source of relation
MODENA,,
.,,
«,,
Ci,,
scusi,,
",",,
c,,
',,
è,,
freddo,,
e,,
non,,
abbiamo,,
ancora,,
man,,
gia,,
to.,,
o...,,
ci,,
può,,
aiutare,,
?,,
Siamo,,
di,,
passaggio,,
e,,
non,,
sappiamo,,
dove,,
and,,
are,,
...,,
»,,
.,,
L,,
',,
anziano,,
ha,,
fatto,,
entrare,,
queste,,
due,,
giovani,,
infreddolite,,
ed,,
affamate,,
e,,
queste,,
",",,
mentre,,
lui,,
improvvisava,,
qualcosa,,
per,,
loro,,
in,,
cucina,,
",",,
lo,,
hanno,,
derubato,,
del,,
portafogli,,
.,,
Un,,
“,,
colpo,,
”,,
da,,
cento,,
euro,,
",",,
soldi,,
che,,
",",,
sicuramente,,
",",,
a,,
quest,,
',,
anziano,,
servivano,,
per,,
fare,,
la,,
spesa,,
",",,
per,,
mangiare,,
appunto,,
.,,
Non,,
c,,
',,
è,,
tregua,,
agli,,
assalti,,
",",,
silenziosi,,
e,,
subdoli,,
",",,
di,,
questi,,
ladri,,
truffatori,,
che,,
",",,
come,,
sempre,,
",",,
vengono,,
messi,,
in,,
atto,,
contro,,
persone,,
anziane,,
che,,
vivono,,
sole,,
o,,
in,,
coppia,,
.,,
Persone,,
che,,
",",,
per,,
educazione,,
generazionale,,
",",,
hanno,,
naturale,,
propensione,,
alla,,
fiducia,,
da,,
riporre,,
nel,,
prossimo,,
e,,
che,,
",",,
come,,
in,,
questo,,
caso,,
",",,
non,,
si,,
tirano,[90028]DBPEDIA,
indietro,,
quando,,
qualcuno,,
chiede,,
loro,,
un,,
aiuto,,
.,,
Giocando,,
questa,,
carta,,
",",,
purtroppo,,
",",,
una,,
coppia,,
di,,
giovani,,
nomadi,,
ha,,
portato,,
a,,
termine,,
un,,
furto,,
l,,
',,
altra,,
mattina,,
",",,
nella,,
zona,,
di,,
via,[90026]NER_LOC,
delle,[90026]NER_LOC,
Suore,[90026]NER_LOC,
.,,
Poco,,
dopo,,
mezzogiorno,,
le,,
due,,
donne,,
hanno,,
intercettato,,
un,,
ottantenne,,
mentre,,
percorreva,,
il,,
percorso,,
di,,
casa,,
e,,
lo,,
hanno,,
fermato,,
davanti,,
al,,
portone,,
dell,,
',,
edificio,,
dove,,
abita,,
.,,
La,,
scusa,,
banale,,
",",,
quella,,
di,,
chiedere,,
un,,
',,
informazione,,
stradale,,
",",,
ha,,
fatto,,
da,,
apripista,,
ai,,
loro,,
personaggi,,
per,,
il,,
copione,,
del,,
raggiro,,
",",,
ovvero,,
:,,
«,,
Non,,
siamo,,
pratiche,,
di,,
Modena,"[90027]NER_LOC, [90029]DBPEDIA",
",",,
veniamo,,
da,,
fuori,,
",",,
c,,
',,
è,,
freddo,,
»,,
.,,
Le,,
truffatrici,,
altro,,
non,,
cercavano,,
che,,
di,,
riuscire,,
ad,,
entrare,,
nell,,
',,
appartamento,,
dell,,
',,
anziano,,
.,,
La,,
richiesta,,
di,,
poter,,
avere,,
qualcosa,,
da,,
mangiare,,
ha,,
purtroppo,,
aperto,,
loro,,
la,,
strada,,
.,,
Una,,
volta,,
all,,
',,
interno,,
appartamento,,
del,,
generoso,,
ottantenne,,
",",,
mentre,,
una,,
lo,,
intratteneva,,
in,,
chiacchiere,,
",",,
l,,
',,
altra,,
si,,
è,,
intrufolata,,
nella,,
stanza,,
da,,
letto,,
e,,
",",,
frugando,,
dentro,,
ad,,
un,,
armadio,,
",",,
è,,
riuscita,,
a,,
trovare,,
e,,
ad,,
impossessarsi,,
del,,
portafoglio,,
che,,
conteneva,,
banconote,,
per,,
cento,,
euro,,
.,,
Dopodiché,,
le,,
due,,
nomadi,,
hanno,,
tagliato,,
corto,,
",",,
ringraziando,,
il,,
loro,,
benefattore,,
per,,
poi,,
allontanarsi,,
in,,
gran,,
fretta,,
.,,
Quando,,
sono,,
state,,
avvisate,,
le,,
forze,,
dell,,
',,
ordine,,
ormai,,
era,,
troppo,,
tardi,,
.,,
—,,
