token,label,source of relation
FORMIGINE,[57425]DBPEDIA,
.,,
Ore,,
7,,
.,,
15,,
del,,
mattino,,
;,,
Aldo,[57409]NER_PER,
Pavesi,[57409]NER_PER,
",",,
imprenditore,,
e,,
titolare,,
dell,,
',,
omonima,[57426]DBPEDIA,
azienda,[57426]DBPEDIA,
che,,
produce,,
e,,
installa,,
forni,,
professionali,,
per,,
panifici,,
e,,
pizzerie,,
",",,
entra,,
nell,,
',,
ampio,,
piazzale,,
di,,
via,[57410]NER_LOC,
Radici,[57410]NER_LOC,
in,,
Piano,,
",",,
a,,
Corlo,[57411]NER_LOC,
.,,
Ha,,
70,,
anni,,
",",,
ma,,
è,,
sempre,,
il,,
primo,,
ad,,
aprire,,
la,,
rivendita,,
.,,
Ogni,,
mattina,,
arriva,,
",",,
sbriga,,
le,,
pratiche,,
e,,
attende,,
che,,
sul,,
posto,,
di,,
lavoro,,
giunga,,
il,,
personale,,
amministrativo,,
e,,
i,,
figli,,
",",,
che,,
con,,
lui,,
guidano,,
la,,
florida,[57427]DBPEDIA,
attività,,
.,,
Nel,,
piazzale,,
però,,
c,,
',,
è,,
qualcuno,,
di,,
strano,,
",",,
o,,
meglio,,
Pavesi,[57412]NER_PER,
nota,,
un,,
personaggio,,
che,,
inizialmente,,
non,,
lo,,
insospettisce,,
più,,
di,,
tanto,,
.,,
Anzi,,
",",,
ancora,,
alla,,
guida,,
della,,
sua,,
vettura,,
",",,
un,,
pick,[57428]DBPEDIA,
-,[57428]DBPEDIA,
up,[57428]DBPEDIA,
della,,
Toyota,"[57413]NER_ORG, [57429]DBPEDIA",
",",,
acquistato,,
non,,
più,,
di,,
un,,
paio,,
di,,
mesi,,
fa,,
",",,
gli,,
rivolge,,
la,,
parola,,
.,,
«,,
Dica,,
",",,
ha,,
bisogno,,
?,,
»,,
",",,
domanda,,
sostanzialmente,,
all,,
',,
uomo,,
che,,
si,,
aggira,[57430]DBPEDIA,
nei,,
pressi,,
dell,,
',,
ingresso,,
principale,,
della,,
Pavesi,[57414]NER_PER,
.,,
Si,,
tratta,,
di,,
uno,,
straniero,,
",",,
che,,
lascia,,
intendere,,
di,,
voler,,
parlare,,
con,,
qualcuno,,
dell,,
',,
attività,,
.,,
L,,
',,
imprenditore,,
lo,,
invita,,
gentilmente,,
ad,,
attendere,,
all,,
',,
esterno,,
in,,
attesa,,
che,,
arrivino,,
gli,,
altri,,
addetti,,
alla,,
rivendita,,
.,,
Sarà,,
questione,,
di,,
massimo,,
un,,
',,
oretta,,
.,,
Dovrebbe,,
essere,,
finita,,
lì,,
",",,
o,,
almeno,,
così,,
pensa,,
Pavesi,[57415]NER_PER,
",",,
che,,
con,,
l,,
',,
auto,,
si,,
dirige,,
verso,,
la,,
pompa,,
di,,
benzina,,
privata,,
che,,
si,,
trova,,
alle,,
spalle,,
del,,
capannone,,
.,,
Vuole,,
fare,,
rifornimento,,
",",,
ma,,
non,,
sa,,
che,,
sta,,
per,,
diventare,,
vittima,,
di,,
una,,
violenta,,
rapina,,
.,,
Quello,,
che,,
pochi,,
istanti,,
prima,[57431]DBPEDIA,
era,[57431]DBPEDIA,
stato,,
