token,label,source of relation
Spaccata,,
con,,
auto,,
ariete,,
ieri,[155246]TE,
sera,[155246]TE,
all,,
',,
Emporio,,
delle,,
firme,,
di,,
Sassuolo,[155249]NER_LOC,
in,,
via,,
Radici,,
in,,
piano,,
.,,
Erano,,
le,[155247]TE,
20,[155247]TE,
di,,
ieri,[155248]TE,
quando,,
i,,
malviventi,,
hanno,,
preso,,
d,,
',,
assalto,,
il,,
punto,,
vendita,,
.,,
Una,,
volta,,
distrutta,,
la,,
vetrata,,
",",,
si,,
sono,,
introdotti,,
nel,,
negozio,,
",",,
portando,,
via,,
l,,
',,
incasso,,
presente,,
nel,,
negozio,,
e,,
alcuni,,
quantitativi,,
di,,
merce,,
.,,
Il,,
furto,,
ha,,
suscitato,,
indignazione,,
sia,,
per,,
il,,
gesto,,
in,,
sè,,
",",,
sia,,
per,,
il,,
fatto,,
che,,
è,,
avvenuto,,
durante,,
la,,
serata,,
",",,
in,,
una,,
via,,
di,,
grande,,
passaggio,,
.,,
VALE,,
C,[155250]NER_PER,
.,[155250]NER_PER,
