token,label,source of relation
Francesco,[127820]NER_PER,
Dondi,[127820]NER_PER,
mirandola,[127835]DBPEDIA,
.,,
Un,,
incendio,,
ha,,
distrutto,,
la,,
Fiat,"[127821]NER_ORG, [127836]DBPEDIA",
Panda,"[127821]NER_ORG, [127837]DBPEDIA",
utilizzata,,
dal,,
personale,,
delle,,
Neuropsichiatria,[127822]NER_ORG,
Infantile,[127822]NER_ORG,
in,,
servizio,,
nel,,
distretto,[127838]DBPEDIA,
di,,
Mirandola,[127823]NER_LOC,
.,,
Il,,
rogo,,
è,,
avvenuto,,
venerdì,,
sera,,
",",,
poco,,
dopo,,
le,,
20,,
",",,
quando,,
la,,
vettura,,
era,,
ormai,,
posteggiata,,
da,,
diverse,,
ore,,
insieme,,
ad,,
alcune,,
altre,,
in,,
dotazione,,
agli,,
operatori,,
sanitari,,
della,,
Bassa,[127824]NER_LOC,
.,,
Le,,
fiamme,,
si,,
sono,,
sprigionate,,
in,,
via,[127825]NER_LOC,
Giovanni,"[127825]NER_LOC, [127839]DBPEDIA",
XXIII,"[127825]NER_LOC, [127839]DBPEDIA",
",",,
nell,,
',,
ampio,,
spiazzo,[127840]DBPEDIA,
alle,,
spalle,,
della,,
palazzina,,
che,,
ospita,,
gli,,
ambulatori,,
",",,
gli,,
uffici,,
e,,
la,,
farmacia,,
dell,,
',,
ospedale,,
.,,
Dai,,
primi,,
riscontri,,
prende,,
quota,,
il,,
sospetto,,
di,,
un,,
attacco,,
doloso,,
",",,
programmato,,
e,,
volutamente,,
indirizzato,,
verso,,
le,,
auto,,
del,,
servizio,,
Psichiatrico,,
.,,
C,,
',,
è,,
infatti,,
un,,
inquietante,,
precedente,,
che,,
ha,,
da,,
subito,,
attirato,,
l,,
',,
attenzione,,
dei,,
carabinieri,[127826]NER_ORG,
di,,
Mirandola,[127827]NER_LOC,
e,,
della,,
Compagnia,[127828]NER_ORG,
di,[127828]NER_ORG,
Carpi,"[127828]NER_ORG, [127841]DBPEDIA",
",",,
intervenuti,,
per,,
un,,
primo,,
sopralluogo,,
nell,,
',,
immediatezza,,
dell,,
',,
incendio,,
.,,
Due,,
settimane,,
fa,,
",",,
sempre,,
di,,
venerdì,,
e,,
sempre,,
di,,
sera,,
",",,
un,,
',,
altra,,
auto,,
lasciata,,
nel,,
parcheggio,,
era,,
stata,,
presa,,
di,,
mira,,
",",,
riportando,,
diversi,,
danneggiamenti,,
tra,,
cui,,
un,,
vetro,,
rotto,,
.,,
Non,,
può,,
quindi,,
essere,,
considerata,,
una,,
coincidenza,,
quanto,,
avvenuto,,
due,,
giorni,,
fa,,
.,,
Ora,[127818]TE,
toccherà,,
agli,,
inquirenti,,
–,,
anche,,
ieri,[127819]TE,
mattina,[127819]TE,
c,,
',,
è,,
stato,,
un,,
sopralluogo,,
dell,,
',,
Arma,,
che,,
ha,,
provveduto,,
a,,
parlare,,
con,,
alcuni,,
addetti,,
–,,
tentare,,
di,,
capire,,
se,,
vi,,
sia,,
un,,
disegno,,
criminoso,,
unico,,
dietro,,
i,,
due,,
attacchi,,
.,,
Ma,,
il,,
lavoro,,
dei,,
carabinieri,[127829]NER_ORG,
parte,,
in,,
salita,,
visto,,
che,,
il,,
parcheggio,,
non,,
è,,
monitorato,,
da,,
telecamere,,
pubbliche,,
nonostante,,
l,,
',,
area,,
dell,,
',,
ospedale,,
vada,,
considerata,,
come,,
luogo,,
particolarmente,,
sensibile,,
",",,
soprattutto,,
nell,,
',,
ultimo,,
periodo,,
.,,
A,,
tal,,
riguardo,,
non,,
trova,,
riscontri,,
l,,
',,
ipotesi,,
di,,
un,,
gesto,,
contro,,
il,,
sistema,,
sanitario,,
impegnato,,
nel,,
fronteggiare,,
la,,
pandemia,[127842]DBPEDIA,
;,,
detto,,
in,,
altri,,
termini,,
:,,
i,,
carabinieri,,
non,,
credono,,
che,,
l,,
',,
incendio,,
e,,
il,,
danneggiamento,,
si,,
possano,,
inserire,,
in,,
un,,
quadro,,
di,,
contrastato,,
e,,
ripicca,,
verso,,
gli,,
operatori,,
del,,
Covid,,
.,,
Sul,,
fatto,,
che,,
l,,
',,
incendio,,
sia,,
doloso,,
ci,,
sono,,
comunque,,
pochi,,
dubbi,,
.,,
La,,
Panda,[127830]NER_ORG,
",",,
è,,
stato,,
accertato,,
dall,,
',,
analisi,,
dei,,
tabulati,,
di,,
viaggio,,
",",,
era,,
ferma,,
dalla,,
tarda,,
mattinata,,
di,,
venerdì,,
e,,
quindi,,
l,,
',,
idea,,
che,,
sia,,
stato,,
un,,
cortocircuito,,
ad,,
innescare,,
le,,
fiamme,,
è,,
piuttosto,,
suggestiva,,
.,,
Un,,
aiuto,,
alle,,
indagini,,
potrebbe,,
invece,,
arrivare,,
da,,
qualche,,
telecamera,,
privata,,
e,,
soprattutto,,
dall,,
',,
ascolto,,
del,,
personale,,
dell,,
',,
Ausl,,
.,,
Se,,
l,,
',,
altra,,
sera,,
è,,
toccato,,
ad,,
un,,
mezzo,,
della,,
Neuropsichiatria,[127831]NER_ORG,
Infantile,[127831]NER_ORG,
",",,
14,,
giorni,,
fa,,
la,,
vettura,,
danneggiata,,
risultava,,
in,,
uso,,
agli,,
operatori,,
del,,
Centro,[127832]NER_ORG,
di,[127832]NER_ORG,
Salute,[127832]NER_ORG,
mentale,[127832]NER_ORG,
.,,
Ed,,
è,,
in,,
questo,,
contesto,,
",",,
verificando,,
caso,,
per,,
caso,,
",",,
studiando,,
le,,
cartelle,,
cliniche,,
ed,,
eventualmente,,
qualche,,
diniego,,
mal,,
digerito,,
da,,
familiari,,
e,,
pazienti,,
su,,
qualche,,
terapia,,
o,,
forme,,
economiche,,
di,,
sostegno,,
",",,
che,,
potrebbe,,
annidarsi,,
la,,
soluzione,,
ad,,
un,,
accanimento,,
che,,
i,,
carabinieri,,
non,,
hanno,,
intenzione,,
di,,
ridimensionare,,
.,,
L,,
