token,label,source of relation
Sabato,[113309]TE,
notte,[113309]TE,
movimentato,,
a,,
Sassuolo,"[113312]NER_LOC, [5153]_LOC",
.,,
Un,,
marocchino,[5154]_AUT,
di,,
33,[5155]_AUT,[5154]_AUT
anni,[5155]_AUT,[5154]_AUT
",",,
domiciliato,,
in,,
zona,,
",",,
è,,
stato,,
arrestato,,
dai,,
carabinieri,[113313]NER_ORG,
.,,
L,,
',,
uomo,,
si,,
era,,
appena,,
recato,,
presso,,
un,,
supermercato,[5157]_LOC,
della,,
città,,
rubando,,
materiale,[5156]_OBJ,
elettronico,[5156]_OBJ,
per,,
un,,
valore,,
complessivo,,
di,,
centoventi,,
euro,,
.,,
Sono,,
immediatamente,,
intervenuti,,
i,,
carabinieri,[113314]NER_ORG,
",",,
che,,
lo,,
hanno,,
fermato,,
e,,
hanno,,
effettuato,,
tutti,,
i,,
dovuti,,
controlli,,
del,,
caso,,
.,,
Con,,
risultati,,
molto,,
particolari,,
:,,
innanzitutto,,
all,,
',,
atto,,
del,,
fermo,,
",",,
l,,
',,
uomo,,
",",,
ha,,
cercato,,
",",,
naturalmente,,
con,,
scarsi,,
risultati,,
",",,
di,,
ingannare,,
le,,
forze,,
dell,,
',,
ordine,,
fornendo,,
loro,,
delle,,
false,,
generalità,,
.,,
In,,
aggiunta,,
",",,
dopo,,
qualche,,
ricerca,,
da,,
parte,,
dei,,
carabinieri,[113315]NER_ORG,
",",,
è,,
risultato,,
anche,,
gravato,,
da,,
un,,
ordine,,
di,,
esecuzione,,
per,,
la,,
carcerazione,,
emesso,,
dalla,,
procura,,
della,,
Repubblica,[113316]NER_LOC,
di,[113316]NER_LOC,
Modena,"[113316]NER_LOC, [113319]DBPEDIA",
più,,
di,,
nove,,
anni,,
fa,,
",",,
nel,,
marzo,[113310]TE,
del,[113310]TE,
2011,"[113320]DBPEDIA, [113310]TE",
.,,
Deve,,
infatti,,
ancora,,
espiare,,
undici,,
mesi,,
di,,
reclusione,,
per,,
reati,,
legati,,
a,,
droga,,
:,,
i,,
fatti,,
in,,
questione,,
",",,
sono,,
stati,,
commessi,,
a,,
Modena,"[113317]NER_LOC, [113321]DBPEDIA",
nel,,
gennaio,[113311]TE,
di,,
tredici,,
anni,,
fa,,
.,,
—,,
S,[113318]NER_PER,
.,[113318]NER_PER,
P,[113318]NER_PER,
.,[113318]NER_PER,
