token,label,source of relation
Al,,
termine,,
della,,
tappa,,
del,,
giro,,
d,,
',,
Italia,[53070]DBPEDIA,
di,,
Mercoledì,,
",",,
quella,,
partita,,
da,,
Modena,"[53047]NER_LOC, [53071]DBPEDIA",
",",,
nella,,
splendida,,
cornice,,
di,,
piazza,[53048]NER_LOC,
Roma,"[53048]NER_LOC, [53072]DBPEDIA",
",",,
e,,
che,,
si,,
è,,
conclusa,,
sul,,
traguardo,,
di,,
Asolo,"[53049]NER_LOC, [53073]DBPEDIA",
(,,
Treviso,"[53050]NER_LOC, [53074]DBPEDIA",
),,
",",,
amara,,
sorpresa,,
per,,
la,,
coppia,,
di,,
fotografi,,
Silvano,[53051]NER_PER,
Ferrari,[53051]NER_PER,
e,,
Stefano,"[53052]NER_PER, [53075]DBPEDIA",
Sirotti,[53052]NER_PER,
.,,
I,[53076]DBPEDIA,
soliti,[53076]DBPEDIA,
ignoti,[53076]DBPEDIA,
hanno,,
ripulito,,
la,,
vettura,,
",",,
rubando,,
tutto,,
quella,,
che,,
vi,,
era,,
contenuto,,
all,,
',,
interno,,
",",,
sia,,
le,,
costose,,
macchine,,
fotografiche,,
sia,,
il,,
materiale,,
realizzato,,
nel,,
corso,,
della,,
tappa,,
che,,
in,,
mattinata,,
era,,
partita,,
da,,
Modena,"[53053]NER_LOC, [53077]DBPEDIA",
.,,
Silvano,[53054]NER_PER,
Ferrari,[53054]NER_PER,
da,,
Sassuolo,"[53055]NER_ORG, [53078]DBPEDIA",
e,,
il,,
suo,,
collega,,
Stefano,"[53056]NER_PER, [53079]DBPEDIA",
Sirotti,[53056]NER_PER,
da,,
Cesena,"[53057]NER_LOC, [53080]DBPEDIA",
",",,
da,,
anni,,
collaborano,,
assieme,,
viaggiando,,
con,,
la,,
stessa,,
autovettura,[53081]DBPEDIA,
",",,
ovvero,,
quella,,
del,,
romagnolo,[53082]DBPEDIA,
Sirotti,[53058]NER_PER,
.,,
«,,
Conclusi,,
i,,
lavori,,
sul,,
traguardo,,
di,,
Asolo,"[53059]NER_LOC, [53083]DBPEDIA",
-,,
racconta,,
Ferrari,[53060]NER_PER,
-,,
sono,,
passato,,
dalla,,
vettura,,
per,,
scaricare,,
le,,
macchine,,
fotografiche,,
e,,
prendere,,
il,,
mio,,
computer,,
",",,
che,,
utilizzo,,
per,,
inviare,,
le,,
foto,,
ai,,
giornali,,
.,,
Raggiunta,,
la,,
sala,,
stampa,,
",",,
mi,,
sono,,
accorto,,
che,,
il,,
computer,,
aveva,,
qualche,,
problema,,
e,,
così,,
sono,,
dovuto,,
ritornare,,
alla,,
macchina,,
per,,
cambiarlo,,
.,,
Aperta,,
la,,
vettura,,
ho,,
prelevato,,
il,,
materiale,,
che,,
mi,,
serviva,,
e,,
nel,,
chiuderla,,
di,,
nuovo,,
ho,,
scoperto,,
che,,
vi,,
era,,
qualche,,
cosa,,
che,,
non,,
andava,,
:,,
il,,
meccanismo,,
di,,
chiusura,,
non,,
funzionava,,
.,,
Dopo,,
aver,,
sistemato,,
il,,
materiale,,
all,,
',,
interno,,
della,,
vettura,,
",",,
sono,,
ritornato,,
in,,
sala,,
stampa,,
dove,,
ho,,
preso,,
le,,
chiavi,,
in,,
possesso,,
del,,
mio,,
collega,,
Sirotti,[53061]NER_PER,
",",,
per,,
chiudere,,
la,,
vettura,,
.,,
E,,
così,,
è,,
stato,,
»,,
.,,
«,,
Dopo,,
un,,
',,
ora,,
circa,,
",",,
il,,
mio,,
collega,,
Sirotti,[53062]NER_PER,
si,,
è,,
dovuto,,
recare,,
a,,
sua,,
volta,,
alla,,
macchina,,
per,,
prendere,,
del,,
materiale,,
e,,
ha,,
scoperto,,
che,,
era,,
stata,,
manomessa,,
e,,
tutto,,
il,,
nostro,,
materiale,,
",",,
macchine,,
fotografiche,,
comprese,,
era,,
sparito,,
.,,
Dapprima,,
abbiamo,,
denunciato,,
l,,
',,
accaduto,,
ai,,
Carabinieri,[53084]DBPEDIA,
",",,
poi,,
siamo,,
tornati,,
a,,
casa,,
per,,
recuperare,,
le,,
macchine,,
di,,
riserva,,
per,,
poter,,
proseguire,,
il,,
nostro,,
lavoro,,
al,,
seguito,,
della,,
corsa,,
Rosa,,
.,,
Un,,
viaggio,,
che,,
è,,
durato,,
praticamente,,
tutta,,
la,,
notte,,
",",,
dato,,
che,,
io,,
da,,
Asolo,[53063]NER_LOC,
sono,,
dovuto,,
arrivare,,
a,,
Sassuolo,[53064]NER_LOC,
e,,
Sirotti,[53065]NER_PER,
ha,,
proseguito,,
fino,,
a,,
Cesena,[53066]NER_LOC,
.,,
Nel,,
contempo,,
Sirotti,[53067]NER_PER,
ha,,
contattato,,
direttamente,,
l,,
',,
importatore,,
italiano,,
delle,,
macchine,,
fotografiche,,
e,,
in,,
mattinata,,
ce,,
ne,,
hanno,,
inviate,,
altre,,
»,,
.,,
L,,
',,
avventura,,
per,,
i,,
due,,
forotgrafi,,
si,,
è,,
conclusa,,
con,,
il,,
ritorno,,
in,,
carovana,,
",",,
una,,
carovana,,
che,,
Ferrari,[53068]NER_PER,
conosce,,
bene,,
e,,
che,,
da,,
circa,,
30,,
anni,,
lo,,
vede,,
tra,,
i,,
fotografi,,
del,,
Giro,,
.,,
Uno,,
dei,,
migliori,,
al,,
mondo,,
per,,
quanto,,
riguarda,,
il,,
campo,,
del,,
ciclismo,,
",",,
tanto,,
che,,
Silvano,[53069]NER_PER,
Ferrari,[53069]NER_PER,
è,,
un,,
abitué,,
anche,,
del,,
Tour,,
de,,
France,,
",",,
l,,
',,
altra,,
grande,,
corsa,,
a,,
tappe,,
.,,
