token,label,source of relation
Carlo,"[126251]NER_PER, [126291]DBPEDIA",
Gregori,"[126251]NER_PER, [126291]DBPEDIA",
Modena,"[126251]NER_PER, [126292]DBPEDIA",
",",,
crocevia,,
del,,
traffico,,
nazionale,,
di,,
shaboo,,
.,,
La,,
metanfetamina,[126293]DBPEDIA,
dagli,,
effetti,,
devastanti,,
viene,,
smerciata,,
in,,
quantità,,
in,,
una,,
città,,
piccola,,
come,,
la,,
nostra,,
che,,
rientra,,
",",,
in,,
un,,
triangolo,,
con,,
Milano,"[126252]NER_LOC, [126294]DBPEDIA",
e,,
Roma,"[126253]NER_LOC, [126295]DBPEDIA",
",",,
tra,,
le,,
zone,,
con,,
maggiore,,
richiesta,,
.,,
Emerge,,
dalla,,
ricostruzione,,
capillare,,
della,,
Squadra,[126254]NER_ORG,
Mobile,"[126254]NER_ORG, [126296]DBPEDIA",
riportata,,
dal,,
gip,,
nell,,
',,
ordinanza,,
che,,
ha,,
portato,,
a,,
dieci,,
misure,,
cautelari,,
agli,,
arresti,,
e,,
sedici,,
denunce,,
per,,
la,,
vasta,,
operazione,,
antidroga,,
presentata,,
l,,
',,
altro,,
giorno,,
in,,
Questura,,
dopo,,
tre,,
anni,,
di,,
indagini,,
.,,
Non,,
solo,,
le,,
zone,,
tipiche,,
dello,,
spaccio,,
di,,
strada,,
come,,
il,,
parco,[126255]NER_ORG,
XXII,[126255]NER_ORG,
Aprile,[126255]NER_ORG,
o,,
il,,
Parco,[126256]NER_ORG,
Novi,"[126256]NER_ORG, [126297]DBPEDIA",
Sad,"[126256]NER_ORG, [126297]DBPEDIA",
",",,
ma,,
una,,
rete,,
che,,
sceglie,,
di,,
volta,,
in,,
volta,,
un,,
punto,,
di,,
ritrovo,,
(,,
non,,
in,,
strada,,
),,
per,,
le,,
consegne,,
di,,
metanfetamina,[126298]DBPEDIA,
",",,
a,,
seconda,,
degli,,
ordini,,
raccolti,,
.,,
Nel,,
capitolo,,
dedicato,,
allo,,
shaboo,,
si,,
parla,,
infatti,,
di,,
trafficanti,,
di,,
medio,,
e,,
medio,,
-,,
alto,,
livello,,
che,,
hanno,,
basi,,
in,,
diverse,,
parti,,
d,,
',,
Italia,"[126257]NER_LOC, [126299]DBPEDIA",
:,,
Milano,"[126258]NER_LOC, [126300]DBPEDIA",
",",,
Veneto,"[126259]NER_LOC, [126301]DBPEDIA",
",",,
Emilia,[126260]NER_LOC,
",",,
Toscana,"[126261]NER_LOC, [126302]DBPEDIA",
",",,
Lazio,"[126262]NER_LOC, [126303]DBPEDIA",
",",,
Roma,"[126263]NER_LOC, [126304]DBPEDIA",
stessa,,
(,,
che,,
però,,
si,,
rifornisce,,
anche,,
da,,
Modena,"[126264]NER_LOC, [126305]DBPEDIA",
),,
.,,
Al,,
centro,,
di,,
questa,,
rete,,
c,,
',,
è,,
una,,
“,,
shaboo,,
connection,,
”,,
modenese,,
tra,,
nigeriani,,
e,,
filippini,,
.,,
L,,
',,
asse,,
afro,,
-,,
asiatico,,
utilizza,,
poi,,
corrieri,,
",",,
custodi,,
e,,
spacciatori,,
da,,
strada,,
tra,,
la,,
manovalanza,,
nigeriana,,
",",,
albanese,[126306]DBPEDIA,
e,,
anche,,
italiana,,
",",,
almeno,,
per,,
Modena,"[126265]NER_LOC, [126307]DBPEDIA",
.,,
ROBESPIERRE,,
Il,,
suo,,
soprannome,,
è,,
Robespierre,[126266]NER_PER,
.,,
O,,
Roby,[126267]NER_PER,
.,,
È,,
filippino,,
e,,
ha,,
quarant,,
',,
anni,,
.,,
Dicono,,
che,,
è,,
elegante,,
e,,
affascinante,,
.,,
È,,
considerato,,
un,,
elemento,,
di,,
spicco,,
nel,,
grande,,
giro,,
degli,,
spacciatori,,
di,,
shaboo,,
.,,
Abita,,
in,,
un,,
appartamento,,
a,,
Sant,,
',,
Agnese,[126268]NER_PER,
.,,
È,,
legato,,
a,,
Hella,[126269]NER_LOC,
",",,
una,,
filippina,,
che,,
secondo,,
gli,,
investigatori,,
è,,
una,,
complice,,
attiva,,
:,,
non,,
la,,
“,,
pupa,,
”,,
succube,,
del,,
pezzo,,
grosso,,
",",,
ma,,
una,,
donna,,
autonoma,,
con,,
un,,
ruolo,,
nelle,,
consegne,,
e,,
nei,,
ritiri,,
e,,
che,,
ha,,
una,,
casa,,
propria,,
a,,
Modena,"[126270]NER_LOC, [126308]DBPEDIA",
in,,
un,,
',,
altra,,
zona,,
.,,
Lui,,
è,,
un,,
battitore,,
libero,,
:,,
non,,
appartiene,,
a,,
nessuna,,
organizzazione,,
.,,
A,,
sua,,
volta,,
",",,
è,,
al,,
centro,,
di,,
una,,
fitta,,
rete,,
di,,
relazioni,,
nel,,
business,,
delle,,
metanfetamine,,
.,,
Compera,,
shaboo,,
in,,
quantità,,
importanti,,
da,,
alcuni,,
trafficanti,,
nigeriani,,
di,,
livello,,
nazionale,,
e,,
lo,,
rivende,,
ad,,
altri,,
filippini,,
e,,
agli,,
italiani,,
.,,
Una,,
piccola,,
parte,,
la,,
tiene,,
per,,
sé,,
.,,
I,,
suoi,,
contatti,,
arrivano,,
a,,
Milano,[126271]NER_LOC,
e,,
a,,
Roma,[126272]NER_LOC,
.,,
E,,
proprio,,
a,,
Roma,[126273]NER_LOC,
fa,,
i,,
suoi,,
affari,,
consegnando,,
metanfetamina,,
dopo,,
aver,,
raccolto,,
gli,,
ordini,,
dai,,
clienti,,
.,,
È,,
ritenuto,,
un,,
professionista,,
.,,
Uno,,
serio,,
",",,
uno,,
potenzialmente,,
pericoloso,,
.,,
L,,
',,
organizzazione,,
Nel,,
gennaio,[126248]TE,
2017,[126248]TE,
Robespierre,[126274]NER_PER,
viene,,
fermato,,
a,,
Modena,[126275]NER_LOC,
.,,
Lo,,
trovano,,
con,,
un,,
nigeriano,,
arrestato,,
per,,
il,,
possesso,,
di,,
una,,
piccola,,
quantità,,
di,,
shaboo,,
.,,
Il,,
suo,,
numero,,
di,,
telefono,,
viene,,
segnato,,
.,,
Lui,,
non,,
lo,,
sa,,
ma,,
la,,
polizia,,
lo,,
terrà,,
sotto,,
controllo,,
e,,
in,,
poco,,
tempo,,
emergerà,,
che,,
ai,,
suoi,,
servizi,,
ha,,
una,,
squadra,,
di,,
altri,,
nigeriani,,
e,,
di,,
spacciatori,,
vari,,
che,,
hanno,,
incarichi,,
più,,
bassi,,
.,,
Manovalanza,,
fidata,,
che,,
sceglie,,
e,,
segue,,
con,,
cura,,
e,,
che,,
è,,
pronto,,
a,,
rimpiazzare,,
in,,
poche,,
ore,,
in,,
caso,,
di,,
arresto,,
.,,
Stressa,,
cosa,,
coi,,
fornitori,,
.,,
Per,,
i,,
carichi,,
importanti,,
ricorre,,
a,,
Sam,[126276]NER_LOC,
",",,
un,,
nigeriano,,
arrestato,,
nel,,
2018,,
nella,,
sua,,
abitazione,,
in,,
via,[126277]NER_LOC,
Vignolese,[126277]NER_LOC,
.,,
O,,
a,,
Don,,
",",,
altro,,
trafficante,,
nigeriano,,
che,,
abita,,
in,,
provincia,[126278]NER_LOC,
di,[126278]NER_LOC,
Padova,[126278]NER_LOC,
ma,,
gira,,
molto,,
l,,
',,
Italia,[126279]NER_LOC,
.,,
È,,
in,,
contatto,,
con,,
un,,
terzo,,
che,,
sta,,
a,,
Viterbo,[126280]NER_LOC,
e,,
uno,,
a,,
Empoli,[126281]NER_LOC,
.,,
Con,,
Sam,,
si,,
incontra,,
in,,
città,,
in,,
una,,
rispettabile,,
agenzia,,
di,,
prestiti,,
per,,
una,,
cessione,,
di,,
droga,,
.,,
Organizza,,
appuntamenti,,
per,,
consegne,,
e,,
scambi,,
in,,
vari,,
punti,,
di,,
Modena,[126282]NER_LOC,
.,,
Un,,
po,,
',,
alla,,
volta,,
Don,,
e,,
altri,,
trafficanti,,
e,,
corrieri,,
vengono,,
arrestati,,
con,,
carichi,,
che,,
vanno,,
da,,
pochi,,
grammi,,
a,,
due,,
chili,,
di,,
shaboo,,
.,,
Gli,,
affari,,
vanno,,
lo,,
stesso,,
avanti,,
fino,,
al,,
giugno,[126249]TE,
2018,[126249]TE,
",",,
quando,,
Roby,[126283]NER_PER,
e,,
Hella,[126284]NER_LOC,
vengono,,
arrestati,,
in,,
una,,
sala,,
giochi,,
al,,
Ponte,,
della,,
Pradella,,
.,,
Nella,,
sua,,
brillante,,
attività,,
di,,
businessman,,
che,,
gestisce,,
corrieri,,
e,,
clienti,,
–,,
tanti,,
modenesi,,
–,,
Robespierre,[126285]NER_PER,
ha,,
commesso,,
un,,
solo,,
errore,,
.,,
Dopo,,
essere,,
stato,,
fermato,,
un,,
anno,,
e,,
mezzo,,
prima,,
",",,
ha,,
continuato,,
a,,
tenere,,
i,,
contatti,,
sempre,,
con,,
il,,
cellulare,,
sotto,,
controllo,,
.,,
In,,
questi,[126250]TE,
mesi,[126250]TE,
la,,
polizia,,
ha,,
avuto,,
modo,,
di,,
ricostruire,,
la,,
sua,,
rete,,
ed,,
estenderla,,
ad,,
altre,,
reti,,
di,,
traffici,,
di,,
droghe,,
.,,
Di,,
qui,,
è,,
