token,label,source of relation
Otto,,
garage,,
scassinati,,
",",,
otto,,
box,,
messi,,
a,,
soqquadro,,
",",,
rovistati,,
come,,
se,,
chi,,
è,,
entrato,,
fosse,,
alla,,
disperata,[16990]DBPEDIA,
ricerca,[16990]DBPEDIA,
di,,
qualcosa,,
.,,
Un,,
qualcosa,,
che,,
",",,
in,,
tutte,,
le,,
otto,,
intrusioni,,
",",,
non,,
è,,
stato,,
trovato,,
.,,
Così,,
almeno,,
sembra,,
dai,,
primi,,
sopralluoghi,,
e,,
controlli,,
effettuati,,
dai,,
proprietari,,
che,,
l,,
',,
altra,,
mattina,,
hanno,,
avuto,,
la,,
sgradita,,
sorpresa,,
.,,
Siamo,,
in,,
via,[16985]NER_LOC,
Giardini,[16985]NER_LOC,
",",,
al,,
Gallo,[16986]NER_ORG,
",",,
i,,
palazzoni,,
che,,
un,,
tempo,,
ospitavano,,
Blockbuster,[16987]NER_ORG,
.,,
Gli,,
inquilini,,
entrano,,
dalla,,
grande,,
arteria,,
",",,
le,,
auto,,
dal,,
retro,,
",",,
da,,
via,[16988]NER_LOC,
vaccari,[16988]NER_LOC,
",",,
dove,,
un,,
',,
unica,,
rampa,,
porta,,
ai,,
sotterranei,,
che,,
ospitano,,
i,,
box,,
di,,
più,,
edifici,,
.,,
Una,,
sola,,
ala,[16991]DBPEDIA,
è,,
stata,,
visitata,,
",",,
una,,
zona,,
cosiddetta,,
“,,
in,,
fondo,,
”,,
.,,
Alcuni,,
garage,,
",",,
e,,
tra,,
questi,,
uno,,
addirittura,,
non,,
chiuso,,
",",,
non,,
sono,,
stati,,
nemmeno,,
considerati,,
nonostante,,
contenessero,,
all,,
',,
interno,,
oggetti,,
di,,
valore,,
.,,
I,,
malviventi,,
hanno,,
tranciato,,
i,,
lucchetti,,
di,,
protezione,,
",",,
non,,
hanno,,
scassinato,,
serrature,,
nè,,
forzato,,
grate,,
per,,
vedere,,
all,,
',,
interno,,
.,,
Uno,,
“,,
spacca,,
e,,
fruga,,
”,,
che,,
però,,
non,,
ha,,
portato,,
a,,
nulla,,
",",,
solo,,
ad,,
un,,
rovistare,,
",",,
ad,,
gettare,,
per,,
terra,,
svuotando,,
scaffali,,
e,,
scatoloni,,
:,,
biciclette,,
",",,
scooter,[16992]DBPEDIA,
e,,
generi,,
alimentari,,
",",,
sebbene,,
fossero,,
presenti,,
",",,
sono,,
stati,,
risparmiati,,
dai,,
malviventi,,
.,,
La,,
polizia,[16989]NER_ORG,
",",,
allertata,,
dalla,,
portineria,,
degli,,
stabili,,
",",,
ha,,
effettuato,,
ieri,[16984]TE,
mattina,[16984]TE,
un,,
sopralluogo,,
di,,
furto,,
",",,
constatando,,
la,,
strana,,
visita,,
notturna,,
.,,
In,,
ogni,,
caso,,
",",,
i,,
garage,,
si,,
confermano,,
uno,,
degli,,
obiettivi,,
preferiti,,
dai,,
ladri,,
",",,
dilettanti,,
o,,
professionisti,,
che,,
siano,,
.,,
(,,
s,,
.,,
to,,
),,
