token,label,source of relation
FINALE,,
.,,
Era,,
l,,
',,
8,,
febbraio,[88723]TE,
quando,,
",",,
intorno,,
all,,
',,
ora,,
di,,
cena,,
",",,
i,,
ladri,,
arrivavano,,
in,,
via,[88724]NER_LOC,
Selvabella,[88724]NER_LOC,
e,,
rubavano,,
il,,
Fiorino,,
di,,
Emanuele,[88725]NER_PER,
Lodi,"[88725]NER_PER, [88735]DBPEDIA",
",",,
conosciuto,,
agricoltore,,
finalese,,
.,,
Qualche,,
giorno,,
prima,,
",",,
sempre,,
i,,
ladri,,
",",,
avevano,,
forzato,,
catenaccio,[88736]DBPEDIA,
del,,
magazzino,,
e,,
se,,
n,,
',,
erano,,
andati,,
con,,
alcuni,,
attrezzi,,
per,,
il,,
giardino,,
.,,
Ma,,
da,,
quel,,
giorno,,
per,,
Lodi,[88737]DBPEDIA,
è,,
iniziata,,
una,,
lunga,,
peripezia,,
.,,
Per,,
prima,,
cosa,,
ha,,
raggiunto,,
la,,
sua,,
assicurazione,[88738]DBPEDIA,
per,,
bloccare,,
la,,
polizza,,
",",,
che,,
copriva,,
il,,
furgone,,
per,,
eventuali,,
danni,,
.,,
Ha,,
anche,,
sperato,,
di,,
essere,,
chiamato,,
dalle,,
forze,,
dell,,
',,
ordine,,
per,,
venire,,
informato,,
del,,
ritrovamento,,
del,,
Fiorino,,
1300,,
bianco,,
",",,
targato,,
DR806HP,,
.,,
Ma,,
nulla,,
di,,
tutto,,
ciò,,
è,,
avvenuto,,
.,,
.,,
In,,
compenso,,
in,,
via,[88726]NER_LOC,
Selvabella,[88726]NER_LOC,
hanno,,
iniziato,,
ad,,
arrivare,,
con,,
puntualità,,
alcune,,
multe,,
per,,
eccesso,,
di,,
velocità,,
.,,
E,,
a,,
correre,,
lungo,,
le,,
strade,,
del,,
distretto,,
ceramico,,
(,,
tra,,
Sassuolo,"[88727]NER_ORG, [88739]DBPEDIA",
",",,
Fiorano,[88728]NER_ORG,
e,,
Modena,"[88729]NER_LOC, [88740]DBPEDIA",
),,
sono,,
evidentemente,,
i,,
ladri,,
che,,
girano,,
impuniti,,
con,,
ancora,,
montata,,
la,,
targa,,
originale,,
del,,
mezzo,,
.,,
«,,
Vanno,,
a,,
velocità,,
assurde,,
-,,
spiega,,
Lodi,"[88730]NER_LOC, [88741]DBPEDIA",
-,,
Le,,
ultime,,
due,,
multe,,
li,,
hanno,,
immortalati,,
ad,,
oltre,,
110,,
chilometri,,
orari,,
sulla,,
Pedemontana,,
di,,
Fiorano,[88731]NER_LOC,
e,,
in,,
tangenziale,,
a,,
Modena,"[88732]NER_LOC, [88742]DBPEDIA",
.,,
Le,,
sanzioni,,
automatiche,,
che,,
mi,,
vengono,,
spedite,,
dalla,,
polizia,,
municipale,,
prevedono,,
oltre,,
200,,
euro,,
di,,
spesa,,
.,,
È,,
logico,,
che,,
non,,
pagherò,,
e,,
farò,,
ricorso,,
",",,
portando,,
la,,
denuncia,,
di,,
furto,,
",",,
ma,,
quel,,
Fiorino,,
è,,
pericoloso,,
.,,
Ricordo,,
che,,
è,,
senza,,
assicurazione,[88743]DBPEDIA,
e,,
quindi,,
se,,
dovesse,,
essere,,
coinvolto,,
in,,
un,,
incidente,,
non,,
ci,,
sarebbe,,
copertura,,
.,,
È,,
soprattutto,,
per,,
questo,,
che,,
faccio,,
un,,
appello,,
affinché,,
lo,,
intercetti,,
possa,,
comunicarlo,,
subito,,
ai,,
carabinieri,,
del,,
proprio,,
paese,,
»,,
.,,
Ma,,
Lodi,[88744]DBPEDIA,
è,,
anche,,
tra,,
gli,,
agricoltori,,
che,,
si,,
sono,,
auto,,
-,,
organizzati,,
in,,
via,[88733]NER_LOC,
Selvabella,[88733]NER_LOC,
.,,
«,,
Ci,,
teniamo,,
in,,
contatto,,
via,,
cellulare,,
",",,
quando,,
vediamo,,
qualche,,
mezzo,,
sospetto,,
ci,,
attiviamo,,
e,,
scendiamo,,
in,,
strada,,
per,,
evitare,,
che,,
vengono,,
effettuati,,
altri,,
furti,,
.,,
Sappiamo,,
di,,
essere,,
in,,
una,,
zona,,
complessa,,
da,,
presidiare,,
",",,
i,,
carabinieri,,
talvolta,,
passano,,
",",,
ma,,
siamo,,
noi,,
residenti,,
i,,
primi,,
a,,
dover,,
essere,,
attenti,,
affinché,,
non,,
ricapiti,,
quanto,,
avvenuto,,
con,,
il,,
mio,,
furgone,,
»,,
.,,
—,,
F,[88734]NER_PER,
.,[88734]NER_PER,
D,[88734]NER_PER,
.,[88734]NER_PER,
