token,label,source of relation
SERRAMAZZONI,[10229]DBPEDIA,
Due,,
giovani,,
marocchini,,
sono,,
stati,,
denunciati,,
dai,,
carabinieri,[10226]NER_ORG,
di,,
Serramazzoni,"[10227]NER_LOC, [10230]DBPEDIA",
per,,
furto,,
aggravato,,
in,,
concorso,,
.,,
In,,
evidente,,
stato,,
confusionale,,
",",,
forse,,
per,,
una,,
sbornia,,
fresca,,
",",,
i,,
due,,
immigrati,,
si,,
sono,,
recati,,
nel,,
negozio,,
di,,
alimentari,,
Scorcioni,,
con,,
il,,
chiaro,,
intento,,
di,,
portar,,
via,,
bevande,,
alcoliche,,
.,,
Qui,,
",",,
dopo,,
essersi,,
fatti,,
notare,,
dai,,
titolari,,
poiché,,
piuttosto,,
sopra,,
le,,
righe,,
",",,
i,,
due,,
ventenni,,
hanno,,
rubato,,
una,,
bottiglia,,
di,,
vodka,[10231]DBPEDIA,
che,,
i,,
testimoni,,
e,,
il,,
personale,,
dipendente,,
",",,
attraverso,,
le,,
telecamere,,
a,,
circuito,,
chiuso,,
",",,
hanno,,
immediatamente,,
notato,,
.,,
Dopo,,
la,,
scorribanda,,
i,,
due,,
giovani,,
hanno,,
preteso,,
di,,
uscire,,
dal,,
negozio,,
senza,,
pagare,,
nulla,,
e,,
di,,
fronte,,
alle,,
contestazioni,,
di,,
una,,
commessa,,
",",,
che,,
è,,
stata,,
strattonata,,
per,,
la,,
maglia,,
",",,
sono,,
fuggiti,,
in,,
tutta,,
fretta,,
.,,
«,,
Quando,,
li,,
abbiamo,,
accusati,,
del,,
furto,,
-,,
racconta,,
la,,
figlia,,
del,,
titolare,,
-,,
ci,,
hanno,,
minacciato,,
di,,
ritornare,,
e,,
di,,
mettere,,
a,,
ferro,[10232]DBPEDIA,
e,,
fuoco,,
il,,
negozio,,
",",,
poi,,
hanno,,
preso,,
per,,
la,,
maglia,,
e,,
strattonato,,
a,,
lungo,,
la,,
nostra,,
commessa,,
e,,
infine,,
sono,,
scappati,,
.,,
In,,
negozio,,
c,,
',,
erano,,
diversi,,
clienti,,
spaventati,,
e,,
a,,
noi,,
non,,
è,,
rimasto,,
altro,,
da,,
fare,,
che,,
avvertire,,
immediatamente,,
i,,
carabinieri,,
»,,
.,,
Gli,,
uomini,,
dell,,
',,
arma,,
si,,
sono,,
messi,,
sulle,,
tracce,,
dei,,
due,,
giovani,,
che,,
",",,
nel,,
frattempo,,
",",,
fra,,
diversi,,
testimoni,,
che,,
si,,
rilassavano,,
al,,
fresco,,
",",,
si,,
erano,,
recati,,
alla,,
pineta,,
di,,
Serra,[10228]NER_LOC,
rompendo,,
bottiglie,,
e,,
mettendo,,
in,,
atto,,
alcuni,,
atti,,
vandalici,,
.,,
I,,
carabinieri,,
li,,
hanno,,
poi,,
notati,,
e,,
subito,,
fermati,,
di,,
fronte,,
ad,,
un,,
bar,,
del,,
paese,,
.,,
I,,
due,,
sono,,
stati,,
trasferiti,,
in,,
caserma,,
.,,
