token,label,source of relation
CASTELVETRO,[25794]NER_LOC,
.,,
Due,,
donne,,
sono,,
state,,
denunciate,,
per,,
un,,
tentativo,,
di,,
furto,,
in,,
una,,
casa,,
di,,
via,[25795]NER_LOC,
Nizzola,[25795]NER_LOC,
",",,
il,[25792]TE,
13,[25792]TE,
luglio,[25792]TE,
.,,
Si,,
tratta,,
di,,
una,,
56enne,,
(,,
T,,
.,,
R,,
.,,
),,
e,,
di,,
una,,
30enne,,
",",,
entrambe,,
nomadi,,
",",,
pregiudicate,,
e,,
residenti,,
in,,
uno,,
dei,,
campi,,
modenesi,,
.,,
Il,,
giorno,,
del,,
tentato,,
furto,,
le,,
due,,
si,,
erano,,
introdotte,,
nell,,
',,
abitazione,,
",",,
forzando,,
la,,
porta,,
d,,
',,
ingresso,,
;,,
scoperte,,
dalla,,
figlia,,
dei,,
proprietari,,
della,,
casa,,
hanno,,
desistito,,
dal,,
colpo,,
dandosi,,
alla,,
macchia,,
",",,
a,,
mani,,
vuote,,
",",,
a,,
bordo,,
di,,
una,,
Hyundai,"[25796]NER_ORG, [25797]DBPEDIA",
Atos,[25796]NER_ORG,
.,,
Nella,,
fuga,,
l,,
',,
auto,,
ha,,
perso,,
la,,
targa,,
",",,
da,,
cui,,
si,,
è,,
potuti,,
risalire,,
al,,
proprietario,,
",",,
una,,
persona,,
che,,
poco,,
o,,
niente,,
aveva,,
a,,
che,,
fare,,
con,,
le,,
due,,
.,,
I,,
militari,,
sono,,
risaliti,,
alle,,
due,[25793]TE,
ladre,,
d,,
',,
appartamento,,
grazie,,
all,,
',,
identikit,,
fatto,,
dalla,,
figlia,,
dei,,
proprietari,,
",",,
e,,
confrontandolo,,
con,,
l,,
',,
archivio,,
di,,
chi,,
si,,
è,,
già,,
macchiato,,
di,,
questo,,
tipo,,
di,,
reati,,
.,,
