token,label,source of relation
Esce,,
dal,,
ristorante,,
in,,
largo,,
San,[52228]DBPEDIA,
Giacomo,,
e,,
si,,
accorge,,
che,,
gli,,
è,,
sparito,,
il,,
portafoglio,,
.,,
Chiama,,
la,,
polizia,,
e,,
descrive,,
chi,,
",",,
a,,
suo,,
avviso,,
può,,
essere,,
stato,,
il,,
ladro,,
.,,
Gli,,
agenti,,
della,,
Volante,,
",",,
in,,
breve,,
",",,
fermano,,
e,,
arrestano,,
l,,
',,
ungherese,[52229]DBPEDIA,
H,,
.,,
Z,,
.,,
",",,
di,,
45,,
anni,,
",",,
con,,
l,,
',,
accusa,,
di,,
furto,,
aggravato,,
.,,
Durante,,
il,,
controllo,,
è,,
emerso,,
che,,
H,,
.,,
Z,,
.,,
si,,
era,,
già,,
impossessato,,
del,,
denaro,,
presente,,
all,,
',,
interno,,
del,,
portafoglio,,
",",,
50,,
euro,,
.,,
L,,
',,
uomo,,
è,,
stato,,
accompagnato,,
in,,
Questura,,
e,,
dagli,,
accertamenti,,
è,,
emerso,,
come,,
fosse,,
già,,
gravato,,
da,,
precedenti,,
analoghi,,
.,,
Lo,,
straniero,,
è,,
stato,,
quindi,,
trattenuto,,
presso,,
le,,
celle,,
di,,
sicurezza,,
e,,
ieri,[52227]TE,
processato,,
per,,
direttissima,,
.,,
