token,label,source of relation
Noemi,"[127795]NER_PER, [127808]DBPEDIA",
Adabbo,[127795]NER_PER,
SOLIERA,[127795]NER_PER,
.,,
Tre,,
ladri,,
in,,
fuga,,
nella,,
notte,,
dopo,,
il,,
fallimentare,,
tentativo,,
di,,
assalto,,
all,,
',,
Esselunga,[127809]DBPEDIA,
.,,
Eppure,,
avevano,,
studiato,,
attentamente,,
il,,
piano,,
:,,
avevano,,
rubato,,
una,,
ruspa,,
nei,,
paraggi,,
con,,
la,,
quale,,
hanno,,
abbattuto,,
il,,
cancello,,
d,,
',,
ingresso,,
come,,
del,,
resto,,
si,,
erano,,
impossessati,,
anche,,
di,,
un,,
furgone,,
.,,
Ma,,
da,,
lì,,
in,,
poi,,
la,,
situazione,,
è,,
precipitata,,
",",,
complice,,
la,,
presenza,,
dei,,
“,,
panettoni,,
”,,
anti,,
-,,
sfondamento,,
e,,
la,,
presenza,,
all,,
',,
interno,,
del,,
magazzino,,
del,,
supermercato,,
di,,
un,,
addetto,,
che,,
ha,,
lanciato,,
l,,
',,
allarme,,
.,,
I,,
carabinieri,[127796]NER_ORG,
della,,
Compagnia,[127797]NER_ORG,
di,[127797]NER_ORG,
Carpi,"[127797]NER_ORG, [127810]DBPEDIA",
ci,,
hanno,,
messo,,
pochissimo,,
ad,,
arrivare,,
e,,
si,,
sono,,
messi,,
all,,
',,
inseguimento,,
dei,,
malviventi,,
",",,
riusciti,,
a,,
far,,
perdere,,
le,,
proprie,,
tracce,,
dopo,,
avere,,
abbandonato,,
il,,
furgone,,
e,,
la,,
ruspa,,
.,,
Una,,
ruspa,,
venne,,
usata,,
",",,
tra,,
l,,
',,
altro,,
",",,
anche,,
alcune,,
settimane,,
fa,,
per,,
un,,
colpo,,
ad,,
un,,
distributore,,
di,,
Carpi,"[127798]NER_LOC, [127811]DBPEDIA",
.,,
Le,,
indagini,,
stanno,,
ancora,,
proseguendo,,
per,,
risalire,,
alla,,
banda,,
che,,
l,,
',,
altra,,
notte,,
",",,
intorno,,
alle,,
2,,
.,,
30,,
",",,
ha,,
dato,,
l,,
',,
assalto,,
all,,
',,
Esselunga,[127812]DBPEDIA,
.,,
Il,,
centro,,
commerciale,,
solierese,,
non,,
è,,
",",,
purtroppo,,
",",,
estraneo,,
a,,
questo,,
tipo,,
di,,
eventi,,
:,,
già,,
oggetto,,
di,,
un,,
duplice,,
furto,,
ad,,
opera,,
di,,
una,,
coppia,,
di,,
ladri,,
vantanti,,
un,,
curriculum,,
ricco,,
di,,
furti,,
nei,,
supermercati,,
del,,
nord,,
d,,
',,
Italia,[127799]NER_LOC,
.,,
I,,
banditi,,
",",,
allora,,
",",,
erano,,
un,,
44enne,,
e,,
un,,
54enne,,
originari,,
di,,
Bologna,"[127800]NER_LOC, [127813]DBPEDIA",
e,,
Bari,"[127801]NER_LOC, [127814]DBPEDIA",
",",,
residenti,,
a,,
Budrio,"[127802]NER_LOC, [127815]DBPEDIA",
e,,
Granarolo,"[127803]NER_ORG, [127816]DBPEDIA",
",",,
che,,
furono,,
scoperti,,
e,,
inchiodati,,
dai,,
carabinieri,[127804]NER_ORG,
del,,
Nucleo,[127805]NER_ORG,
Investigativo,[127805]NER_ORG,
della,,
Compagnia,[127806]NER_ORG,
di,[127806]NER_ORG,
Carpi,"[127806]NER_ORG, [127817]DBPEDIA",
e,,
i,,
militari,,
di,,
Soliera,[127807]NER_LOC,
che,,
per,,
quasi,,
tre,,
mesi,,
si,,
misero,,
sulle,,
loro,,
tracce,,
.,,
Il,,
colpo,,
portò,,
all,,
',,
ammanco,,
di,,
circa,,
14mila,,
euro,,
",",,
danno,,
questa,,
volta,,
sventato,,
per,,
poco,,
.,,
—,,
©,,
RIPRODUZIONE,,
RISERVATA,,
