token,label,source of relation
Non,,
ci,,
sono,,
solo,,
quei,,
sedici,,
bambini,,
portati,,
via,,
negli,,
anni,,
Novanta,,
alle,,
famiglie,,
della,,
Bassa,"[94281]NER_LOC, [94316]DBPEDIA",
modenese,"[94281]NER_LOC, [94316]DBPEDIA",
",",,
nell,,
',,
ambito,,
della,,
vicenda,,
“,,
Veleno,,
”,,
.,,
I,,
casi,,
controversi,,
erano,,
e,,
sono,,
molti,,
di,,
più,,
.,,
Alcuni,,
sono,,
rimasti,,
ai,,
margini,,
dell,,
',,
inchiesta,,
di,,
allora,,
.,,
E,,
anche,,
delle,,
cronache,,
",",,
di,,
allora,,
e,,
di,,
oggi,[94272]TE,
.,,
È,,
il,,
caso,,
di,,
due,,
fratellini,,
della,,
zona,,
di,,
Mirandola,[94282]NER_LOC,
",",,
sottratti,,
alla,,
famiglia,,
.,,
Anche,,
per,,
loro,,
ad,,
un,,
certo,,
punto,,
era,,
spuntato,,
il,,
nome,,
di,,
don,,
Giorgio,[94283]NER_PER,
Govoni,[94283]NER_PER,
",",,
il,,
parroco,,
morto,,
di,,
crepacuore,,
nello,,
studio,,
del,,
suo,,
avvocato,,
",",,
dopo,,
la,,
richiesta,,
del,,
pm,,
Andrea,[94284]NER_PER,
Claudiani,[94284]NER_PER,
di,,
16,,
anni,,
di,,
reclusione,,
.,,
Un,,
caso,,
chiuso,,
senza,,
condanne,,
.,,
Ma,,
in,,
questi,[94273]TE,
giorni,[94273]TE,
ne,,
stanno,,
uscendo,,
altri,,
.,,
“,,
Veleno,,
”,,
e,,
l,,
',,
inchiesta,,
reggiana,,
“,,
Angeli,[94285]NER_PER,
e,,
Demoni,[94286]NER_PER,
”,,
",",,
che,,
hanno,,
in,,
comune,,
anche,,
la,,
presenza,,
rilevante,,
di,,
“,,
Hansel,[94287]NER_PER,
e,,
Gretel,[94288]NER_PER,
”,,
(,,
l,,
',,
allora,,
moglie,,
di,,
Claudio,[94289]NER_PER,
Foti,[94289]NER_PER,
fu,,
una,,
dei,,
consulenti,,
della,,
magistratura,,
),,
",",,
hanno,,
scatenato,,
una,,
curiosità,,
ormai,,
internazionale,,
.,,
Dall,[94290]NER_PER,
',,
Inghilterra,[94317]DBPEDIA,
una,,
madre,,
rifugiata,,
a,,
Londra,"[94291]NER_LOC, [94318]DBPEDIA",
ha,,
raccontato,,
che,,
aveva,,
denunciato,,
l,,
',,
ex,,
marito,,
per,,
maltrattamenti,,
",",,
ma,,
che,,
le,,
due,,
figlie,,
erano,,
state,,
tolte,,
a,,
lei,,
e,,
che,,
",",,
dopo,,
le,,
sue,,
insistenti,,
proteste,,
",",,
la,,
psicologa,,
di,,
Mirandola,[94292]NER_LOC,
aveva,,
depositato,,
una,,
relazione,,
sostenendo,,
che,,
le,,
figlie,,
erano,,
state,,
abusate,,
dalla,,
madre,,
e,,
fatte,,
prostituire,,
.,,
La,,
donna,,
",",,
fuggita,,
dopo,,
una,,
condanna,,
a,,
sei,,
anni,,
",",,
oggi,[94274]TE,
racconta,,
che,,
quella,,
psicologa,,
che,,
l,,
',,
ha,,
accusata,,
ha,,
adottato,,
sua,,
figlia,,
:,,
«,,
Voglio,,
giustizia,,
»,,
.,,
Sempre,,
dall,,
',,
estero,,
",",,
una,,
donna,,
ha,,
chiesto,,
assistenza,,
legale,,
per,,
ricostruire,,
la,,
sua,,
storia,,
di,,
bambina,,
sottratta,,
alla,,
famiglia,,
sotto,,
l,,
',,
egida,,
delle,,
stesse,,
persone,,
",",,
in,,
circostanze,,
evidentemente,,
non,,
così,,
pacifiche,,
.,,
Poi,,
c,,
',,
è,,
la,,
storia,,
della,,
bambina,,
di,,
Mirandola,[94293]NER_LOC,
finita,,
nell,,
',,
inchiesta,,
“,,
Angeli,[94294]NER_PER,
e,,
Demoni,[94295]NER_PER,
”,,
",",,
inviata,,
dai,,
Comuni,,
della,,
Bassa,"[94296]NER_LOC, [94319]DBPEDIA",
modenese,[94319]DBPEDIA,
a,,
Bibbiano,"[94297]NER_LOC, [94320]DBPEDIA",
",",,
per,,
costose,,
e,,
complesse,,
consulenze,,
psicologiche,,
.,,
Famiglie,,
",",,
genitori,,
",",,
ma,,
anche,,
gli,,
stessi,,
bambini,,
di,,
allora,,
cercano,,
oggi,[94275]TE,
appoggio,,
nei,,
politici,,
e,,
nei,,
legali,,
che,,
oggi,[94276]TE,
si,,
occupano,,
di,,
“,,
Veleno,,
”,,
.,,
«,,
Quanti,,
di,,
questi,,
casi,,
che,,
ora,[94277]TE,
vengono,,
denunciati,,
abbiano,,
un,,
fondamento,,
",",,
lo,,
potranno,,
accertare,,
le,,
verifiche,,
del,,
Tribunale,[94298]NER_ORG,
dei,[94298]NER_ORG,
minori,[94298]NER_ORG,
e,,
quelle,,
della,,
Procura,[94299]NER_ORG,
di,[94299]NER_ORG,
Modena,[94299]NER_ORG,
",",,
che,,
dopo,,
i,,
primi,,
esposti,,
ha,,
aperto,,
un,,
fascicolo,,
contro,,
ignoti,,
»,,
",",,
spiega,,
prudente,,
l,,
',,
avvocato,,
Patrizia,[94300]NER_PER,
Micai,[94300]NER_PER,
",",,
che,,
segue,,
anche,,
i,,
casi,,
di,,
richiesta,,
di,,
revisione,,
.,,
Di,,
certo,,
per,,
la,,
comunità,,
scientifica,,
modenese,,
",",,
sempre,,
tenuta,,
ai,,
margini,,
dell,,
',,
inchiesta,,
“,,
Veleno,,
”,,
",",,
oggi,[94278]TE,
le,,
prospettive,,
sono,,
diverse,,
.,,
All,,
',,
epoca,,
ai,,
vari,,
Camerini,[94301]NER_PER,
",",,
Valgimigli,[94302]NER_PER,
e,,
altri,,
vennero,,
preferiti,,
psicologi,,
e,,
psicoterapeuti,,
formati,,
o,,
vicini,,
al,,
Cismai,,
(,,
come,,
quelli,,
di,,
Mirandola,[94303]NER_LOC,
),,
e,,
ad,,
“,,
Hansel,[94304]NER_PER,
e,,
Gretel,[94305]NER_PER,
”,,
",",,
che,,
finirono,,
presto,,
al,,
centro,,
delle,,
furiose,,
contestazioni,,
.,,
Ma,,
perché,,
allora,,
non,,
si,,
riuscì,,
a,,
sfondare,,
il,,
muro,,
ideologico,,
di,,
metodi,,
che,,
gli,,
esperti,,
oggi,[94279]TE,
giudicano,,
non,,
scientifici,,
?,,
«,,
Le,,
ragioni,,
sono,,
molteplici,,
",",,
anche,,
il,,
timore,,
di,,
finire,,
nei,,
guai,,
",",,
c,,
',,
era,,
un,,
clima,,
pes,,
ant,,
e..,,
".»,",,
»,,
",",,
spiega,,
Micai,,
.,,
Così,,
la,,
Procura,[94306]NER_ORG,
di,,
Modena,[94307]NER_LOC,
ora,[94280]TE,
avrà,,
l,,
',,
occasione,,
di,,
verificare,,
alcuni,,
casi,,
di,,
persone,,
che,,
si,,
erano,,
opposte,,
a,,
quelle,,
valutazioni,,
e,,
che,,
",",,
nel,,
giro,,
di,,
poco,,
tempo,,
",",,
finirono,,
a,,
loro,,
volta,,
indagate,,
.,,
I,,
casi,,
non,,
sono,,
solo,,
quelli,,
di,,
Lorena,[94308]NER_PER,
e,,
Delfino,[94309]NER_PER,
Covezzi,[94309]NER_PER,
o,,
della,,
moglie,,
di,,
Federico,[94310]NER_PER,
Scotta,[94310]NER_PER,
",",,
che,,
si,,
videro,,
sottrarre,,
i,,
figli,,
senza,,
essere,,
indagati,,
",",,
salvo,,
poi,,
trovarsi,,
indagati,,
dopo,,
le,,
contestazioni,,
.,,
Il,,
caso,,
è,,
ad,,
esempio,,
quello,,
di,,
monsignor,,
Ettore,[94311]NER_PER,
Rovatti,[94311]NER_PER,
",",,
parroco,,
di,,
Finale,,
.,,
Guidava,,
lui,,
i,,
sacerdoti,,
della,,
Bassa,[94312]NER_LOC,
.,,
Scrisse,,
anche,,
un,,
libro,,
",",,
poi,,
ritirato,,
per,,
minaccia,,
di,,
denuncia,,
.,,
Rovatti,[94313]NER_PER,
venne,,
presto,,
indagato,,
",",,
con,,
l,,
',,
accusa,,
di,,
aver,,
partecipato,,
anche,,
lui,,
ai,,
riti,,
cimiteriali,,
.,,
Nel,,
suo,,
caso,,
seguì,,
l,,
',,
archiviazione,,
",",,
ma,,
con,,
parole,,
che,,
suonavano,,
di,,
accusa,,
.,,
Andò,,
peggio,,
ad,,
un,,
avvocato,,
della,,
Bassa,[94314]NER_LOC,
.,,
Difendeva,,
una,,
famiglia,,
e,,
partecipò,,
a,,
una,,
delle,,
audizioni,,
protette,,
",",,
quelle,,
di,,
cui,,
“,,
Veleno,,
”,,
ha,,
mostrato,,
le,,
registrazioni,,
.,,
A,,
margine,,
",",,
comparve,,
un,,
verbale,,
nel,,
quale,,
uno,,
dei,,
sedici,,
bimbi,,
sosteneva,,
che,,
tra,,
i,,
cattivi,,
c,,
',,
era,,
anche,,
lui,,
",",,
l,,
',,
avvocato,,
.,,
È,,
stato,,
processato,,
",",,
condannato,,
in,,
primo,,
grado,,
a,,
Modena,[94315]NER_LOC,
e,,
assolto,,
in,,
appello,,
.,,
Ma,,
da,,
quella,,
storia,,
volle,,
uscire,,
.,,
Troppo,,
pericoloso,,
stare,,
dalla,,
parte,,
dei,,
perdenti,,
.,,
—,,
