token,label,source of relation
Aveva,,
installato,,
due,,
caldaie,,
in,,
appartamenti,,
nuovi,,
di,,
via,[74475]NER_LOC,
Unione,"[74475]NER_LOC, [74478]DBPEDIA",
Sovietica,"[74475]NER_LOC, [74478]DBPEDIA",
",",,
ma,,
il,,
giorno,,
successivo,,
le,,
è,,
andate,,
a,,
riprendere,,
.,,
Ma,,
il,,
fatto,,
non,,
è,,
passato,,
inosservato,,
ai,,
proprietari,,
delle,,
abitazioni,,
dove,,
erano,,
avvenute,,
le,,
installazioni,,
dell,,
',,
elettrodomestico,,
e,,
il,,
ladro,,
è,,
stato,,
rintracciato,,
grazie,,
alle,,
indagini,,
della,,
Polizia,[74476]NER_ORG,
.,,
È,,
stato,,
denunciato,,
per,,
furto,,
un,,
idraulico,,
carpigiano,,
di,,
39,,
anni,,
che,,
dopo,,
avere,,
svolto,,
il,,
proprio,,
intervento,,
presso,,
due,,
abitazioni,,
di,,
recente,,
costruzione,,
",",,
ha,,
rubato,,
quanto,,
aveva,,
installato,,
insieme,,
ad,,
altri,,
utensili,,
da,,
lavoro,,
.,,
Al,,
termine,,
delle,,
attività,,
d,,
',,
indagine,,
del,,
Commissariato,[74477]NER_ORG,
di,[74477]NER_ORG,
Carpi,"[74477]NER_ORG, [74479]DBPEDIA",
l,,
',,
uomo,,
",",,
con,,
precedenti,,
specifici,,
",",,
è,,
stato,,
denunciato,,
per,,
reati,,
contro,,
il,,
patrimonio,,
e,,
in,,
particolare,,
per,,
il,,
furto,,
delle,,
due,,
caldaie,,
e,,
degli,,
altri,,
arnesi,,
da,,
lavoro,,
che,,
si,,
trovavano,,
negli,,
appartamenti,,
derubati,,
.,,
Dalle,,
indagini,,
emerge,,
che,,
l,,
',,
idraulico,,
avesse,,
ricevuto,,
l,,
',,
incarico,,
di,,
montare,,
le,,
caldaie,,
da,,
un,,
artigiano,,
",",,
il,,
quale,,
è,,
andato,,
all,,
',,
estero,,
.,,
Approfittando,,
dell,,
',,
assenza,,
del,,
titolare,,
",",,
l,,
',,
uomo,,
è,,
tornato,,
nei,,
due,,
appartamenti,,
dove,,
vivono,,
famiglie,,
di,,
stranieri,,
:,,
con,,
una,,
scusa,,
è,,
riuscito,,
a,,
portare,,
via,,
le,,
caldaie,,
che,,
ha,,
poi,,
rivenduto,,
.,,
Una,,
volta,,
rientrato,,
dall,,
',,
estero,,
",",,
l,,
',,
artigiano,,
è,,
venuto,,
a,,
conoscenza,,
del,,
furto,,
e,,
ha,,
sporto,,
denuncia,,
.,,
(,,
s,,
.,,
a,,
.,,
),,
