token,label,source of relation
MODENA,,
.,,
Se,,
da,,
una,,
parte,,
la,,
delinquenza,,
vera,,
e,,
propria,,
risulta,,
in,,
ritirata,,
",",,
un,,
dato,,
tra,,
tanti,,
emerge,,
nel,,
bilancio,,
2010,,
della,,
polizia,[1140]NER_ORG,
di,[1140]NER_ORG,
Stato,[1140]NER_ORG,
:,,
l,,
',,
esplosione,,
del,,
tasso,,
di,,
litigiosità,,
tra,,
i,,
cittadini,,
.,,
In,,
questo,,
ambito,,
la,,
squadra,,
volante,,
nell,,
',,
anno,,
appena,,
concluso,,
è,,
intervenuta,,
su,,
ben,,
220,,
casi,,
.,,
Liti,,
in,,
famiglia,,
",",,
liti,,
in,,
strada,,
",",,
liti,,
tra,,
stranieri,,
e,,
italiani,,
.,,
Per,,
ben,,
220,,
volte,,
la,,
volante,,
nel,,
2010,,
è,,
intervenuta,,
per,,
evitare,,
che,,
urla,,
e,,
qualche,,
sberla,,
potessero,,
degenerare,,
in,,
qualcosa,,
di,,
più,,
grave,,
.,,
«,,
Penso,[1141]NER_PER,
-,,
dice,[1153]DBPEDIA,
il,,
dirigente,,
della,,
polizia,[1142]NER_ORG,
di,[1142]NER_ORG,
Stato,[1142]NER_ORG,
",",,
Ignazio,"[1143]NER_PER, [1154]DBPEDIA",
Messina,"[1143]NER_PER, [1154]DBPEDIA",
-,,
che,,
il,,
nostro,,
ruolo,,
sia,,
anche,,
quello,,
di,,
mantenere,,
un,,
buon,,
livello,,
di,,
convivenza,,
civile,,
.,,
E,,
gli,,
uomini,,
della,,
volante,,
",",,
quando,,
arrivano,,
sul,,
posto,,
",",,
a,,
volte,,
devono,,
essere,,
più,,
psicologi,,
che,,
agenti,,
.,,
Un,,
altro,,
elemento,,
che,,
emerge,,
in,,
questo,,
ambito,,
-,,
aggiunge,,
Messina,"[1144]NER_ORG, [1155]DBPEDIA",
-,,
è,,
che,,
molte,,
chiamate,,
arrivano,,
anche,,
da,,
donne,,
straniere,,
:,,
segno,,
che,,
anche,,
loro,,
sono,,
ormai,,
sono,,
consapevoli,,
del,,
servizio,,
che,,
svolgiamo,,
a,,
favore,,
della,,
comunità,,
carpigiana,,
»,,
.,,
E,,
che,,
il,,
113,,
sia,,
molto,,
gettonato,,
in,,
città,,
lo,,
dimostrano,,
le,,
oltre,,
mille,,
chiamate,,
ricevuto,,
nel,,
2010,,
dal,,
centralino,,
di,,
via,[1145]NER_LOC,
Marx,"[1145]NER_LOC, [1156]DBPEDIA",
.,,
Per,,
quanto,,
concerne,,
invece,,
la,,
criminalità,,
in,,
senso,,
stretto,,
i,,
dati,,
sono,,
positivi,,
.,,
«,,
Nel,,
2010,,
-,,
continua,,
il,,
dirigente,,
di,,
polizia,[1146]NER_ORG,
-,,
abbiamo,,
avuto,,
sei,,
rapine,,
:,,
2,,
in,,
meno,,
rispetto,,
al,,
2009,[1157]DBPEDIA,
.,,
I,,
reati,,
predatori,,
più,,
importanti,,
vengono,,
commessi,,
da,,
bande,,
che,,
vengono,,
da,,
fuori,,
città,,
.,,
Anche,,
per,,
questo,,
motivo,,
abbiamo,,
incrementato,,
notevolmente,,
i,,
