token,label,source of relation
È,,
stato,,
incastrato,,
da,,
un,,
pomello,,
",",,
quello,,
che,,
aveva,,
appena,,
svitato,,
",",,
smontato,,
dalla,,
porta,,
dell,,
',,
appartamento,,
che,,
si,,
appestava,,
a,,
saccheggiare,,
.,,
Un,,
pomello,,
che,,
",",,
non,,
si,,
sa,,
per,,
quale,,
motivo,,
(,,
forse,,
solo,,
per,,
distrazione,,
),,
",",,
aveva,,
tenuto,,
in,,
tasca,,
e,,
che,,
non,,
è,,
sfuggito,,
al,,
controllo,,
dei,,
carabinieri,[70100]NER_ORG,
",",,
chiamati,,
ad,,
intervenire,,
dai,,
padroni,,
di,,
casa,,
.,,
Una,,
distrazione,,
fatale,,
",",,
anche,,
perché,,
l,,
',,
attrezzo,,
tipico,,
da,,
scasso,,
",",,
con,,
cui,,
stava,,
cercando,,
di,,
forzare,,
il,,
portone,,
",",,
una,,
robusta,,
pinza,,
",",,
l,,
',,
aveva,,
gettato,,
tra,,
i,,
vasi,,
delle,,
piante,,
di,,
un,,
pianerottolo,,
.,,
È,,
così,,
finito,,
in,,
manette,,
con,,
l,,
',,
accusa,,
di,,
tentato,,
furto,,
un,,
48enne,,
italiano,,
",",,
già,,
noto,,
per,,
reati,,
contro,,
il,,
patrimonio,,
.,,
Dopo,,
una,,
domenica,"[70104]DBPEDIA, [70096]TE",
in,[70104]DBPEDIA,
cella,,
",",,
stato,,
processato,,
per,,
direttissima,,
ieri,[70097]TE,
in,,
tribunale,,
.,,
I,,
carabinieri,[70101]NER_ORG,
erano,,
stati,,
chiamati,,
ad,,
intervenire,,
sabato,[70098]TE,
sera,[70098]TE,
",",,
verso,[70099]TE,
le,[70099]TE,
20,[70099]TE,
",",,
in,,
zona,,
Torrenova,[70105]DBPEDIA,
.,,
Una,,
signora,,
sulla,,
settantina,,
d,,
',,
anni,,
aveva,,
sentito,,
che,,
dal,,
pianerottolo,,
",",,
o,,
meglio,,
",",,
proprio,,
dalla,,
sua,,
porta,,
di,,
casa,,
",",,
provenivano,,
rumori,,
metallici,,
",",,
un,,
ticchettio,,
quasi,,
ritmato,,
e,,
ininterrotto,,
.,,
Ha,,
provato,,
a,,
sincerarsi,,
di,,
cosa,,
stesse,,
accadendo,,
guardando,,
dallo,,
spioncino,,
del,,
portone,,
ma,,
non,,
era,,
riuscita,,
ad,,
vedere,,
nulla,,
.,,
Impaurita,,
e,,
giustamente,,
preoccupata,,
ha,,
così,,
telefonato,,
al,,
marito,,
",",,
che,,
era,,
andato,,
a,,
fare,,
la,,
spesa,,
al,,
Conad,"[70102]NER_ORG, [70106]DBPEDIA",
della,,
zona,,
.,,
Nel,,
frattempo,,
è,,
scattata,,
anche,,
una,,
chiamata,,
ai,,
carabinieri,[70103]NER_ORG,
",",,
che,,
avevano,,
proprio,,
una,,
pattuglia,,
in,,
zona,,
e,,
che,,
pertanto,,
molto,,
velocemente,,
sono,,
arrivati,,
sul,,
posto,,
.,,
Il,[70107]DBPEDIA,
marito,[70107]DBPEDIA,
",",,
altrettanto,,
velocemente,,
",",,
è,,
ritornato,,
a,,
casa,,
ed,,
è,,
salito,,
lungo,,
le,,
scale,,
per,,
raggiungere,,
la,,
moglie,,
.,,
E,,
mentre,,
saliva,,
ha,,
incrociato,,
un,,
uomo,,
",",,
da,,
lui,,
mai,,
visto,,
",",,
che,,
stava,,
scendendo,,
in,,
fretta,,
.,,
Ma,,
fatta,,
qualche,,
rampa,,
ecco,,
che,,
l,,
',,
intruso,,
si,,
è,,
trovato,,
la,,
strada,[70108]DBPEDIA,
sbarrata,[70108]DBPEDIA,
dai,,
militari,,
dell,,
',,
Arma,,
:,,
il,,
ladro,,
è,,
stato,,
bloccato,,
e,,
dalla,,
sua,,
tasca,,
è,,
spuntato,,
il,,
fatidico,,
pomello,,
smontato,,
.,,
Da,,
qui,,
l,,
',,
arresto,,
.,,
(,,
s,,
.,,
to,,
),,
