token,label,source of relation
FRASSINORO,[38354]DBPEDIA,
.,,
A,,
Frassinoro,"[38328]NER_LOC, [38355]DBPEDIA",
",",,
dov,,
',,
è,,
nato,,
e,,
ha,,
vissuto,,
",",,
nessuno,,
lo,,
ha,,
dimenticato,,
",",,
benché,,
da,,
molto,,
tempo,,
risieda,,
a,,
Roma,"[38329]NER_LOC, [38356]DBPEDIA",
con,,
la,,
compagna,,
russa,,
e,,
i,,
due,,
figli,,
.,,
Lui,,
",",,
Riccardo,[38330]NER_PER,
Manattini,[38330]NER_PER,
",",,
61,,
anni,,
",",,
è,,
stato,,
minacciato,,
di,,
morte,,
da,,
quel,,
Matteo,[38331]NER_PER,
Calvio,[38331]NER_PER,
",",,
detto,,
“,,
lo,,
spaccapollici,,
”,,
",",,
rientrato,,
a,,
pieno,,
titolo,,
nell,,
',,
inchiesta,,
su,,
mafia,[38357]DBPEDIA,
e,,
tangenti,,
a,,
Roma,"[38332]NER_LOC, [38358]DBPEDIA",
.,,
La,,
notizia,,
ha,,
destato,,
scalpore,,
a,,
Frassinoro,"[38333]NER_LOC, [38359]DBPEDIA",
",",,
un,,
paese,,
sotto,,
choc,,
.,,
Nel,,
passato,,
di,,
Manattini,[38334]NER_PER,
ci,,
sono,,
anche,,
guai,,
giudiziari,,
per,,
truffa,,
e,,
furto,,
.,,
Fu,,
lui,,
nel,,
1988,[38360]DBPEDIA,
ad,,
essere,,
condannato,,
a,,
tre,,
anni,,
e,,
7,,
mesi,,
per,,
avere,,
sottratto,,
denaro,,
ai,,
clienti,,
della,,
sede,,
modenese,,
della,,
Banca,[38335]NER_ORG,
Nazionale,[38335]NER_ORG,
del,[38335]NER_ORG,
Lavoro,[38335]NER_ORG,
per,,
la,,
quale,,
lavorava,,
",",,
una,,
somma,,
che,,
all,,
',,
epoca,,
ammontava,,
a,,
qualche,,
miliardo,,
di,,
vecchie,,
lire,,
.,,
Manattini,,
è,,
entrato,,
nelle,,
intercettazioni,,
che,,
hanno,,
permesso,,
ai,,
carabinieri,[38336]NER_ORG,
del,[38336]NER_ORG,
Ros,[38336]NER_ORG,
e,,
alla,,
Procura,[38337]NER_ORG,
di,,
ricostruire,,
il,,
sistema,,
di,,
mafia,[38361]DBPEDIA,
e,,
corruzione,,
che,,
finora,[38324]TE,
ha,,
portato,,
in,,
carcere,,
37,,
persone,,
a,,
Roma,"[38338]NER_LOC, [38362]DBPEDIA",
.,,
Vi,,
è,,
entrato,,
per,,
un,,
debito,,
di,,
180mila,,
euro,,
che,,
aveva,,
nei,,
confronti,,
della,,
famiglia,,
di,,
uno,,
degli,,
indagati,,
.,,
Giovanni,[38339]NER_PER,
Lacopo,[38339]NER_PER,
",",,
che,,
doveva,,
riscuotere,,
il,,
credito,,
",",,
aveva,,
chiesto,,
aiuto,,
al,,
figlio,,
Roberto,[38340]NER_PER,
per,,
“,,
convincere,,
”,,
il,,
modenese,,
a,,
pagare,,
.,,
A,,
maggio,[38325]TE,
2013,"[38363]DBPEDIA, [38325]TE",
Manattini,[38341]NER_PER,
telefona,,
a,,
Roberto,[38342]NER_PER,
Lacopo,[38342]NER_PER,
dicendogli,,
di,,
essere,,
stato,,
picchiato,,
;,,
secondo,,
la,,
ricostruzione,,
degli,,
inquirenti,,
",",,
il,,
debito,,
era,,
estraneo,,
agli,,
interessi,,
del,,
sodalizio,,
mafioso,,
di,,
Carminati,[38343]NER_PER,
",",,
la,,
cui,,
forza,,
intimidatrice,,
era,,
però,,
stata,,
usata,,
nei,,
confronti,,
di,,
Manattini,[38344]NER_LOC,
per,,
ottenere,,
il,,
pagamento,,
.,,
Nel,,
novembre,[38326]TE,
2013,"[38364]DBPEDIA, [38326]TE",
",",,
Manattini,[38345]NER_PER,
implora,,
l,,
',,
aiuto,,
di,,
Roberto,[38346]NER_PER,
Lacopo,[38346]NER_PER,
per,,
evitare,,
il,,
protrarsi,,
delle,,
pesanti,,
minacce,,
che,,
stava,,
subendo,,
da,,
parte,,
del,,
padre,,
di,,
Lacopo,,
e,,
di,,
Matteo,[38347]NER_PER,
Calvio,[38347]NER_PER,
.,,
Ma,,
le,,
minacce,,
proseguono,,
",",,
tanto,,
che,,
a,,
dicembre,[38327]TE,
dell,,
',,
anno,,
scorso,,
in,,
una,,
telefonata,,
Calvio,[38348]NER_ORG,
dice,[38365]DBPEDIA,
:,,
«,,
Allora,,
il,,
dieci,,
me,,
paghi,,
te.,,
..i,,
.il,,
dieci,,
mat,,
tin,,
a..,,
.nu,,
nun,,
sgarrà,,
che,,
vengo,,
a,,
casa,,
e,,
t,,
',,
ammazzo,,
il,,
dieci,,
matina,,
»,,
.,,
E,,
ancora,,
:,,
«,,
«Nu,,
...,,
non,,
on,,
capisci,,
ben,,
e..,,
.io,,
io,,
te,,
taglio,,
la,,
gola,,
il,,
dieci,,
mat,,
ina,,
...,,
por,,
tam,,
ami,,
i,,
soldi,,
sennò,,
t,,
',,
ammazzo,,
a,,
te,,
e,,
tutti,,
i,,
tuoi,,
figli,,
»,,
.,,
Manattini,,
poi,,
",",,
sempre,,
stando,,
alla,,
ricostruzione,,
degli,,
inquirenti,,
su,,
cui,,
si,,
è,,
fondata,,
l,,
',,
ordinanza,,
del,,
Gip,,
che,,
ha,,
disposto,,
la,,
custodia,,
cautelare,,
",",,
Manattini,[38349]NER_PER,
si,,
era,,
rivolto,,
a,,
un,,
personaggio,,
noto,,
come,,
“,,
',,
o,,
Curto,[38350]NER_PER,
di,,
Montespaccato,[38351]NER_LOC,
”,,
(,,
risultato,,
essere,,
Franco,[38352]NER_PER,
Gambacurta,[38352]NER_PER,
),,
per,,
ricevere,,
protezione,,
",",,
ma,,
questi,,
",",,
consapevole,,
della,,
forza,,
del,,
sodalizio,,
dal,,
quale,,
provenivano,,
le,,
minacce,,
",",,
gli,,
aveva,,
consigliato,,
di,,
restituire,,
la,,
somma,,
.,,
Il,,
gesto,,
aveva,,
indisposto,,
il,,
capo,,
del,,
sodalizio,,
",",,
Massimo,[38353]NER_PER,
Carminati,[38353]NER_PER,
",",,
che,,
ha,,
manifestato,,
il,,
proposito,,
di,,
ucciderlo,,
.,,
