token,label,source of relation
A,,
distanza,,
di,,
oltre,,
un,,
mese,,
dalle,,
terribili,,
scosse,,
del,,
29,[16463]TE,
maggio,[16463]TE,
",",,
i,,
pazienti,,
che,,
furono,,
evacuati,,
in,,
fretta,,
e,,
furia,,
sono,,
stati,,
chiamati,,
dalla,,
direzione,,
Usl,[16465]NER_ORG,
per,,
ritirare,,
ciò,,
che,,
era,,
stato,,
lasciato,,
negli,,
armadi,,
e,,
nei,,
cassetti,,
di,,
ogni,,
singolo,,
posto,,
letto,,
.,,
L,,
',,
appuntamento,,
era,,
con,,
un,,
',,
infermiera,,
incaricata,,
di,,
distribuire,,
i,,
sacchetti,,
contenenti,,
gli,,
“,,
effetti,,
personali,,
”,,
.,,
«,,
Con,,
mia,,
grande,,
sorpresa,,
-,,
dice,[16468]DBPEDIA,
Claudio,[16466]NER_PER,
Iori,[16466]NER_PER,
",",,
ex,,
volontario,,
di,,
protezione,,
civile,,
-,,
ho,,
scoperto,,
che,,
mancavano,,
il,,
mio,,
orologio,[2267]_OBJ,
",",,
una,,
radio,[2268]_OBJ,
a,,
onde,,
corte,,
",",,
un,,
po,,
',,
di,,
denaro,[2269]_OBJ,
contante,[2269]_OBJ,
e,,
gli,,
strumenti,[2270]_OBJ,
per,[2270]_OBJ,
la,[2270]_OBJ,
barba,[2270]_OBJ,
.,,
Ciò,,
che,,
mi,,
veniva,,
consegnato,,
erano,,
solo,,
gli,,
indumenti,,
intimi,,
.,,
Insomma,,
un,,
danno,,
di,,
oltre,,
300,,
euro,,
.,,
Mi,,
è,,
dispiaciuto,,
soprattutto,,
per,,
l,,
',,
apparecchio,,
ricevitore,,
:,,
io,,
sono,,
un,,
radioamatore,,
con,,
tanto,,
di,,
licenza,,
e,,
lo,,
strumento,,
mi,,
consentiva,,
di,,
passare,,
meglio,,
il,,
tempo,,
all,,
',,
ospedale,,
»,,
.,,
Iori,[2271]_VIC,
",",,
da,,
cittadino,,
esemplare,,
",",,
non,,
ha,,
voluto,,
lasciar,,
passare,,
sotto,,
silenzio,,
questo,,
“,,
furto,,
”,,
e,,
così,,
ha,,
sporto,,
regolare,,
denuncia,,
.,,
«,,
Anche,,
altre,,
persone,,
che,,
erano,,
ricoverate,,
con,,
me,,
-,,
racconta,,
-,,
hanno,,
constatato,,
che,,
nei,,
sacchetti,,
restituiti,,
mancavano,,
molte,,
cose,,
.,,
È,,
davvero,,
triste,,
questa,,
storia,,
:,,
siamo,,
stati,,
costretti,,
per,,
la,,
sicurezza,,
a,,
uscire,,
immediatamente,,
dall,,
',,
ospedale,[2273]_LOC,
con,,
la,,
rassicurazione,,
che,,
tutto,,
ci,,
sarebbe,,
stato,,
restituito,,
e,,
adesso,[16464]TE,
si,,
scopre,,
che,,
quel,,
tutto,,
equivale,,
a,,
un,,
bel,,
niente,,
.,,
Eppure,,
a,,
tutela,,
dell,,
',,
ospedale,,
evacuato,,
sono,,
arrivate,,
anche,,
le,,
guardie,,
svizzere,,
:,,
evidentemente,,
c,,
',,
è,,
stato,,
chi,,
è,,
riuscito,,
a,,
far,,
fessi,,
tutti,,
»,,
.,,
La,,
denuncia,,
del,,
carpigiano,[2272]_VIC,[2271]_VIC
ha,,
messo,,
in,,
imbarazzo,,
le,,
stesse,,
forze,,
dell,,
',,
ordine,,
che,,
nella,,
denuncia,,
anziché,,
scrivere,,
furto,,
hanno,,
preferito,,
specificare,,
“,,
smarrimento,,
”,,
.,,
«,,
Ma,,
non,,
scherziamo,,
-,,
conclude,,
Iori,[16467]NER_PER,
-,,
io,,
avevo,,
lasciato,,
le,,
mie,,
cose,,
nel,,
cassetto,,
a,,
fianco,,
del,,
letto,,
:,,
qualcuno,,
le,,
ha,,
fatte,,
sparire,,
",",,
punto,,
.,,
Spero,,
almeno,,
che,,
la,,
mia,,
segnalazione,,
serva,,
a,,
evitare,,
che,,
casi,,
simili,,
si,,
ripropongano,,
",",,
e,,
non,,
per,,
forza,,
durante,,
un,,
terremoto,,
»,,
.,,
Secondo,,
Iori,,
tanti,,
vittime,,
di,,
questi,,
“,,
smarrimenti,,
”,,
hanno,,
preferito,,
lasciar,,
perdere,,
e,,
non,,
denunciare,,
i,,
vari,,
casi,,
alle,,
forze,,
dell,,
',,
ordine,,
.,,
La,,
Gazzetta,,
è,,
comunque,,
pronta,,
a,,
raccogliere,,
le,,
segnalazioni,,
di,,
altri,,
pazienti,,
che,,
hanno,,
“,,
perso,,
”,,
le,,
loro,,
cose,,
al,,
Ramazzini,,
.,,
