token,label,source of relation
«,,
Ciao,,
",",,
sono,,
l,,
',,
amica,,
di,,
Luca,[116555]NER_PER,
.,,
Ti,,
ricordi,,
?,,
»,,
.,,
Mentre,,
riposa,,
nel,,
suo,,
capanno,,
agricolo,,
un,,
anziano,,
modenese,,
si,,
vede,,
arrivare,,
incontro,,
una,,
donna,,
e,,
un,,
uomo,,
senza,,
mascherina,,
.,,
Lo,,
donna,,
è,,
festosa,,
e,,
lo,,
abbraccia,,
.,,
Dopo,,
averle,,
dato,,
una,,
mascherina,,
",",,
la,,
donna,,
si,,
fa,,
al,,
lato,,
e,,
il,,
suo,,
amico,,
si,,
presenta,,
come,,
fisioterapista,,
.,,
Che,,
massaggia,,
l,,
',,
anziano,,
alla,,
coscia,,
così,,
bene,,
da,,
rubargli,,
il,,
portafoglio,,
.,,
È,,
un,,
nuovo,,
tipo,,
di,,
truffa,,
",",,
quello,,
avvenuto,,
a,,
Modena,"[116556]NER_LOC, [116558]DBPEDIA",
in,,
strada,,
Barchetta,,
.,,
Lo,,
ha,,
denunciato,,
ai,,
carabinieri,,
un,,
80enne,,
modenese,,
che,,
in,,
quella,,
strada,,
ha,,
un,,
appezzamento,,
di,,
terra,,
e,,
un,,
capanno,,
nel,,
quale,,
va,,
a,,
riposare,,
al,,
pomeriggio,,
con,,
la,,
moglie,,
.,,
L,,
',,
arrivo,,
della,,
coppia,,
di,,
delinquenti,,
è,,
stata,,
intorno,,
alle,,
14,,
.,,
30,,
mentre,,
il,,
pensionata,,
sonnecchiava,,
nel,,
pisolino,,
dopo,,
pranzo,,
.,,
Prima,,
è,,
entrata,,
la,,
donna,,
",",,
una,,
50enne,,
piuttosto,,
in,,
carne,,
con,,
i,,
capelli,,
corti,,
castani,,
.,,
Poi,,
l,,
',,
uomo,,
",",,
un,,
35enne,,
.,,
Entrambi,,
italiani,,
di,,
pelle,,
chiara,,
e,,
senza,,
accento,,
e,,
inflessioni,,
.,,
Due,,
professionisti,,
del,,
raggiro,,
agli,,
anziani,,
.,,
Con,,
estrema,,
disinvoltura,,
la,,
donna,,
la,,
salutato,,
a,,
distanza,,
l,,
',,
anziano,,
svegliandolo,,
.,,
E,,
dicendogli,,
che,,
era,,
l,,
',,
amica,,
di,,
un,,
tale,,
Luca,[116557]NER_PER,
.,,
Poi,,
si,,
è,,
avvicinata,,
a,,
passo,,
veloce,,
e,,
ha,,
abbracciato,,
il,,
pensionato,,
.,,
L,,
',,
uomo,,
è,,
rimasto,,
spiazzato,,
.,,
La,,
moglie,,
del,,
pensionato,,
è,,
subito,,
intervenuta,,
dicendo,,
che,,
dovevano,,
mettersi,,
entrambi,,
una,,
mascherina,,
ma,,
i,,
due,,
hanno,,
risposto,,
di,,
non,,
averla,,
e,,
così,,
la,,
donna,,
è,,
andata,,
a,,
prenderle,,
.,,
A,,
quel,[116559]DBPEDIA,
punto,[116559]DBPEDIA,
la,,
coppia,,
si,,
è,,
lanciata,,
in,,
una,,
serie,,
di,,
pettegolezzi,,
per,,
l,,
',,
anziano,,
incomprensibili,,
.,,
Le,,
chiacchiere,,
tra,,
i,,
due,,
“,,
visitatori,,
”,,
sono,,
proseguite,,
finché,,
",",,
indossate,,
le,,
mascherine,,
",",,
l,,
',,
uomo,,
si,,
è,,
presentato,,
come,,
fisioterapista,,
.,,
E,,
con,,
una,,
“,,
diagnosi,,
”,,
al,,
volo,,
ha,,
spiegato,,
che,,
la,,
gamba,,
dell,,
',,
anziano,,
necessitava,,
di,,
un,,
ben,,
massaggio,,
professionale,,
.,,
Che,,
il,,
truffatore,,
si,,
è,,
proposto,,
di,,
eseguire,,
gratuitamente,,
sul,,
momento,,
.,,
Una,,
volta,,
convinto,,
",",,
il,,
pensionato,,
è,,
stato,,
sdraiato,,
a,,
pancia,,
in,,
giù,,
sula,,
sua,,
branda,,
.,,
Il,,
truffatore,,
fisioterapista,,
l,,
',,
ha,,
massaggiato,,
vigorosamente,,
.,,
Poi,,
",",,
quando,,
il,,
trattamento,,
si,,
è,,
concluso,,
",",,
i,,
due,,
se,,
ne,,
sono,,
andati,,
.,,
E,,
in,,
quel,,
momento,,
",",,
rialzandosi,,
",",,
il,,
pensionato,,
si,,
è,,
accorto,,
che,,
mancava,,
il,,
portafoglio,,
.,,
Lui,,
e,,
la,,
moglie,,
sono,,
corsi,,
dietro,,
ai,,
due,,
cercando,,
di,,
fermarli,,
.,,
Ma,,
i,,
due,,
sciacalli,,
",",,
più,,
veloci,,
di,,
due,,
ottantenni,,
",",,
sono,,
saliti,,
su,,
un,,
',,
auto,,
marroncina,,
sparendo,,
nelle,,
campagne,,
.,,
Il,,
portafoglio,,
conteneva,,
250,,
euro,,
in,,
contanti,,
",",,
carta,,
di,,
credito,,
e,,
documenti,,
.,,
—,,
