token,label,source of relation
«,,
Una,,
volta,,
terminati,,
i,,
lavori,,
previsti,,
per,,
i,,
danni,,
subiti,,
dal,,
terremoto,,
",",,
le,,
chiese,,
di,,
proprietà,,
del,,
Comune,[34678]NER_LOC,
di,[34678]NER_LOC,
Modena,"[34678]NER_LOC, [34691]DBPEDIA",
saranno,,
riaperte,,
dotandole,,
di,,
sistemi,,
di,,
allarme,,
e,,
antintrusione,,
»,,
.,,
Lo,,
annuncia,,
il,,
sindaco,,
Gian,"[34679]NER_PER, [34692]DBPEDIA",
Carlo,"[34679]NER_PER, [34692]DBPEDIA",
Muzzarelli,"[34679]NER_PER, [34692]DBPEDIA",
alla,,
vigilia,,
della,,
riunione,,
convocata,,
per,,
oggi,[34677]TE,
dal,,
prefetto,,
sul,,
tema,,
della,,
tutela,,
dei,,
beni,,
storici,,
e,,
artistici,,
in,,
seguito,,
al,,
furto,,
del,,
Guercino,[34693]DBPEDIA,
dalla,,
chiesa,,
di,,
San,,
Vincenzo,,
.,,
«,,
In,,
giunta,,
–,,
spiega,,
Muzzarelli,,
–,,
abbiamo,,
fatto,,
il,,
punto,,
sugli,,
interventi,,
in,,
programma,,
nelle,,
cinque,,
chiese,,
del,,
centro,,
di,,
proprietà,,
comunale,,
che,,
sono,,
state,,
danneggiate,,
(,,
Sant,,
',,
Agostino,[34680]NER_PER,
",",,
Voto,,
",",,
San,[34681]NER_ORG,
Biagio,[34681]NER_ORG,
",",,
San,[34682]NER_LOC,
Barnaba,[34682]NER_LOC,
e,,
Tempio,,
),,
per,,
le,,
quali,,
sono,,
previsti,,
investimenti,,
per,,
circa,,
tre,,
milioni,,
e,,
mezzo,,
di,,
euro,,
.,,
Alcuni,,
progetti,,
",",,
come,,
quello,,
per,,
Sant,,
',,
Agostino,[34683]NER_PER,
",",,
sono,,
già,,
all,,
',,
esecutivo,,
",",,
altri,,
sono,,
al,,
preliminare,,
e,,
si,,
stanno,,
definendo,,
i,,
relativi,,
percorsi,,
con,,
la,,
Regione,,
.,,
Contiamo,,
di,,
far,,
partire,,
alcuni,,
interventi,,
già,,
nel,,
2015,,
",",,
nel,,
frattempo,,
–,,
aggiunge,,
il,,
sindaco,,
–,,
definiremo,,
anche,,
i,,
progetti,,
per,,
l,,
',,
installazione,,
dei,,
sistemi,,
di,,
allarme,,
che,,
",",,
però,,
",",,
non,,
potranno,,
essere,,
finanziati,,
con,,
i,,
fondi,,
regionali,,
che,,
sono,,
esclusivamente,,
legati,,
ai,,
danni,,
provocati,,
dal,,
sisma,,
»,,
.,,
Per,,
Muzzarelli,,
",",,
inoltre,,
",",,
sarebbe,,
interessante,,
riprendere,,
il,,
progetto,,
sulle,,
sicurezza,,
nelle,,
chiese,,
per,,
la,,
tutela,,
del,,
patrimonio,,
artistico,,
lanciato,,
dalla,,
Provincia,[34684]NER_LOC,
alla,,
fine,,
degli,,
anni,,
Novanta,,
che,,
ha,,
permesso,,
di,,
finanziare,,
oltre,,
un,,
centinaio,,
di,,
interventi,,
in,,
tutto,,
il,,
territorio,,
modenese,,
.,,
I,,
lavori,,
post,,
terremoto,,
in,,
corso,,
o,,
in,,
programma,,
negli,,
edifici,,
vincolati,,
seguiti,,
dal,,
Comune,[34685]NER_LOC,
di,[34685]NER_LOC,
Modena,"[34685]NER_LOC, [34694]DBPEDIA",
",",,
tra,,
i,,
quali,,
anche,,
le,,
cinque,,
chiese,,
",",,
hanno,,
un,,
valore,,
complessivo,,
di,,
oltre,,
otto,,
milioni,,
di,,
euro,,
.,,
«,,
Tra,,
gli,,
edifici,,
in,,
cui,,
si,,
sta,,
lavorando,,
o,,
per,,
i,,
quali,,
si,,
stanno,,
definendo,,
i,,
progetti,,
–,,
spiega,,
l,,
',,
assessore,,
ai,,
lavori,,
pubblici,,
Gabriele,[34686]NER_PER,
Giacobazzi,[34686]NER_PER,
–,,
c,,
',,
è,,
il,,
Palazzo,,
dei,,
Musei,,
",",,
il,,
Teatro,[34687]NER_ORG,
comunale,[34687]NER_ORG,
",",,
una,,
parte,,
del,,
complesso,,
del,,
San,[34688]NER_ORG,
Paolo,[34688]NER_ORG,
.,,
Tra,,
questi,,
anche,,
il,,
parcheggio,,
dell,,
',,
ex,,
Mercato,,
ortofrutticolo,,
in,,
via,[34689]NER_LOC,
Ciro,[34689]NER_LOC,
Menotti,[34690]NER_PER,
con,,
il,,
bando,,
da,,
170,,
mila,,
euro,,
che,,
verrà,,
aggiudicato,,
nei,,
prossimi,,
giorni,,
.,,
Se,,
tutto,,
va,,
bene,,
i,,
lavori,,
dovrebbero,,
essere,,
completati,,
entro,,
il,,
periodo,,
natalizio,,
»,,
.,,
