token,label,source of relation
MODENA,,
.,,
Si,,
commuove,,
e,,
le,,
parole,,
cercano,,
di,,
saltare,,
quel,,
macigno,,
che,,
le,,
si,,
è,,
creato,,
dentro,,
.,,
«,,
Non,,
è,,
l,,
',,
oro,,
",",,
non,,
è,,
il,,
valore,,
in,,
sé,,
-,,
riesce,,
a,,
dire,,
-,,
sono,,
i,,
ricordi,,
",",,
gli,,
affetti,,
:,,
me,,
li,,
hanno,,
portati,,
via,,
",",,
entrandomi,,
in,,
casa,,
mentre,,
dormivo,,
.,,
Ora,[88334]TE,
non,,
ho,,
più,,
la,,
fede,,
e,,
la,,
medaglietta,,
di,,
mia,,
madre,,
",",,
tanti,,
altri,,
oggetti,,
che,,
rappresentavano,,
la,,
mia,,
vita,,
",",,
il,,
mio,,
passato,,
.,,
Abito,,
qui,,
da,,
mezzo,,
secolo,,
",",,
mai,,
successo,,
nulla,,
in,,
via,[88336]NER_LOC,
Basile,[88336]NER_LOC,
»,,
.,,
I,,
ladri,,
",",,
fra,,
le,,
tante,,
presenti,,
nella,,
via,,
",",,
hanno,,
scelto,,
la,,
villetta,,
bifamigliare,,
dove,,
vivono,,
al,,
primo,,
piano,,
la,,
sorella,,
",",,
che,,
ha,,
superato,,
i,,
60,,
anni,,
e,,
il,,
fratello,,
al,,
piano,,
superiore,,
",",,
più,,
giovane,,
di,,
qualche,,
anno,,
.,,
«,,
Mi,,
sono,,
addormentata,,
verso,,
le,,
due,,
-,,
spiega,,
la,,
padrona,,
di,,
casa,,
-,,
quando,,
più,,
o,,
meno,,
è,,
rientrato,,
mio,,
fratello,,
e,,
i,,
ladri,,
sono,,
entrati,,
in,,
azione,,
tra,,
le,,
2,,
e,,
le,,
4,,
e,,
mezza,,
",",,
quando,,
mio,,
fratello,,
si,,
è,,
svegliato,,
per,,
andare,,
in,,
bagno,,
e,,
si,,
è,,
accorto,,
che,,
qualcosa,,
in,,
casa,,
non,,
andava,,
»,,
.,,
«,,
Sono,,
entrati,,
da,,
una,,
finestra,,
a,,
lato,,
della,,
casa,,
che,,
dà,,
su,,
una,,
sala,,
:,,
hanno,,
tagliato,,
una,,
sbarra,[88341]DBPEDIA,
dell,,
',,
inferriata,,
metallica,,
e,,
si,,
sono,,
infilati,,
in,,
quello,,
spazio,,
strettissimo,,
.,,
Di,,
lì,,
ci,,
passa,,
forse,,
un,,
ragazzino,,
",",,
non,,
certo,,
un,,
adulto,,
.,,
Da,,
me,,
che,,
abito,,
in,,
basso,[88342]DBPEDIA,
hanno,,
frugato,,
ovunque,,
",",,
anche,,
nella,,
camera,,
da,,
letto,,
mentre,,
io,,
stavo,,
dormendo,,
",",,
aprendo,,
cassetti,,
",",,
comodini,,
",",,
tutto,,
a,,
soqquadro,,
.,,
Poi,,
sono,,
saliti,,
al,,
piano,,
di,,
sopra,,
",",,
dove,,
c,,
',,
erra,,
mio,,
fratello,,
che,,
dormiva,,
.,,
Hanno,,
cercato,,
un,,
po,,
',,
e,,
si,,
sono,,
impossessati,,
dei,,
suoi,,
pantaloni,,
con,,
il,,
portafoglio,,
",",,
col,,
denaro,,
contante,,
»,,
.,,
I,,
malviventi,,
hanno,,
svuotato,,
portagioie,,
e,,
altri,,
contenitori,,
all,,
',,
esterno,,
della,,
villetta,,
",",,
abbandonandoli,,
nel,,
cortile,,
interno,,
.,,
Si,,
sono,,
impossessati,,
inoltre,,
delle,,
chiavi,,
dell,,
',,
Audi,[88343]DBPEDIA,
station,[88344]DBPEDIA,
wagon,[88344]DBPEDIA,
",",,
che,,
",",,
vista,,
l,,
',,
ora,,
tarda,,
del,,
rientro,,
",",,
era,,
stata,,
lasciata,,
sulla,,
strada,,
invece,,
che,,
nel,,
garage,,
annesso,,
alla,,
villetta,,
.,,
Ieri,[88335]TE,
il,,
fratello,,
della,,
signora,,
si,,
è,,
recato,,
a,,
Ravenna,[88337]NER_LOC,
",",,
dove,,
la,,
sua,,
vettura,,
era,,
stata,,
ritrovata,,
dalle,,
forze,,
dell,,
',,
ordine,,
grazie,,
al,,
dispositivo,,
Gps,[88338]NER_ORG,
.,,
Altro,,
furto,,
",",,
questa,,
volta,,
ai,,
Torrazzi,[88339]NER_PER,
:,,
in,,
via,[88340]NER_LOC,
Cervino,[88340]NER_LOC,
ik,,
ladri,,
",",,
con,,
ogni,,
probabilità,,
",",,
si,,
sono,,
arrampicati,,
su,,
un,,
tubo,,
della,,
grondaia,,
raggiungendo,,
così,,
',,
con,,
facilità,,
il,,
balcone,,
dell,,
',,
appartamento,,
",",,
inserito,,
in,,
un,,
complesso,,
di,,
villette,,
a,,
schiera,,
.,,
Dopodiché,,
",",,
una,,
volta,,
all,,
',,
interno,,
",",,
hanno,,
cercato,,
ovunque,,
riuscendo,,
ad,,
impossessarsi,,
di,,
denaro,,
e,,
di,,
monili,,
.,,
—,,
S,,
.,,
TO,,
BY,,
NC,,
ND,,
ALCUNI,,
DIRITTI,,
RISERVATI,,
