token,label,source of relation
SASSUOLO,[77210]DBPEDIA,
A,,
volte,,
tornano,,
sul,,
luogo,,
del,,
misfatto,,
e,,
ci,,
riprovano,,
ma,,
con,,
misero,,
successo,,
.,,
Si,,
tratta,,
di,,
un,,
ladro,,
(,,
ripreso,,
nel,,
fotogramma,,
),,
che,,
in,,
pochi,,
giorni,,
ha,,
“,,
visitato,,
”,,
la,,
chiesa,,
parrocchiale,,
di,,
Madonna,[77204]NER_PER,
di,,
Sotto,[77205]NER_PER,
",",,
a,,
Quattroponti,[77206]NER_LOC,
",",,
per,,
ben,,
due,,
volte,,
.,,
Un,,
ladro,,
praticante,,
(,,
dalle,,
registrazioni,,
si,,
vede,,
anche,,
mentre,,
si,,
fa,,
il,,
segno,,
della,,
croce,,
),,
ma,,
sempre,,
ladro,,
rimane,,
.,,
La,,
prima,,
“,,
visita,,
”,,
martedì,,
scorso,,
",",,
primo,[77202]TE,
maggio,[77202]TE,
",",,
con,,
l,,
',,
ingresso,,
dalla,,
porta,,
sotto,,
il,,
porticato,,
",",,
dove,,
ha,,
forzato,,
la,,
serratura,,
",",,
si,,
è,,
inginocchiato,,
brevemente,,
e,,
poi,,
si,,
è,,
diretto,,
a,,
scassinare,,
la,,
cassetta,,
delle,,
elemosine,,
.,,
I,,
fotogrammi,,
sono,,
stati,,
consegnati,,
alla,,
polizia,,
che,,
ha,,
iniziato,,
le,,
indagini,,
.,,
Ancor,,
prima,,
di,,
trovare,,
uno,,
spiraglio,,
",",,
una,,
traccia,,
che,,
emergesse,,
dalle,,
registrazioni,,
",",,
ecco,,
la,,
seconda,,
“,,
visita,,
”,,
.,,
Stessa,,
tecnica,,
",",,
si,,
fa,,
per,,
dire,,
",",,
e,,
stessa,,
procedura,,
con,,
passaggio,,
davanti,,
all,,
',,
altare,,
",",,
con,,
un,,
attimo,,
di,,
sosta,,
per,,
poi,,
dirigersi,,
verso,,
gli,,
altari,,
dove,,
ci,,
sono,,
le,,
candele,,
e,,
le,,
cassette,,
per,,
gli,,
oboli,,
dei,,
fedeli,,
.,,
«,,
Oltre,,
al,,
danno,,
alla,,
porta,,
–,,
ha,,
comunicato,,
il,,
segretario,,
parrocchiale,,
Alessandro,[77207]NER_PER,
Mareggini,[77207]NER_PER,
–,,
non,,
ci,,
siamo,,
accorti,,
che,,
manchi,,
nulla,,
",",,
anche,,
perché,,
c,,
',,
è,,
davvero,,
poco,,
da,,
portare,,
via,,
.,,
Abbiamo,,
notato,,
che,,
si,,
fa,,
anche,,
il,,
segno,,
della,,
croce,,
e,,
questo,,
ci,,
ha,,
fatto,,
anche,,
un,,
po,,
',,
sorridere,,
.,,
Certo,,
che,,
due,,
volte,,
nella,,
stessa,[77203]TE,
settimana,[77203]TE,
cominciano,,
ad,,
essere,,
tante,,
.,,
Speriamo,,
che,,
gli,,
agenti,,
del,,
commissariato,,
di,,
Sassuolo,"[77208]NER_LOC, [77211]DBPEDIA",
",",,
dove,,
abbiamo,,
presentato,,
la,,
denuncia,,
per,,
l,,
',,
accaduto,,
",",,
facciano,,
luce,,
sul,,
furto,,
e,,
individuino,,
il,,
colpevole,,
»,,
.,,
Le,,
immagini,,
del,,
primo,,
furto,,
in,,
realtà,,
sono,,
più,,
offuscate,,
mentre,,
la,,
sequenza,,
filmata,,
del,,
secondo,,
colpo,,
potrebbero,,
davvero,,
portare,,
le,,
indagini,,
a,,
scoprire,,
questo,,
ladro,,
“,,
religioso,,
”,,
che,,
va,,
in,,
chiesa,,
",",,
si,,
fa,,
il,,
segno,,
della,,
croce,,
e,,
poi,,
ruba,,
le,,
offerte,,
con,,
un,,
totale,,
di,,
poche,,
decine,,
di,,
euro,,
.,,
(,,
Alfonso,[77209]NER_PER,
Scibona,[77209]NER_PER,
),,
