token,label,source of relation
A,,
Burana,[42776]NER_LOC,
(,,
Ferrara,[42777]NER_ORG,
),,
",",,
nel,,
corso,,
di,,
un,,
servizio,,
di,,
controllo,,
del,,
territorio,,
",",,
i,,
carabinieri,[42778]NER_ORG,
hanno,,
arrestato,,
S,,
.,,
C,,
.,,
",",,
22enne,,
",",,
residente,,
in,,
provincia,[42779]NER_LOC,
di,[42779]NER_LOC,
Modena,"[42779]NER_LOC, [42781]DBPEDIA",
.,,
I,,
militari,,
",",,
notato,,
il,,
giovane,,
che,,
si,,
aggirava,,
",",,
con,,
fare,,
sospetto,,
vicino,,
ad,,
alcune,,
abitazioni,,
del,,
centro,,
.,,
È,,
risultato,,
che,,
il,,
modenese,,
era,,
ricercato,,
",",,
poichè,,
destinatario,,
di,,
un,,
provvedimento,,
di,,
carcerazione,,
per,,
l,,
',,
esecuzione,,
della,,
condanna,,
a,,
mesi,,
otto,,
di,,
reclusione,,
per,,
furto,,
in,,
abitazione,,
perpetrato,,
nell,,
',,
anno,,
2012,[42782]DBPEDIA,
in,,
provincia,[42780]NER_LOC,
di,[42780]NER_LOC,
Mantova,"[42780]NER_LOC, [42783]DBPEDIA",
.,,
