token,label,source of relation
Si,,
potrebbe,,
parlare,,
di,,
una,,
forma,,
di,,
democrazia,,
a,,
tutto,,
tondo,,
.,,
Quella,,
dei,,
ladri,,
di,,
biciclette,,
a,,
Modena,"[40905]NER_LOC, [40908]DBPEDIA",
.,,
Già,,
perchè,,
ieri,[40903]TE,
vittima,,
del,,
furto,,
di,,
una,,
due,,
ruote,,
è,,
stato,,
non,,
un,,
comune,,
cittadino,,
",",,
come,,
quotidianamente,,
in,,
decine,,
e,,
decine,,
di,,
casi,,
",",,
ma,,
il,,
“,,
primo,,
cittadino,,
”,,
in,,
persona,,
.,,
Giancarlo,[40906]NER_PER,
Muzzarelli,[40906]NER_PER,
infatti,,
è,,
rimasto,,
vittima,,
di,,
uno,,
dei,,
reati,,
predatori,,
più,,
diffusi,,
nella,,
sua,,
città,,
.,,
La,,
sua,,
bicicletta,,
ecologica,,
",",,
parcheggiata,,
e,,
chiusa,,
con,,
catena,,
nel,,
cortile,,
interno,,
del,,
municipio,,
(,,
si,,
accede,,
da,,
via,[40907]NER_LOC,
Scudari,[40907]NER_LOC,
),,
",",,
accanto,,
a,,
quella,,
degli,,
altri,,
dipendenti,,
comunali,,
",",,
è,,
stata,,
abilmente,,
“,,
liberata,,
”,,
dal,,
solito,,
ignoto,,
.,,
Il,,
ladro,,
tranquillo,,
è,,
salito,,
in,,
sella,,
e,,
si,,
è,,
allontanato,,
senza,,
che,,
nessuno,,
si,,
accorgesse,,
di,,
nulla,,
.,,
L,,
',,
amara,,
scoperta,,
quando,,
il,,
sindaco,,
è,,
andato,,
a,,
riprenderla,,
.,,
La,,
notizia,,
ha,,
fatto,,
rapidamente,,
il,,
giro,,
di,,
palazzo,,
comunale,,
e,,
in,,
men,,
che,,
non,,
si,,
dica,,
è,,
giunta,,
sui,,
profili,,
Facebook,[40909]DBPEDIA,
di,,
numerosi,,
modenesi,,
.,,
Facile,[40910]DBPEDIA,
immaginare,,
i,,
commenti,,
ironici,,
.,,
Ma,,
il,,
primo,,
a,,
fare,,
ironia,,
è,,
Muzzarelli,,
.,,
«,,
Era,,
una,,
bicicletta,,
interamente,,
in,,
materiale,,
riciclato,,
",",,
più,,
che,,
preziosa,,
è,,
eco,,
log,,
ica,,
...,,
..,,
Ora,[40904]TE,
la,,
staranno,,
riciclando,,
.,,
Ma,,
in,,
altro,,
modo,,
»,,
