token,label,source of relation
Due,,
arresti,,
sabato,[113299]TE,
mattina,[113299]TE,
da,,
parte,,
dei,,
carabinieri,[113300]NER_ORG,
.,,
Uno,,
di,,
loro,,
",",,
46,,
anni,,
",",,
è,,
un,,
operaio,,
nel,,
settore,,
biomedico,[113305]DBPEDIA,
;,,
l,,
',,
altro,,
",",,
di,,
35,,
anni,,
",",,
è,,
invece,,
un,,
disoccupato,,
residente,,
a,,
Mantova,"[113301]NER_LOC, [113306]DBPEDIA",
ma,,
",",,
di,,
fatto,,
",",,
con,,
domicilio,,
a,,
Carpi,"[113302]NER_LOC, [113307]DBPEDIA",
.,,
Dopo,,
un,,
',,
accurata,,
attività,,
informativa,,
",",,
i,,
militari,,
hanno,,
deciso,,
di,,
perquisire,,
la,,
loro,,
abitazione,,
:,,
durante,,
il,,
controllo,,
sono,,
stati,,
trovati,,
circa,,
60,,
grammi,,
di,,
mefredone,,
.,,
I,,
militari,,
hanno,,
inoltre,,
trovato,,
un,,
bilancino,,
e,,
alcune,,
bustine,,
di,,
piccole,,
dimensioni,,
",",,
probabilmente,,
utilizzati,,
ai,,
fini,,
dello,,
spaccio,,
",",,
e,,
6700,,
euro,,
in,,
contanti,,
",",,
ipotetici,,
proventi,,
del,,
reato,,
.,,
I,,
due,,
sono,,
stati,,
portati,,
presso,,
il,,
comando,,
provinciale,,
dei,,
carabinieri,[113303]NER_ORG,
di,,
Modena,"[113304]NER_LOC, [113308]DBPEDIA",
e,,
l,,
',,
autorità,,
giudiziaria,,
ne,,
ha,,
poi,,
disposto,,
il,,
loro,,
trasferimento,,
presso,,
il,,
carcere,,
Sant,,
',,
Anna,,
in,,
attesa,,
della,,
convalida,,
del,,
Gip,,
.,,
Il,,
procedimento,,
comincerà,,
domani,,
.,,
—,,
