token,label,source of relation
«,,
Ma,,
come,,
?,,
Gridano,,
allo,,
scandalo,,
per,,
una,,
fattura,,
da,,
2,,
mila,,
euro,,
che,,
ho,,
tirato,,
fuori,,
io,,
per,,
primo,,
e,,
si,,
dimenticano,,
di,,
un,,
milione,,
di,,
euro,,
che,,
ho,,
rifiutato,,
come,,
capolista,,
eletto,,
del,,
Movimento,"[17055]NER_ORG, [17074]DBPEDIA",
5,"[17055]NER_ORG, [17074]DBPEDIA",
Stelle,"[17055]NER_ORG, [17074]DBPEDIA",
?,,
Perché,[17056]NER_PER,
quei,,
soldi,,
pubblici,,
di,,
finanziamento,,
al,,
partito,,
erano,,
i,,
proventi,,
di,,
un,,
furto,,
ai,,
danni,,
degli,,
italiani,,
",",,
visto,,
che,,
il,,
referendum,,
che,,
ha,,
abrogato,,
il,,
finanziamento,,
pubblico,,
è,,
stato,,
abrogato,,
dalla,,
casta,,
.,,
Eppure,,
oggi,[17053]TE,
lo,,
scandalo,,
sarei,,
io,,
",",,
che,,
ho,,
pagato,,
la,,
presenza,,
a,,
Rete,[17075]DBPEDIA,
7,[17075]DBPEDIA,
-,,
È,,
Tv,,
come,,
fanno,,
gli,,
altri,,
politici,,
.,,
Ma,,
io,,
l,,
',,
ho,,
fatto,,
alla,,
luce,,
del,,
sole,,
»,,
.,,
Va,,
a,[17076]DBPEDIA,
ruota,[17076]DBPEDIA,
libera,[17076]DBPEDIA,
Giovanni,"[17057]NER_PER, [17077]DBPEDIA",
Favia,"[17057]NER_PER, [17077]DBPEDIA",
",",,
il,,
grillino,,
di,,
Bologna,"[17058]NER_LOC, [17078]DBPEDIA",
eletto,,
nella,,
circoscrizione,[17059]NER_LOC,
modenese,,
",",,
finito,,
sulla,,
graticola,,
delle,,
polemiche,,
per,,
l,,
',,
uso,,
dei,,
finanziamenti,,
regionali,,
.,,
L,,
',,
ultimo,,
siluro,,
è,,
arrivato,,
nientemeno,,
che,,
da,,
Beppe,"[17060]NER_PER, [17079]DBPEDIA",
Grillo,"[17060]NER_PER, [17079]DBPEDIA",
che,,
sul,,
suo,,
sito,,
ha,,
commentato,,
lapidario,,
:,,
«,,
Pagare,,
per,,
andare,,
in,,
televisione,,
per,,
il,,
Movimento,"[17061]NER_ORG, [17080]DBPEDIA",
5,"[17061]NER_ORG, [17080]DBPEDIA",
Stelle,"[17061]NER_ORG, [17080]DBPEDIA",
e,,
come,,
pagare,,
per,,
andare,,
al,,
proprio,,
funerale,,
",",,
anche,,
se,,
è,,
certamente,,
lecito,,
.,,
I,,
media,,
da,,
mesi,,
spargono,,
menzogne,,
su,,
di,,
me,,
e,,
tutto,,
il,,
movimento,,
.,,
Non,,
ci,,
perdonano,,
nulla,,
",",,
soprattutto,,
l,,
',,
onestà,,
»,,
.,,
Cornuto,[17062]NER_PER,
e,,
mazziato,,
insomma,,
.,,
Il,,
povero,,
Favia,[17063]NER_PER,
non,,
solo,,
ha,,
restituito,,
a,,
Gianfranco,"[17064]NER_PER, [17081]DBPEDIA",
Fini,"[17064]NER_PER, [17081]DBPEDIA",
",",,
responsabile,,
per,,
legge,,
del,,
finanziamento,,
",",,
il,,
milione,,
spettante,,
in,,
base,,
al,,
risultato,,
elettorale,,
;,,
non,,
solo,,
consegna,,
ogni,,
mese,,
",",,
come,,
ripete,,
nelle,,
assemblee,,
pubbliche,,
«,,
4700,,
euro,,
su,,
7,,
mila,,
di,,
indennità,,
mensile,,
»,,
alla,,
mano,,
pubblica,,
del,,
movimento,,
",",,
ma,,
ora,[17054]TE,
da,,
accusatore,,
si,,
trova,,
sul,,
banco,,
degli,,
imputati,,
.,,
«,,
Certo,,
che,,
mi,,
dispiace,,
quello,,
che,,
ha,,
detto,,
Grillo,"[17065]NER_PER, [17082]DBPEDIA",
",",,
se,,
spiegava,,
meglio,,
la,,
questione,,
era,,
meglio,,
-,,
attacca,,
-,,
Tanto,,
per,,
cominciare,,
gli,,
altri,,
eletti,,
in,,
regione,[17066]NER_LOC,
versano,,
qualche,,
biglietto,,
da,,
cento,,
euro,,
alle,,
casse,,
dei,,
loro,,
partiti,,
e,,
si,,
tengono,,
il,,
resto,,
.,,
Scelte,,
loro,,
",",,
io,,
parlo,,
di,,
quello,,
che,,
riguarda,,
me,,
:,,
mi,,
fa,,
ridere,,
chi,,
fa,,
il,,
moralista,,
come,,
Matteo,"[17067]NER_PER, [17083]DBPEDIA",
Richetti,"[17067]NER_PER, [17083]DBPEDIA",
",",,
ad,,
esempio,,
",",,
che,,
dal,,
suo,,
scranno,,
di,,
presidente,,
del,,
consiglio,[17068]NER_ORG,
regionale,[17068]NER_ORG,
spende,,
500,,
mila,,
euro,,
all,,
',,
anno,,
per,,
far,,
passare,,
i,,
suoi,,
messaggi,,
su,,
tutte,,
le,,
televisioni,,
.,,
La,,
storia,,
delle,,
trasmissioni,,
pagate,,
dai,,
politici,,
che,,
sono,,
intervistati,,
di,,
volta,,
in,,
volta,,
sono,,
stato,,
io,,
a,,
tirarla,,
fuori,,
",",,
nero,,
su,,
bianco,,
.,,
Sto,,
facendo,,
un,,
',,
inchiesta,,
sui,,
costi,,
occulti,,
e,,
sulle,,
spese,,
della,,
politica,,
e,,
non,,
mi,,
fermerò,,
certo,,
per,,
questa,,
speculazione,,
politica,,
.,,
Nei,,
giorni,,
scorsi,,
ad,,
esempio,,
sono,,
riuscito,,
a,,
trovare,,
copia,,
della,,
documentazione,,
che,,
regola,,
i,,
contratti,,
per,,
gli,,
uffici,,
stampa,,
della,,
Regione,[17069]NER_LOC,
Emilia,[17069]NER_LOC,
Romagna,[17069]NER_LOC,
;,,
bene,,
",",,
ci,,
sono,,
una,,
settantina,,
di,,
persone,,
a,,
libro,,
paga,,
e,,
quasi,,
la,,
metà,,
sono,,
con,,
contratti,,
lunghi,,
come,,
giornalisti,,
",",,
mentre,,
gli,,
altri,,
sono,,
qualificati,,
come,,
comunicatori,,
.,,
Chiaro,,
che,,
con,,
questa,,
potenza,,
di,,
fuoco,,
le,,
minoranze,,
vengono,,
azzerate,,
",",,
zittite,,
e,,
marginalizzate,,
.,,
Ecco,,
spiegate,,
le,,
tante,,
interviste,,
agli,,
amministratori,,
i,,
nelle,,
Tv,,
locali,,
o,,
sui,,
giornali,,
.,,
Ripeto,,
",",,
noi,,
mettiamo,,
a,,
bilancio,,
anche,,
le,,
virgole,,
ma,,
gli,,
altri,,
?,,
Il,,
gruppo,,
Pd,,
ad,,
esempio,,
iscrive,,
67,,
mila,,
euro,,
per,,
spese,,
di,,
comunicazione,,
ma,,
non,,
specifica,,
nulla,,
»,,
.,,
Nei,,
giorni,,
scorsi,,
l,,
',,
Aser,,
",",,
il,,
sindacato,,
dei,,
giornalisti,,
",",,
aveva,,
sollecitato,,
un,,
',,
inchiesta,,
dell,,
',,
Ordine,,
dei,,
Giornalisti,,
contro,,
chi,,
pretendeva,,
soldi,,
per,,
ospitare,,
i,,
politici,,
.,,
Scoppiato,,
il,,
caso,,
un,,
consigliere,,
Pdl,[17070]NER_ORG,
",",,
Galeazzo,[17071]NER_PER,
Bignami,[17071]NER_PER,
",",,
ha,,
mostrato,,
una,,
fattura,,
di,,
1500,,
euro,,
per,,
cinque,,
interviste,,
.,,
Francesco,[17072]NER_PER,
Spada,[17072]NER_PER,
(,,
È,,
Tv,,
),,
ha,,
negato,,
mentre,,
l,,
',,
ammissione,,
è,,
arrivata,,
a,,
stretto,,
giro,,
di,,
posta,,
da,,
Dario,[17073]NER_PER,
Pataccini,[17073]NER_PER,
della,,
stessa,,
emittente,,
.,,
