token,label,source of relation
Un,,
algerino,,
senza,,
fissa,,
dimora,,
di,,
40,,
anni,,
è,,
stato,,
denunciato,,
per,,
tentato,,
furto,,
e,,
danneggiamento,,
su,,
un,,
auto,,
parcheggiata,,
in,,
via,,
Ugo,,
da,,
Carpi,"[56841]NER_LOC, [56842]DBPEDIA",
.,,
L,,
',,
uomo,,
è,,
stato,,
notato,,
mentre,,
mandava,,
in,,
frantumi,,
il,,
finestrino,,
di,,
un,,
',,
auto,,
.,,
Un,,
cittadino,,
",",,
oltre,,
al,,
proprietario,,
del,,
mezzo,,
",",,
ha,,
avvisato,,
la,,
polizia,,
che,,
poco,,
dopo,,
ha,,
rintracciato,,
lo,,
straniero,,
che,,
nel,,
frattempo,,
era,,
fuggito,,
a,,
piedi,,
.,,
Si,,
tratta,,
come,,
abbiamo,,
detto,,
di,,
un,,
algerino,,
già,,
noto,,
alle,,
forze,,
dell,,
',,
ordine,,
per,,
spaccio,,
di,,
droga,,
",",,
furti,,
e,,
altri,,
reati,,
.,,
