token,label,source of relation
L,,
',,
idraulico,,
",",,
l,,
',,
imbianchino,,
",",,
quelli,,
che,,
hanno,,
lavorato,,
nel,,
cantiere,,
vicino,,
oppure,,
la,,
badante,,
.,,
Quando,,
si,,
subisce,,
un,,
furto,,
in,,
casa,,
",",,
quando,,
magari,,
misteriosamente,,
",",,
senza,,
cioè,,
particolari,,
effrazioni,,
di,,
porte,,
o,,
finestre,,
",",,
vengono,,
a,,
mancare,,
all,,
',,
appello,,
soldi,,
e,,
gioielli,,
",",,
si,,
può,,
scegliere,,
tra,,
queste,,
quattro,,
varianti,,
di,,
presunto,,
colpevole,,
.,,
Il,,
maggiordomo,,
è,,
ormai,,
stato,,
condonato,,
dai,,
tempi,,
.,,
Ne,,
sa,,
qualcosa,,
una,,
coppia,,
di,,
anziani,,
che,,
abita,,
in,,
zona,,
Madonnina,[154956]NER_LOC,
:,,
alla,,
fine,,
",",,
dopo,,
le,,
indagini,,
",",,
la,,
badante,,
si,,
è,,
rivelata,,
essere,,
la,,
ladra,,
",",,
che,,
è,,
stata,,
incastrata,,
dai,,
carabinieri,,
La,,
signora,,
infatti,,
si,,
era,,
recata,,
in,,
caserma,,
per,,
denunciare,,
quello,,
che,,
sulle,,
prime,,
aveva,,
pensato,,
fosse,,
essere,,
un,,
furto,,
",",,
commesso,,
da,,
un,,
ladro,,
d,,
',,
appartamento,,
che,,
",",,
senza,,
fare,,
danni,,
",",,
si,,
era,,
intrufolato,,
in,,
casa,,
e,,
aveva,,
fatto,,
bottino,,
pieno,,
",",,
prendendo,,
soldi,,
e,,
gioielli,,
per,,
un,,
ammontare,,
di,,
duemila,,
euro,,
.,,
Mentre,,
presentava,,
la,,
denuncia,,
i,,
militari,,
dell,,
',,
Arma,,
hanno,,
fatto,,
le,,
classiche,,
domande,,
di,,
circostanza,,
",",,
e,,
tra,,
queste,,
se,,
lei,,
ricordasse,,
di,,
aver,,
avuto,,
estranei,,
per,,
casa,,
nell,,
',,
ultimo,,
periodo,,
.,,
La,,
derubata,,
pertanto,,
si,,
è,,
ricordata,,
che,,
per,,
un,,
periodo,,
aveva,,
dovuto,,
ricorrere,,
all,,
',,
aiuto,,
di,,
una,,
badante,,
perché,,
il,,
marito,,
aveva,,
avuto,,
un,,
problema,,
di,,
salute,,
.,,
I,,
carabinieri,,
a,[154955]TE,
questo,[154955]TE,
punto,[154955]TE,
hanno,,
rintracciato,,
e,,
messo,,
alle,,
strette,,
la,,
badante,,
",",,
una,,
37enne,,
italiana,,
e,,
questa,,
",",,
alla,,
fine,,
",",,
ha,,
ammesso,,
di,,
aver,,
rubato,,
e,,
ha,,
restituito,,
parte,,
della,,
refurtiva,,
.,,
Non,,
ha,,
comunque,,
evitato,,
una,,
denuncia,,
per,,
furto,,
.,,
(,,
s,,
.,,
to,,
),,
