token,label,source of relation
CASTELFRANCO,[14053]NER_ORG,
Furti,[14053]NER_ORG,
e,,
rapine,,
",",,
specialmente,,
a,,
danni,,
di,,
anziani,,
.,,
La,,
lunga,,
carriera,,
criminale,,
di,,
Mara,[14054]NER_PER,
Bellinati,[14054]NER_PER,
",",,
45,,
anni,,
",",,
di,,
San,"[14055]NER_ORG, [14062]DBPEDIA",
Giovanni,[14055]NER_ORG,
in,,
Persiceto,[14056]NER_LOC,
",",,
per,,
un,,
po,,
',,
subirà,,
un,,
',,
interruzione,,
.,,
La,,
nomade,,
",",,
infatti,,
",",,
accusata,,
di,,
tentata,,
rapina,,
",",,
lesioni,,
gravi,,
e,,
furto,,
ai,,
danni,,
di,,
anziani,,
",",,
è,,
stata,,
arrestata,,
-,,
i,,
carabinieri,,
l,,
',,
hanno,,
rintracciata,,
nel,,
campo,,
nomadi,,
di,,
Reggio,[14057]NER_LOC,
-,,
su,,
disposizione,,
del,,
gip,,
Losavio,[14058]NER_PER,
che,,
ha,,
ritenuto,,
sufficienti,,
le,,
prove,,
raccolte,,
dai,,
militari,,
di,,
Castelfranco,[14059]NER_LOC,
poi,,
fornite,,
al,,
pm,,
Graziano,[14060]NER_PER,
.,,
Le,,
azioni,,
criminali,,
risalgono,,
a,,
luglio,[14051]TE,
.,,
Il,,
15,,
la,,
Bellinati,,
era,,
entrata,,
nell,,
',,
abitazione,,
di,,
una,,
90enne,,
castelfranchese,,
.,,
Si,,
era,,
già,,
impossessata,,
di,,
portafogli,,
",",,
gioielli,,
ed,,
oro,,
",",,
ma,,
al,[14052]TE,
momento,[14052]TE,
di,,
fuggire,,
è,,
stata,,
intercettata,,
dalla,,
padrona,,
di,,
casa,,
.,,
Ne,,
è,,
nata,,
una,,
violente,,
colluttazione,,
",",,
la,,
nomade,,
non,,
solo,,
ha,,
minacciato,,
l,,
',,
anziana,,
",",,
ma,,
ha,,
addirittura,,
tentato,,
di,,
strapparle,,
un,,
anello,[14063]DBPEDIA,
d,[14063]DBPEDIA,
',,
oro,,
dall,,
',,
anulare,,
.,,
E,,
per,,
libersarsi,,
ha,,
persino,,
picchiato,,
la,,
signora,,
",",,
poi,,
ricoverata,,
in,,
ospedale,,
con,,
gravi,,
lesioni,,
su,,
tutto,,
il,,
corpo,,
.,,
Ancora,,
più,,
clamorosa,,
era,,
stata,,
l,,
',,
azione,,
portata,,
a,,
termine,,
dalla,,
nomade,,
ai,,
danni,,
di,,
un,,
70enne,,
che,,
aveva,,
appena,,
ritirato,,
la,,
pensione,,
.,,
La,,
Bellinati,,
si,,
è,,
avvicinata,,
all,,
',,
uomo,,
",",,
spacciandosi,,
per,,
una,,
inconsolabile,,
vedova,,
",",,
l,,
',,
ha,,
stretto,,
appassionatamente,,
.,,
Un,,
',,
azione,,
che,,
ha,,
sbalordito,,
il,,
pensionato,,
che,,
non,,
si,,
è,,
accorto,,
di,,
come,,
la,,
45enne,,
gli,,
stesse,,
rubando,,
",",,
dalla,,
tasca,,
dei,,
pantaloni,,
",",,
il,,
portafogli,,
contenente,,
500,,
euro,,
",",,
appena,,
prelevati,,
.,,
La,,
buona,,
memoria,,
dei,,
due,,
derubati,,
e,,
le,,
indagini,,
dei,,
carabinieri,[14061]NER_ORG,
della,,
locale,,
stazione,,
hanno,,
consentito,,
di,,
chiudere,,
il,,
cerchio,,
intorno,,
alla,,
nomade,,
.,,
L,,
',,
anziana,,
rapinata,,
e,,
il,,
pensionato,,
",",,
infatti,,
",",,
hanno,,
riconosciuto,,
la,,
Bellinati,,
attraverso,,
alcune,,
foto,,
segnaletiche,,
",",,
una,,
prova,,
ormai,,
schiacciante,,
a,,
cui,,
hanno,,
fatto,,
seguito,,
gli,,
ulteriori,,
accertamenti,,
dei,,
militari,,
su,,
altri,,
raggiri,,
denunciati,,
in,,
zona,,
.,,
