token,label,source of relation
Dalla,,
nottata,,
di,,
furti,,
di,,
lunedì,,
non,,
si,,
è,,
salvato,,
il,,
vivaio,"[6200]_LOC, [6201]_PAR",
Luca,"[87447]NER_PER, [6200]_LOC, [6201]_PAR",
Garden,"[6200]_LOC, [6201]_PAR",
di,,
via,"[87448]NER_LOC, [6199]_LOC",
per,"[87448]NER_LOC, [6199]_LOC",
Camposanto,"[87448]NER_LOC, [6199]_LOC",
",",,
già,,
razziato,,
in,,
passato,,
.,,
«,,
Prima,,
hanno,,
scassinato,,
la,,
porta,,
dell,,
',,
ufficio,,
-,,
spiegano,,
i,,
titolari,,
-,,
dopo,,
aver,,
messo,,
tutto,,
a,,
soqquadro,,
e,,
aperto,,
anche,,
dei,,
pacchetti,,
regalo,,
",",,
hanno,,
preso,,
le,,
poche,,
monete,[6202]_OBJ,
trovate,,
.,,
Poi,,
sono,,
entrati,,
nel,,
vivaio,,
",",,
dove,,
hanno,,
rubato,,
alcune,,
centinaia,[6203]_OBJ,
di,[6203]_OBJ,
euro,[6203]_OBJ,
dalla,,
cassa,,
.,,
Ne,,
hanno,,
aperto,,
anche,,
uno,,
d,,
',,
epoca,,
",",,
ma,,
era,,
vuoto,,
.,,
Infine,,
l,,
',,
hanno,,
lanciato,,
contro,,
la,,
porta,,
provocando,,
una,,
crepa,,
nel,,
vetro,,
e,,
nella,,
caduta,,
a,,
terra,,
del,,
registratore,,
ci,,
hanno,,
rotto,,
una,,
mattonella,,
.,,
Ma,,
devono,,
essere,,
stati,,
disturbati,,
dallo,,
scattare,,
dell,,
',,
allarme,,
e,,
dall,,
',,
arrivo,,
della,,
vigilanza,[87451]DBPEDIA,
privata,[87451]DBPEDIA,
»,,
.,,
Tentato,,
furto,,
anche,,
nei,,
vicini,,
locali,,
di,,
Manitese,[87449]NER_LOC,
.,,
(,,
Vale,,
.,,
C,[87450]NER_PER,
.,[87450]NER_PER,
),,
